request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3487,684.9310802450597,25.45095284284598,30.960194895136283,5.0,40,ACN_0,0.4645611285053004,2.677194357473498,True,True
3488,685.3388369534416,77.01982058445448,12.045861647880852,16.840520395873355,30,DCN_7,0.1688886054396892,4.155556972801554,True,True
3489,685.7687495664619,86.18982267585652,20.995283225635124,7.262684187753199,35,ACN_0,1.1647312970050592,4.176343514974704,True,False
3490,685.812881073139,90.43989827267391,20.679021325067534,17.284496267369107,25,ACN_0,1.262928972031438,3.685355139842809,True,False
3491,686.1901596899949,94.09083754861292,15.784321025383248,12.444955106212724,35,ACN_0,1.1735385149139557,4.132307425430222,True,False
3492,686.7814090058902,90.62743915221492,18.157777147808268,12.540561080197552,40,ACN_0,0.8780970078777146,5.609514960611427,True,False
3493,687.091068405139,41.49554282675041,87.09897846917467,20.0,35,DCN_9,1.4501887180744846,2.7490564096275762,True,False
3494,687.3088761167027,46.08149003242714,80.73305474030211,20.0,25,ACN_0,1.3071847901170845,3.464076049414577,True,False
3495,687.3191334319015,41.71978860592566,77.9534872587321,13.095752515703944,15,ACN_0,0.9151507181523875,5.424246409238062,True,False
3496,687.4526357461258,43.869407839424646,66.795493616745,12.854694775174313,35,ACN_0,1.5264054579712572,2.3679727101437145,True,False
3497,687.5440667831562,47.36845776197344,67.46004823547223,10.970951984892354,40,ACN_0,1.5469531771495115,2.265234114252442,True,False
3498,687.5855691676044,53.943142988674914,63.09658855590218,20.0,30,ACN_0,0.9595014373683317,5.202492813158341,True,False
3499,687.7307692226574,58.28425093133894,56.63280645668394,20.0,30,DCN_9,0.8985174399675018,5.507412800162491,True,False
3500,687.9842017898104,52.80049341018551,56.554134848970705,17.24417334956758,20,DCN_6,0.6952679383100524,6.523660308449737,True,False
3501,688.0033650997949,67.70427449745752,21.872410273291276,15.210807325777704,30,ACN_0,0.3436161824657409,3.2819190876712954,True,True
3502,688.1773931488194,68.73854983744252,13.376454781778865,11.802345011983121,35,ACN_0,0.262014678712418,3.6899266064379095,True,True
3503,688.5255242787455,70.34982561829949,10.239416590162076,15.051510701846526,20,ACN_0,0.5476451208326794,2.2617743958366034,True,True
3504,688.6874888992353,25.824609856963022,19.686611228163517,9.79347394301475,35,ACN_0,1.1586948256889138,4.2065258715554315,True,False
3505,688.8186128777193,16.89028740064522,57.75116427971959,20.0,30,ACN_0,0.8289909205949626,5.855045397025187,True,False
3506,689.1742042354077,72.6729191099967,12.658195718501442,13.147915339830272,30,DCN_7,1.1244403804928902,4.377798097535549,True,False
3507,689.2588804970587,2.103647996919179,53.65720759813088,8.791982320173393,35,ACN_0,0.652789444523189,6.736052777384055,True,False
3508,689.3061475195972,0.0,49.977734932403415,17.964668233391308,25,ACN_0,1.3451672656775115,3.274163671612442,True,False
3509,689.5396186931118,0.0,51.46419307093044,13.27436950825477,25,ACN_0,1.140493125073716,4.29753437463142,True,False
3510,690.2908029792333,1.6473087391149246,56.435523749850404,18.97717207630666,20,ACN_0,0.9330817101424784,5.334591449287608,True,False
3511,690.3145756894498,8.916731181855605,66.74519852986847,9.510399527239091,40,DCN_6,1.1856468760421648,4.071765619789176,True,False
3512,690.3902848784921,10.833868025066337,71.21439258468548,20.0,15,ACN_0,0.14466257006764804,4.276687149661759,True,True
3513,690.4431700440207,6.326524770450509,75.33289937228768,10.201208500040838,35,ACN_0,1.050662868352799,4.746685658236005,True,False
3514,690.8088328451711,0.0,74.22137630843028,11.915605223541275,40,DCN_6,0.763436157611662,6.182819211941689,True,False
3515,690.955386498586,93.54493008779559,40.596938352676894,5.608544247546876,35,ACN_0,1.1641726436657283,4.1791367816713585,True,False
3516,691.109828165682,85.65059314398704,46.65899619402427,11.059110037890328,30,ACN_0,1.200548641063724,3.9972567946813795,True,False
3517,691.1294581171292,53.940582136861686,40.50466326706754,16.602892073136168,30,ACN_0,1.339859276055507,3.300703619722465,True,False
3518,691.2500509599563,39.80120611483599,43.795771416025296,20.0,20,DCN_6,1.0780577066559767,4.609711466720117,True,False
3519,691.3571177776945,96.99389643125514,62.688092375854254,8.119048678685088,40,ACN_0,1.0036473828027366,4.981763085986317,True,False
3520,691.4315226973134,53.85676407296473,79.2837194815711,20.0,20,DCN_9,1.1805083654261148,4.097458172869426,True,False
3521,691.4528465153751,96.34721235249694,84.6304176079448,12.725836645500998,35,ACN_0,0.46023183305897974,2.698840834705101,True,True
3522,691.6811315133203,94.19001745757916,76.61595878162501,10.2799298141829,35,ACN_0,0.5003455387715356,2.4982723061423213,True,True
3523,691.9579999096654,90.60848220887016,42.11151708676297,20.0,25,DCN_6,0.23501879300691364,8.824906034965432,True,False
3524,692.1043977693178,40.32654005930468,0.0,15.42278347267838,15,DCN_7,0.7173306117040144,6.413346941479928,True,False
3525,692.2612710500624,60.11937205446161,41.00254584849171,15.848921290240739,20,DCN_16,1.4064781966714708,2.967609016642646,True,False
3526,692.4663347163122,19.020598157290735,77.30466155703029,15.094224355096163,35,ACN_0,1.2932176258989352,3.5339118705053245,True,False
3527,692.7352928680133,37.407485248449674,55.0924192610981,20.0,25,ACN_0,1.1508421831052567,4.245789084473717,True,False
3528,692.7874938394021,36.70594447706513,51.18904123748365,7.793252456431686,40,ACN_0,0.9450746046241643,5.274626976879179,True,False
3529,693.183979956704,29.382645667899947,42.88846557371845,12.968687789782221,40,ACN_0,1.247582757795679,3.7620862110216047,True,False
3530,693.2289030719892,17.602564862246084,88.39062047071202,11.332534973159659,35,ACN_0,1.406938546372741,2.9653072681362938,True,False
3531,693.4350843070561,12.838652037610343,82.63150383418076,20.0,25,ACN_0,1.1685797298641,4.1571013506795,True,False
3532,693.6651163756571,18.316733646128043,90.68606289958032,17.361013243772256,30,DCN_9,0.25670745216637936,3.716462739168103,True,True
3533,694.6435449282574,72.75977100035102,56.965293294297254,17.16475075863807,40,DCN_9,1.2620787465910155,3.6896062670449226,True,False
3534,694.6927577853456,84.26202088394233,49.74566064492207,17.814881596652057,35,DCN_6,1.0463935815478016,4.768032092260992,True,False
3535,694.9188080536799,76.7369840860327,56.99560756984639,20.0,40,DCN_7,0.2794247028712217,3.6028764856438915,True,True
3536,695.329140556174,80.77385480511427,64.18576200444872,16.438647203290667,25,ACN_0,1.3212208694811483,3.393895652594259,True,False
3537,695.4037211746646,72.67106554719453,75.31513197765439,19.608336611955966,20,DCN_7,1.1589770129496475,4.205114935251762,True,False
3538,695.5855154437062,40.750329203759875,39.06661846781844,20.0,25,DCN_16,0.5621386278297358,7.189306860851321,True,False
3539,695.5900431963162,40.66518492342772,40.09352254550238,17.702667480152524,25,ACN_0,0.9998675251258835,5.000662374370582,True,False
3540,695.7655244859766,42.962491422529766,41.14167296509381,17.25082539690716,30,DCN_7,1.1761951990726582,4.119024004636709,True,False
3541,695.8182164957948,35.143785984172865,41.95648131937555,11.871833234878205,40,ACN_0,1.1860449487492017,4.06977525625399,True,False
3542,696.0411800878866,34.19956370915602,41.23427713898364,20.0,30,DCN_16,1.277109627069636,3.614451864651819,True,False
3543,696.1581334257253,25.234453419174674,0.11681464240477224,20.0,25,DCN_1,1.2264029325468124,3.8679853372659383,True,False
3544,696.3974515139424,25.666748869386883,0.0,17.588737200130225,30,DCN_1,0.35056947769319025,8.247152611534048,True,False
3545,696.5995423290422,26.824436279326235,0.0,20.0,20,DCN_1,0.563203849043141,7.183980754784295,True,False
3546,696.682493898156,17.694569017660797,0.0,16.1139303879879,25,ACN_0,0.6087845959551679,6.95607702022416,True,False
3547,696.7630322118619,48.85291572441428,71.3465568427195,20.0,25,DCN_9,0.7271965915367993,6.364017042316003,True,False
3548,696.8668237764615,53.6844574904595,67.23773212133541,18.360104414814778,25,ACN_0,0.34703121580194174,3.264843920990291,True,True
3549,696.9063171398328,19.306056283251642,18.33686416443887,20.0,15,ACN_0,1.2867986325437584,3.5660068372812086,True,False
3550,696.9817073132491,15.083747550493007,27.93848047553296,10.863090810764344,40,ACN_0,1.2371354882462267,3.8143225587688665,True,False
3551,697.4468093391009,20.18370171967666,70.86264735002362,12.602686455039919,40,DCN_6,1.0742666526052829,4.628666736973586,True,False
3552,697.8314903249009,58.24300876716352,41.22275523148885,7.826147834350938,30,DCN_6,0.26999840498409367,3.6500079750795313,True,True
3553,697.8834264665677,62.16971715183141,45.882029321903886,19.414275751413804,20,ACN_0,1.3449514721650009,3.275242639174995,True,False
3554,698.1398487885598,50.742610094074124,10.76657925617945,7.482912892281624,35,ACN_0,1.2269398183592564,3.865300908203718,True,False
3555,698.6175849549483,36.45258229481691,15.481760952678888,16.171898822187735,25,ACN_0,1.2183231726461081,3.908384136769459,True,False
3556,698.7106137382533,87.02779959676407,94.4223141560321,9.482539347478193,40,DCN_9,0.9361364413972932,5.319317793013534,True,False
3557,698.7652285880242,62.51289362143258,72.02146755192258,15.532999734555615,20,ACN_0,0.2883151974450455,3.558424012774772,True,True
3558,698.7787247390746,0.37635881515073777,17.361081022239738,14.35528473502664,35,ACN_0,-0.011481827378733378,10.057409136893666,True,False
3559,699.1761001631702,65.14585094871656,88.99116791086679,18.754950187835295,20,DCN_9,1.027085828553643,4.864570857231785,True,False
3560,699.933476102334,66.0757565311901,86.78975599396573,11.519273490842039,35,ACN_0,0.8604278041955506,5.697860979022247,True,False
3561,700.154044036879,73.29874885683482,92.448210749656,11.529584797596897,30,ACN_0,0.3959671970524339,8.02016401473783,True,False
3562,700.1780277981577,80.53714880919041,94.01632430207735,14.575689202320586,20,ACN_0,0.5682074098850896,7.158962950574551,True,False
3563,700.8758843010753,40.22161900677367,81.61672044441544,11.115706461082343,40,DCN_6,0.8556784112351834,5.7216079438240826,True,False
3564,701.0888597475042,41.38671981595163,83.02848896075598,8.513116978567817,40,ACN_0,0.8812657467438021,5.593671266280989,True,False
3565,701.267473973364,48.928441634118684,27.539719031346042,18.35802223031054,40,ACN_0,1.1468720314923135,4.265639842538432,True,False
3566,701.4868661468325,42.72006976962644,35.82412021768708,20.0,30,ACN_0,0.8582859551141724,5.708570224429138,True,False
3567,701.9816636169821,34.609997002406104,78.59795240068871,20.0,40,DCN_6,1.1176808327539618,4.411595836230191,True,False
3568,702.5718944490417,35.424660394164796,77.85664004918597,15.333406806828513,30,DCN_6,1.3601386210528594,3.1993068947357024,True,False
3569,702.6880279962402,47.61470089248401,81.61186366186963,13.037383978521868,35,ACN_0,0.9316572311129898,5.34171384443505,True,False
3570,702.7952425949113,30.749392027331886,37.994973413402384,20.0,25,DCN_6,0.7650326205609861,6.174836897195069,True,False
3571,703.3062839898255,32.40968763207733,39.17273446984284,12.661002292858985,35,DCN_7,-0.03343299516260112,5.167164975813005,True,True
3572,703.4279031079745,35.52541227251972,49.934946430661164,20.0,15,ACN_0,0.8135835684188375,5.932082157905812,True,False
3573,703.4410608528251,36.40923077238076,48.53539356480876,11.387681843069156,40,ACN_0,0.6377825351125999,6.8110873244370005,True,False
3574,703.4597290011681,33.70437405694341,45.489276836906264,14.05681146630695,35,ACN_0,1.064013889547661,4.679930552261695,True,False
3575,703.7460781134098,30.669715920166034,58.16193967993695,20.0,25,DCN_6,1.3259533702504847,3.370233148747576,True,False
3576,703.8691551494976,31.719062005692496,60.62517952756041,20.0,25,DCN_7,1.1705082996780578,4.1474585016097105,True,False
3577,704.179358240467,25.980766783166892,73.86488372008493,19.771893122342178,30,DCN_7,1.1532879193788537,4.233560403105731,True,False
3578,704.5278208527602,49.22040573546285,40.11559732657207,19.886371910068146,20,DCN_16,1.3579211060940861,3.210394469529569,True,False
3579,704.7726204048623,50.51839287582077,43.97927839631602,9.131130168557778,30,ACN_0,0.4010711443674102,7.994644278162949,True,False
3580,704.9817985133523,29.692905223489863,14.394672495027693,17.059729145821102,35,ACN_0,0.3918919111673089,8.040540444163454,True,False
3581,705.1143399104049,29.22455739259231,84.99424869754502,20.0,25,DCN_1,0.3968549609059735,8.015725195470132,True,False
3582,705.4033892195176,26.091480847227597,82.04547129855594,20.0,30,DCN_1,0.5007699747609173,7.496150126195413,True,False
3583,705.5049468518532,21.05746896976649,57.291915168322895,20.0,30,DCN_6,0.4786957587285434,7.606521206357282,True,False
3584,705.6536249668299,53.656351324013265,4.262610653419452,17.087966045716584,30,ACN_0,1.129695565970132,4.351522170149339,True,False
3585,705.7384404298624,45.252831354521696,8.827949492087978,17.858545767819315,25,DCN_1,0.08128875801588986,9.59355620992055,True,False
3586,705.861620337196,39.14983081838754,10.22487195909101,20.0,15,DCN_1,0.11229989034369114,9.438500548281544,True,False
3587,705.8975567723772,76.15966267696498,86.59456182976709,11.625453237661068,35,DCN_1,0.8974963406795713,5.512518296602143,True,False
3588,705.9757461186747,74.78736397500973,78.58980937416251,17.39132709498979,35,DCN_1,-0.2149718321328411,11.074859160664206,True,False
3589,706.4231095424786,77.10882182660202,79.05031698947512,15.041318172714801,25,ACN_0,0.21322908876096758,8.933854556195161,True,False
3590,706.5187019893738,81.70882674917723,80.88859472341899,7.657254558705813,30,DCN_7,0.20609477179813496,8.969526141009325,True,False
3591,706.6940959953147,21.623729893417366,39.16931299912368,20.0,30,DCN_7,0.46683976546235506,7.665801172688224,True,False
3592,706.9031842182109,23.873044359348736,33.168379342319476,17.74049168467465,40,ACN_0,0.7654690485613431,6.172654757193284,True,False
3593,706.9810528441052,27.602705481967643,32.48416346802898,20.0,30,DCN_1,0.8663720756030466,5.668139621984767,True,False
3594,707.1513120991041,29.18866821703857,37.38865004726707,20.0,40,ACN_1,0.8911413143398144,5.544293428300928,True,False
3595,707.2224385245421,29.4137000278296,38.0696808630225,8.649285795335123,30,ACN_0,0.5205876038973692,2.3970619805131537,True,True
3596,707.2810311207601,25.60052199594704,37.25947856771101,10.665273239300168,35,ACN_0,0.6790330051666253,1.6048349741668728,True,True
3597,707.6904605638466,20.257849798616753,42.342949325742296,11.65738089053545,30,ACN_0,1.2247098255038815,3.876450872480593,True,False
3598,707.9739178068696,12.722913875486235,36.35214457200786,17.650366736973005,25,ACN_0,1.247327074143804,3.7633646292809795,True,False
3599,708.464229378804,7.374041891132354,40.37420699951979,20.0,20,ACN_0,1.155194130570723,4.224029347146384,True,False
3600,708.5253889337222,7.4017639148467,37.124166042227074,5.0,30,ACN_0,0.6642263419670706,1.6788682901646463,True,True
3601,708.644461760255,91.77284928154002,50.14100887954309,18.938380398017845,30,DCN_6,1.2237179056647318,3.8814104716763413,True,False
3602,709.4193091154284,87.97666780973222,51.635552265996644,20.0,25,ACN_1,1.1982559598375335,4.0087202008123315,True,False
3603,710.008605888438,16.664946010182533,78.44622528254384,15.260149886633561,25,ACN_0,0.6527102972304581,6.736448513847709,True,False
3604,710.0866765734693,12.796175200235481,38.687578972103395,19.746313183584615,20,ACN_0,0.3051289774591719,8.47435511270414,True,False
3605,710.0880638922304,13.32142911156441,41.553103553007446,8.489386410052603,30,ACN_0,0.9437629593984247,5.281185203007876,True,False
3606,710.2577485449344,83.56758209173773,39.056698063942704,11.21750125492666,35,ACN_0,1.4010203400848336,2.9948982995758318,True,False
3607,710.5755682123996,43.25401683427587,34.90615324570249,19.189302906212305,20,ACN_0,1.1629320738629874,4.185339630685063,True,False
3608,710.639192914546,70.03417445464115,12.716881424541006,20.0,20,DCN_7,1.149624023013832,4.25187988493084,True,False
3609,710.6392133900993,50.014061594776116,50.5933939044381,20.0,20,DCN_6,1.0953244991553546,4.523377504223227,True,False
3610,711.0053350355614,56.62127529595283,45.65455847056577,20.0,25,ACN_1,0.871488626710847,5.642556866445765,True,False
