req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_4664_i,950.9029287940097,"(17.97387673581825, 88.43550651747312)",20.0,35,15.394949085336094,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.1667437601655015,True,ACN_0,0.9666512479668996
REQ_4665_i,950.9948160231639,"(6.432660098440749, 90.13890371021829)",20.0,30,17.70067929197815,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.90326703273823,True,ACN_0,0.6193465934523539
REQ_4666_a,951.1902288507721,"(30.511891747388088, 84.80038446040018)",29.697060678909946,25,10.716407998093262,{'ACN_0': 29.697060678909946},DCN_12,ACN_0,adas,False,5.792136004409392,True,ACN_0,0.8415727991181214
REQ_4667_a,951.3494664267504,"(31.118222089285403, 82.67995288394914)",20.0,25,10.107780084718659,{'DCN_9': 20.0},DCN_12,DCN_9,adas,False,4.668335456965836,True,DCN_9,1.066332908606833
REQ_4668_a,951.760538599264,"(30.12078515264524, 58.238012168636835)",20.0,25,10.605939525043595,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.444992139113268,True,DCN_6,1.1110015721773463
REQ_4669_i,951.8722539573209,"(36.703116152674696, 64.16344365463569)",15.627107111497303,35,22.587646525570403,{'ACN_0': 15.627107111497303},ACN_0,ACN_0,infotainment,False,4.031839497962127,True,ACN_0,1.1936321004075745
REQ_4670_i,951.9172438133915,"(33.6890823964533, 100.0)",8.505475974425684,35,19.799893310448,{'DCN_6': 8.505475974425684},ACN_0,DCN_6,infotainment,False,5.384744400773011,True,DCN_6,0.9230511198453979
REQ_4671_i,951.9854294856608,"(31.173820268314685, 100.0)",16.75271583671603,30,19.901554338424063,{'cloud': 16.75271583671603},ACN_0,cloud,infotainment,False,3.435227306392145,True,ACN_0,0.312954538721571
REQ_4672_i,952.0067110446819,"(18.640249510171845, 43.74272335638528)",20.0,30,23.724171548000296,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.165634977407324,True,DCN_6,1.1668730045185352
REQ_4673_i,952.2149249246818,"(37.286966253485346, 67.94102128855579)",19.555214979649563,40,22.89834840150973,{'DCN_16': 19.555214979649563},ACN_0,DCN_16,infotainment,False,4.327616906057964,True,DCN_16,1.1344766187884072
REQ_4674_i,952.2469334159424,"(24.996971542257956, 77.74652286257862)",20.0,40,19.67627551740765,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.393394686971953,True,DCN_1,0.9213210626056094
REQ_4675_a,952.4855414382288,"(49.652192105342316, 41.78897675974312)",32.309495627193655,30,12.440954477937254,{'DCN_6': 32.309495627193655},DCN_6,DCN_6,adas,False,4.023967707004942,True,DCN_6,1.1952064585990114
REQ_4676_a,952.5595924319422,"(9.266338166600363, 15.621259775874153)",30.8444415472604,30,7.906275798472212,{'ACN_1': 30.8444415472604},ACN_0,ACN_1,adas,False,7.71712819374528,True,ACN_1,0.45657436125094386
REQ_4677_i,952.5774190537438,"(8.66109799736301, 88.88455373995029)",20.0,40,19.86317807083275,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.416220101964487,True,ACN_0,0.7167559796071026
REQ_4678_i,952.5950297678345,"(22.677824728121557, 25.772244914873504)",18.139785016050194,40,19.200993615782888,{'ACN_0': 18.139785016050194},DCN_15,ACN_0,infotainment,False,4.371520843028077,True,ACN_0,1.1256958313943846
REQ_4679_i,953.3286984401692,"(23.824113213556213, 19.452688978738756)",17.301781305209374,40,26.25468333254149,{'ACN_0': 17.301781305209374},ACN_0,ACN_0,infotainment,False,4.830965088915286,True,ACN_0,1.0338069822169427
REQ_4680_a,953.6517870217673,"(22.76241320426801, 26.554217225764884)",20.0,25,10.219426770741892,{'ACN_1': 20.0},DCN_15,ACN_1,adas,False,5.679024799301064,True,ACN_1,0.8641950401397873
REQ_4681_s,953.905209684618,"(80.53660565554874, 57.220773869914325)",20.0,25,2.0007064075651937,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,5.051411509721062,True,ACN_0,0.9897176980557876
REQ_4682_a,954.6535804106552,"(82.76221700943097, 39.52689507204218)",31.240436536840523,25,10.744896550685986,{'ACN_0': 31.240436536840523},ACN_1,ACN_0,adas,False,5.769940520448305,True,ACN_0,0.8460118959103389
REQ_4683_i,954.8984297448608,"(89.8936829079642, 4.059149058451572)",16.042283386936887,35,16.043496934003432,{'ACN_1': 16.042283386936887},ACN_1,ACN_1,infotainment,False,7.479567754272383,True,ACN_1,0.5040864491455235
REQ_4684_a,955.2085398770673,"(12.615282840950433, 86.98465819916976)",20.0,25,8.262394264747918,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.675233710587334,True,ACN_0,0.8649532578825332
REQ_4685_a,955.5305256681706,"(45.64730290972561, 31.25809394782822)",20.0,25,10.63927516925712,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.281145383833275,True,ACN_0,1.343770923233345
REQ_4686_s,955.571017879955,"(78.01807391405127, 84.14698866051977)",20.348173464498025,20,1.985825161253345,{'ACN_0': 20.348173464498025},ACN_1,ACN_0,safety-critical,False,7.087218050814901,True,ACN_0,0.5825563898370199
REQ_4687_i,955.5824492738661,"(47.77944719972409, 41.65468757511735)",20.0,35,21.267170370914357,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.39575494786098,True,ACN_0,1.320849010427804
REQ_4688_a,955.8818202090345,"(39.94359870091177, 30.489377267934113)",20.0,20,9.178436409408294,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6310845721984206,True,ACN_0,1.2737830855603158
REQ_4689_a,956.166402713119,"(43.96483248454347, 46.54129923335209)",20.0,25,9.10593770064077,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.8164795456053104,True,ACN_0,1.436704090878938
REQ_4690_s,956.4782038618366,"(87.52241534337911, 29.86760508454942)",21.751382987291425,20,1.9977097628809537,{'DCN_9': 21.751382987291425},ACN_1,DCN_9,safety-critical,False,6.109372731993847,True,DCN_9,0.7781254536012305
REQ_4691_s,956.4876114113207,"(12.747121375746959, 39.67918685485656)",24.91983976569471,25,2.055122422276497,{'ACN_0': 24.91983976569471},ACN_0,ACN_0,safety-critical,False,5.6902278377916655,True,ACN_0,0.8619544324416668
REQ_4692_i,956.9822102742771,"(37.00161147139494, 70.7151096543727)",15.708565681903458,30,19.94761989488156,{'ACN_0': 15.708565681903458},ACN_0,ACN_0,infotainment,False,3.4503664437110295,True,ACN_0,1.309926711257794
REQ_4693_a,957.1071725644849,"(15.608044860668016, 22.40629695959817)",28.88791312541557,25,9.781245583720821,{'DCN_6': 28.88791312541557},ACN_0,DCN_6,adas,False,6.777102257752187,True,DCN_6,0.6445795484495624
REQ_4694_a,957.1391519162994,"(70.37239228267303, 83.60188250757209)",27.567127427687815,20,10.850115168375245,{'DCN_6': 27.567127427687815},ACN_1,DCN_6,adas,False,6.804530235744017,True,DCN_6,0.6390939528511965
REQ_4695_s,957.2874795182347,"(73.04750949767875, 87.438552809556)",18.260545474979853,20,1.9318909987120054,{'DCN_7': 18.260545474979853},ACN_1,DCN_7,safety-critical,False,7.12660699405853,True,DCN_7,0.5746786011882938
REQ_4696_i,957.3770592129632,"(79.01824084102451, 89.48641319301346)",17.933098726668888,35,20.10208608378118,{'DCN_6': 17.933098726668888},ACN_1,DCN_6,infotainment,False,6.104951186462582,True,DCN_6,0.7790097627074835
REQ_4697_s,957.631285011173,"(57.66746748364736, 48.45320065455845)",21.672009951226062,20,1.9863613881712998,{'ACN_0': 21.672009951226062},ACN_0,ACN_0,safety-critical,False,3.672836827869876,True,ACN_0,1.2654326344260247
REQ_4698_i,957.8753774666557,"(60.11736117737777, 58.218422731334144)",20.0,30,21.484265205398227,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.295991190653533,True,DCN_7,1.1408017618692934
REQ_4699_s,957.9520849958412,"(68.4882919518345, 74.16949065408352)",18.977833484434402,20,2.006265346782181,{'ACN_0': 18.977833484434402},ACN_1,ACN_0,safety-critical,False,4.9943392769759525,True,ACN_0,1.0011321446048096
REQ_4700_a,958.4881985686167,"(48.79890077587753, 82.48524114052682)",20.0,20,9.187773686628152,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.647646175495231,True,ACN_0,1.070470764900954
REQ_4701_i,958.630040271623,"(72.39046329678247, 12.748979779203061)",16.460189774420783,35,22.324504459109203,{'DCN_1': 16.460189774420783},ACN_0,DCN_1,infotainment,False,6.460650375414176,True,DCN_1,0.7078699249171647
REQ_4702_a,958.7627702367428,"(70.32571394441209, 11.77587423240568)",28.377434798302453,20,10.264612334986113,{'ACN_0': 28.377434798302453},ACN_0,ACN_0,adas,False,6.109780649116984,True,ACN_0,0.778043870176603
REQ_4703_a,958.9861112504543,"(35.09430410276735, 32.281628053542676)",20.0,20,10.509862996941257,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.300253041372468,True,DCN_9,1.1399493917255064
REQ_4704_s,959.1907360273593,"(42.247997758576695, 56.49198538355481)",20.0,25,2.0363422284843664,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.2609566615724908,True,ACN_0,1.3478086676855017
REQ_4705_s,959.2422618756589,"(59.400509323010894, 93.4819709454351)",18.02372212378315,25,1.9543410875058789,{'ACN_0': 18.02372212378315},ACN_0,ACN_0,safety-critical,False,5.253114026077175,True,ACN_0,0.9493771947845648
REQ_4706_a,959.4596986450453,"(55.903642549106756, 100.0)",27.860251688123647,25,9.842150588246433,{'DCN_1': 27.860251688123647},ACN_0,DCN_1,adas,False,7.474831656721202,True,DCN_1,0.5050336686557595
REQ_4707_a,959.5941124515875,"(41.5850796900224, 42.930587356045635)",20.0,30,11.120128871258176,{'DCN_1': 20.0},DCN_9,DCN_1,adas,False,3.526864796080872,True,DCN_1,1.2946270407838254
REQ_4708_a,959.633793088562,"(17.57893339405937, 86.67451202369259)",20.0,20,9.105294666616285,{'DCN_7': 20.0},DCN_8,DCN_7,adas,False,4.915241117667206,True,DCN_7,1.0169517764665588
REQ_4709_i,960.0016736559724,"(39.24091048435845, 37.71948587340472)",19.0200424910569,40,20.72437784162387,{'ACN_1': 19.0200424910569},DCN_9,ACN_1,infotainment,False,4.893995387861718,True,ACN_1,1.0212009224276564
REQ_4710_i,960.2761297967148,"(55.22738574116025, 65.56873308005935)",12.629623927414324,30,16.704001247423548,{'ACN_0': 12.629623927414324},ACN_0,ACN_0,infotainment,False,3.0429189559942023,True,ACN_0,1.3914162088011595
REQ_4711_i,960.5402793204975,"(46.40147035956802, 67.37826196766709)",20.0,35,21.653979306837194,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.2726898646083975,True,ACN_0,1.3454620270783204
REQ_4712_i,960.6147415619291,"(44.98914522276639, 71.48835697716095)",14.45535951099652,40,21.266893699903193,{'ACN_0': 14.45535951099652},DCN_1,ACN_0,infotainment,False,3.3595567161501987,True,ACN_0,1.3280886567699604
REQ_4713_s,960.926586340806,"(67.02156707985932, 50.81066149669631)",22.577557683105795,20,2.0548924389351755,{'ACN_0': 22.577557683105795},DCN_14,ACN_0,safety-critical,False,3.6602275879677295,True,ACN_0,1.267954482406454
REQ_4714_a,961.0064423408985,"(48.66656026675811, 90.92842982074518)",20.0,25,10.336219615439369,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,6.626491237506177,True,DCN_1,0.6747017524987644
REQ_4715_i,961.2351561311378,"(57.91231828802949, 68.07214196391693)",15.386953718846204,30,16.80317526373792,{'ACN_1': 15.386953718846204},ACN_0,ACN_1,infotainment,False,5.0321438865040165,True,ACN_1,0.9935712226991966
REQ_4716_a,961.2549876715767,"(56.18810790009918, 68.71487434863435)",20.0,25,10.620906343980183,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,4.4616409247363045,True,DCN_7,1.107671815052739
REQ_4717_s,961.5521869714757,"(16.330864076505662, 66.35781296577346)",20.0,25,1.9878198234374254,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.510462321476661,True,ACN_0,1.097907535704668
REQ_4718_i,961.6833067644696,"(81.01427740898896, 3.275449701045008)",11.55683357164321,35,20.93372974001215,{'ACN_0': 11.55683357164321},ACN_0,ACN_0,infotainment,False,6.791769823082007,True,ACN_0,0.6416460353835984
REQ_4719_a,961.8328554521144,"(73.52327949143512, 18.638496392680004)",20.0,30,10.215556589000986,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.50695420793751,True,ACN_0,0.6986091584124978
REQ_4720_i,961.9260606343641,"(73.88251809296312, 15.031485092157443)",13.438080614259812,30,16.629743734452198,{'DCN_9': 13.438080614259812},ACN_0,DCN_9,infotainment,False,6.215053534790412,True,DCN_9,0.7569892930419175
REQ_4721_a,962.0070773711527,"(71.42777598999129, 68.4958768205385)",28.2544067810926,20,7.848520155184541,{'ACN_0': 28.2544067810926},ACN_1,ACN_0,adas,False,6.295142736624596,True,ACN_0,0.7409714526750806
REQ_4722_a,962.0595136152181,"(79.33093472054189, 67.6873766633778)",27.69844477896214,30,9.707303662607226,{'DCN_16': 27.69844477896214},ACN_1,DCN_16,adas,False,6.039467755557464,True,DCN_16,0.7921064488885072
REQ_4723_i,962.2889756664518,"(25.99987395231255, 50.57859804656549)",14.368432310006114,40,18.6588149873893,{'ACN_1': 14.368432310006114},DCN_2,ACN_1,infotainment,False,4.3063493325094635,True,ACN_1,1.1387301334981073
REQ_4724_a,962.5469489491762,"(30.821269892009585, 5.687031428777978)",20.0,20,8.70868694425378,{'cloud': 20.0},DCN_11,cloud,adas,False,3.421668565757293,True,ACN_0,0.31566628684854137
REQ_4725_i,962.8749489643694,"(25.014386123954523, 68.97285809016114)",18.017063546008767,30,21.56255664577448,{'ACN_1': 18.017063546008767},ACN_0,ACN_1,infotainment,False,5.000763901740163,True,ACN_1,0.9998472196519674
REQ_4726_i,962.9867980829915,"(66.40209966710799, 34.14214125768829)",20.0,40,17.033061788442655,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.5219414292224855,True,ACN_0,0.49561171415550287
REQ_4727_i,963.4391038322451,"(63.35500622271816, 30.633949095656355)",20.0,30,15.100501899250437,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.995285407020627,True,DCN_6,1.2009429185958744
REQ_4728_a,963.6553603798299,"(73.32193271147877, 25.83385753930298)",20.0,30,10.249727936371752,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.4296992455755255,True,ACN_0,0.9140601508848949
REQ_4729_a,963.8707561232758,"(78.07225222100047, 26.4266863482467)",31.068342978599446,25,10.200858224057278,{'ACN_0': 31.068342978599446},ACN_1,ACN_0,adas,False,7.854761616901549,True,ACN_0,0.42904767661969
REQ_4730_a,963.9842643282946,"(34.56819757512327, 80.46082517402796)",20.0,20,9.50684451435676,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.636045320628225,True,ACN_0,1.072790935874355
REQ_4731_s,964.4073451699783,"(35.284418504143005, 70.53634759317501)",22.910435399963625,25,1.9336811253930997,{'ACN_0': 22.910435399963625},ACN_0,ACN_0,safety-critical,False,3.854582309571562,True,ACN_0,1.2290835380856877
REQ_4732_s,964.417069697416,"(85.10393763489662, 49.979391532278186)",20.0,25,1.9985517297270805,{'ACN_1': 20.0},ACN_1,ACN_1,safety-critical,False,3.5317532767334505,True,ACN_1,1.2936493446533097
REQ_4733_i,964.578626288892,"(84.14708993599055, 51.60540418070801)",16.91576688957429,30,19.58098397887133,{'DCN_7': 16.91576688957429},ACN_1,DCN_7,infotainment,False,5.026295856263379,True,DCN_7,0.9947408287473243
REQ_4734_s,965.307223706368,"(80.52992184464843, 68.84067577555956)",21.35588835312607,15,2.0194883721918644,{'DCN_1': 21.35588835312607},ACN_1,DCN_1,safety-critical,False,6.108219229230912,True,DCN_1,0.7783561541538175
REQ_4735_i,965.4138186740156,"(26.377735580742645, 36.99639585932922)",20.0,30,19.08616277400604,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.353363718267062,True,ACN_1,0.9293272563465875
REQ_4736_i,965.5585110456324,"(39.66817596180226, 52.263086483216625)",11.291515182895594,40,23.464805050591686,{'ACN_0': 11.291515182895594},ACN_0,ACN_0,infotainment,False,2.222526450936751,True,ACN_0,1.55549470981265
REQ_4737_i,965.5822279602952,"(22.45202769656503, 38.56437158137183)",13.089885852510728,40,19.957093163143995,{'ACN_0': 13.089885852510728},ACN_0,ACN_0,infotainment,False,4.466725317691373,True,ACN_0,1.1066549364617253
REQ_4738_s,965.5857955548707,"(29.654944586083833, 91.95535090613438)",20.0,15,2.02176185620177,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.92128199304901,True,ACN_0,1.0157436013901981
REQ_4739_a,965.6467927632748,"(32.447457534301854, 86.3080062120544)",20.0,25,11.564168400105226,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.729154838454008,True,ACN_0,1.0541690323091983
REQ_4740_i,965.7422613311298,"(39.73962142453661, 83.39899314646392)",17.99839273824931,40,19.00535446497716,{'DCN_6': 17.99839273824931},ACN_0,DCN_6,infotainment,False,4.272107221813416,True,DCN_6,1.1455785556373168
REQ_4741_a,965.9607813820991,"(0.0, 0.0)",31.047365898376253,25,10.300077217584073,{'cloud': 31.047365898376253},ACN_0,cloud,adas,False,7.503831029080642,True,DCN_6,-0.5007662058161284
REQ_4742_a,966.136029329591,"(0.0, 1.5744628444150874)",20.0,20,10.065984146840865,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,9.954637928288005,True,ACN_1,0.009072414342399027
REQ_4743_i,966.2461610801332,"(43.721423288925266, 95.51326569594646)",14.62828020859017,40,18.512467127645237,{'DCN_6': 14.62828020859017},ACN_0,DCN_6,infotainment,False,5.3400832642820655,True,DCN_6,0.9319833471435868
REQ_4744_i,966.3233199312781,"(33.66662125473297, 99.44200740173649)",13.943090848961647,35,19.22341057649758,{'ACN_0': 13.943090848961647},ACN_0,ACN_0,infotainment,False,5.527114455716292,True,ACN_0,0.8945771088567416
REQ_4745_a,966.3968452761006,"(66.64732046865183, 28.98024739637269)",30.8808901245466,30,9.033247081237317,{'ACN_0': 30.8808901245466},ACN_0,ACN_0,adas,False,5.223655802845872,True,ACN_0,0.9552688394308255
REQ_4746_s,966.4395379611035,"(52.23955743821086, 37.35281629824459)",21.24027029570084,15,2.036634389408079,{'ACN_1': 21.24027029570084},ACN_0,ACN_1,safety-critical,False,4.856339016948664,True,ACN_1,1.0287321966102672
REQ_4747_i,966.6308765566404,"(18.49801932322334, 84.96407860450077)",20.0,35,15.424955329072363,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.457451383273751,True,ACN_0,0.9085097233452497
REQ_4748_a,966.6780496136245,"(19.886465159161197, 18.33395563348493)",20.0,25,11.020413365816308,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.991868060932158,True,ACN_0,0.8016263878135683
REQ_4749_s,966.736434461339,"(67.53571158318121, 51.56390370906805)",20.0,20,2.0196518669161416,{'DCN_6': 20.0},DCN_14,DCN_6,safety-critical,False,3.752812274362288,True,DCN_6,1.2494375451275423
REQ_4750_i,967.1217668289034,"(23.21347856526347, 86.77492600695179)",10.34386025540767,35,26.03012707600531,{'DCN_7': 10.34386025540767},DCN_8,DCN_7,infotainment,False,3.8727618186877644,True,DCN_7,1.2254476362624471
REQ_4751_a,967.1307055760706,"(26.616968442743705, 75.43685490352863)",29.599233543120796,30,8.27017684013575,{'cloud': 29.599233543120796},ACN_0,cloud,adas,False,3.5604615129784536,True,ACN_0,0.2879076974043092
REQ_4752_s,967.1363111384582,"(34.48000048550609, 81.5447171023222)",20.0,25,2.0253549212487454,{'DCN_6': 20.0},DCN_12,DCN_6,safety-critical,False,4.388530722794263,True,DCN_6,1.1222938554411472
REQ_4753_a,967.2350921117421,"(28.337527827004962, 41.80048386875994)",20.0,20,10.37615402608254,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.7206416142743346,True,DCN_6,1.255871677145133
REQ_4754_i,967.4491547346253,"(18.79189582316875, 15.601208146744488)",16.959182785885023,30,23.206138586587272,{'DCN_1': 16.959182785885023},ACN_0,DCN_1,infotainment,False,6.6518461373187865,True,DCN_1,0.6696307725362427
REQ_4755_s,967.6014800636142,"(24.490288022349574, 84.59254197303903)",20.0,25,1.982989598648963,{'ACN_1': 20.0},DCN_8,ACN_1,safety-critical,False,6.5696803521498115,True,ACN_1,0.6860639295700377
REQ_4756_i,967.8009600042207,"(24.759544113771856, 23.62966615895428)",20.0,40,20.319674348425067,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.490803981525472,True,DCN_1,0.9018392036949054
REQ_4757_i,967.9250458647051,"(28.553792556451594, 26.520796978642302)",15.876593929493222,30,17.8933798443955,{'ACN_1': 15.876593929493222},ACN_0,ACN_1,infotainment,False,4.8981838724255775,True,ACN_1,1.0203632255148845
REQ_4758_i,968.2224103922503,"(16.825865212001688, 17.1917078614494)",20.0,30,21.330072601327686,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.394675389826631,True,ACN_0,0.9210649220346738
REQ_4759_i,968.9558845735742,"(66.81989092451902, 41.08641912711393)",16.605840033091667,40,24.22940220748181,{'ACN_0': 16.605840033091667},ACN_1,ACN_0,infotainment,False,4.400174140551714,True,ACN_0,1.1199651718896573
REQ_4760_i,969.0015773799388,"(60.691735990835966, 30.422180466270422)",19.869762376231822,35,21.684381943375925,{'ACN_0': 19.869762376231822},ACN_0,ACN_0,infotainment,False,3.932218676175657,True,ACN_0,1.2135562647648686
