request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
226,42.608952245577036,16.57903564702059,66.42075116233006,20.0,30,ACN_1,0.7274204067992924,6.362897966003538,True,False
227,42.62296558412094,70.78350972297687,54.353821734264606,12.855721976028786,15,DCN_7,0.40011613794387246,2.9994193102806377,True,True
228,42.653353455862884,78.94677221146253,53.04926040367896,13.63987645835316,40,ACN_1,0.871223308704761,5.643883456476195,True,False
229,42.77630935488933,34.20246877462852,34.634536051709034,20.0,20,DCN_14,0.8276620590997557,5.861689704501222,True,False
230,42.77993108589284,31.71497548260282,31.192018512073155,20.0,20,DCN_6,-0.031196092221771332,5.155980461108856,True,True
231,42.785439741620216,32.13171083756904,35.598442419236996,16.34438808764559,30,DCN_6,0.7316964862753412,6.341517568623294,True,False
232,42.886733895765644,20.28747474746445,73.03068740332024,20.0,15,ACN_1,0.1981301426963631,9.009349286518184,True,False
233,43.0880767993323,20.62675230010147,77.29455577893134,20.0,25,ACN_1,0.05253587885050082,9.737320605747495,True,False
234,43.27818758220761,20.763366104422335,70.8786686392823,14.576538081932174,40,ACN_1,0.9656076357784198,5.1719618211079,True,False
235,43.35331894518387,16.46666468592578,76.59059435915293,16.41342652789492,25,ACN_1,1.0487124306445956,4.756437846777021,True,False
236,43.55471048708257,16.63028714362932,75.25602079908133,17.60834927946109,35,ACN_1,0.9464766852502811,5.267616573748595,True,False
237,43.650004062985566,18.060211847241618,73.11180612092915,20.0,20,ACN_1,0.98087942940952,5.0956028529524,True,False
238,43.73857462222288,13.063700685767063,70.58793151478805,17.152072835401377,20,ACN_0,1.459935699975086,2.7003215001245695,True,False
239,44.00773666591406,22.783085151310082,62.473375277532185,18.643996532729854,30,ACN_0,0.5050610945143712,2.4746945274281438,True,True
240,44.208838741316015,28.75645587295019,56.86647208715826,20.0,15,ACN_1,1.0330023270182314,4.834988364908844,True,False
241,44.57169022373858,27.927608845441043,64.28819100587077,7.5,40,ACN_0,1.4117189311170744,2.941405344414628,True,False
242,44.585883202373196,29.640670836510495,65.38853917070436,16.269934393004707,35,ACN_0,1.1365251760068875,4.317374119965562,True,False
243,44.80806004585721,21.116278065848874,54.00358313303911,14.740995680978946,25,DCN_6,1.1396905298769546,4.301547350615226,True,False
244,45.13231592438476,47.90700631033512,1.8000088945214987,11.164727943356032,35,ACN_0,1.3156268791030412,3.4218656044847937,True,False
245,45.615623881307556,43.22981280011214,7.22991947539666,18.989070879280426,25,ACN_0,1.2996308600005995,3.5018456999970025,True,False
246,45.664917367131316,34.72878842737181,9.87143464873125,18.983415597379338,30,DCN_14,1.2607182347654984,3.696408826172508,True,False
247,46.13130983956955,85.22638743911814,66.78046832264066,9.686652344387586,30,DCN_14,0.8740993812294724,5.629503093852637,True,False
248,46.19848561684726,0.0,0.0,20.0,20,DCN_6,1.1138642483132517,4.430678758433741,True,False
249,46.381233668355996,3.2664158662476894,13.4376718284848,8.037772950617729,40,ACN_1,1.236136318747438,3.81931840626281,True,False
250,46.41082320744835,37.76851265488492,63.66242288234191,20.0,15,ACN_1,0.9051879177410977,5.474060411294511,True,False
251,46.65338136995895,36.53820021423518,59.446189905760946,16.90905416870354,35,ACN_1,0.5421625659511711,7.289187170244144,True,False
252,46.78145328107524,98.38403128554378,26.895894582647106,10.318536303466635,40,ACN_0,1.142541485727563,4.287292571362184,True,False
253,46.81162346318283,100.0,20.695593120294184,10.24731925880351,35,ACN_1,1.044882666471756,4.775586667641219,True,False
254,47.19663957961039,88.07821662321857,13.489930021011169,8.47463397991077,30,ACN_1,0.6347067345769615,6.826466327115193,True,False
255,47.29781218492533,3.625421932147117,0.0,20.0,15,ACN_1,1.025702124910857,4.871489375445715,True,False
256,47.30383563050309,22.63735707158188,71.63381618044012,20.0,30,ACN_1,0.9335139774076453,5.332430112961773,True,False
257,47.55421115373697,5.7468821436630915,90.7529225502984,18.217301496986334,25,ACN_0,1.3198348623063603,3.4008256884681987,True,False
258,47.61354071020247,44.86997809754399,44.52590200877176,15.870281024227832,30,ACN_1,0.9442915319450835,5.278542340274583,True,False
259,47.62827166830392,19.31022934590364,75.30251360130265,20.0,25,ACN_1,0.9107784663446454,5.446107668276772,True,False
260,48.06619271979545,27.191645315826968,53.06591725583009,20.0,15,DCN_11,0.8818808703222256,5.590595648388872,True,False
261,48.53167754299181,18.70615839089571,49.83807011258771,12.530737915165673,30,ACN_0,0.8560685574358731,5.719657212820635,True,False
262,48.86175309859131,23.945868699656423,48.16109149871875,15.364782918121456,35,ACN_0,1.2991159976949165,3.504420011525417,True,False
263,49.17291846176137,25.38933684605571,49.46270069257485,15.271038107002916,25,DCN_6,1.1235433714537404,4.382283142731298,True,False
264,49.2653421685531,32.37473434972229,64.89847644356688,20.0,15,ACN_0,1.2530888615960047,3.734555692019976,True,False
265,49.350234283787884,29.56389421683078,63.85236707484424,19.99636062892244,30,ACN_0,0.17634832021589442,9.118258398920528,True,False
266,49.501701183614195,28.437763524558658,76.29142722348759,15.12578154860007,30,ACN_0,0.5676751362063701,7.1616243189681486,True,False
267,49.59866997257314,14.737577116550023,61.09220535091891,14.482407874665796,20,DCN_6,0.45628958065762126,7.7185520967118935,True,False
268,49.62653337082682,31.686974362453842,84.69243646610956,7.5,35,DCN_6,0.2806746130026273,3.596626934986863,True,True
269,49.977088081102096,24.26001807612266,55.65380371656185,17.38031071376634,30,DCN_6,1.285789877414076,3.5710506129296204,True,False
270,50.10705905310446,27.542424135298116,53.19994306744745,11.628479677957074,35,ACN_0,1.296444996877709,3.5177750156114547,True,False
271,50.118934244666136,27.848002182135055,55.669702427416055,10.172656384170871,40,ACN_0,0.9497147285195866,5.2514263574020665,True,False
272,50.151560772142524,81.67569301195282,20.730900318755797,16.646870601222385,25,ACN_0,0.8191283615613372,5.904358192193314,True,False
273,50.32006539621875,62.06604798245841,20.131210782243325,9.909567191437446,35,ACN_0,1.0797433475870117,4.601283262064941,True,False
274,50.37175471731054,96.40288471655137,90.9454610937242,19.62867948740902,20,DCN_16,1.1127274183344418,4.436362908327792,True,False
275,50.64572874424991,94.59465832812309,100.0,13.181270460718775,20,DCN_14,0.3754086235468047,3.122956882265976,True,True
276,50.82343055363476,97.79359498710078,96.37365511019465,5.0,35,ACN_0,1.3893150445883802,3.053424777058099,True,False
277,51.08214913400873,61.75124900317723,61.88000855223509,14.552560327191616,40,ACN_0,1.2652230733208425,3.6738846333957875,True,False
278,51.70707666704832,58.01286029164246,21.94182554493324,19.748709028812577,30,ACN_0,1.2396961235888648,3.8015193820556754,True,False
279,51.78184062020149,35.49047930484875,35.488924692810436,20.0,20,DCN_6,0.7020716542460752,6.489641728769623,True,False
280,51.87069704468336,40.25610453172918,38.0543517932969,17.317692029742844,30,DCN_14,0.49863541388619703,7.506822930569014,True,False
281,51.87183342991185,41.15902056477099,38.78054537720523,20.0,25,cloud,0.5419795928790653,2.2901020356046735,True,True
282,51.88799938922672,40.20378211503584,36.03834701807028,11.212770666092428,15,DCN_14,0.07863801195558873,4.606809940222056,True,True
283,52.026878688581,32.16598279319097,32.22472312523921,12.61875756031236,35,DCN_6,0.49742319530826307,7.5128840234586844,True,False
284,52.05993136569343,38.138849978859305,30.396011051319736,13.170920004467874,30,DCN_14,0.9892179423638385,5.053910288180807,True,False
285,52.08616293454389,49.076294125730335,23.944188628605556,10.628978245823877,35,DCN_7,1.2952760646932364,3.5236196765338184,True,False
286,52.21057870832234,23.465344177584935,30.319405946104606,6.978448918581881,40,DCN_14,0.4466835315590135,2.7665823422049325,True,True
287,52.50921760984982,27.140938044671437,49.669542281794655,16.50857409181477,40,DCN_16,1.2355042571784454,3.822478714107773,True,False
288,52.57258405717822,29.942470251286966,46.59139890930683,20.0,25,DCN_7,0.9145421854936588,5.427289072531705,True,False
289,52.69841882098357,6.291330079611981,0.0,20.0,20,ACN_1,1.006092904483984,4.96953547758008,True,False
290,52.77360433004234,24.184402454003674,83.7384385232127,13.981826079718118,40,ACN_1,1.0844926528727015,4.577536735636492,True,False
291,52.792310378404814,53.25852251834561,67.23066741038308,14.26824440829982,35,ACN_1,1.1395089564621388,4.302455217689306,True,False
292,52.82226944543779,50.35883733878098,63.079391465197126,20.0,15,ACN_0,1.251296950615024,3.74351524692488,True,False
293,52.844537321080196,78.18238633449356,64.4149221475916,20.0,15,ACN_1,1.0435909808706074,4.782045095646963,True,False
294,52.97377772398387,76.75042696700967,66.05202100584654,14.864800299298965,30,DCN_9,1.4479295431412558,2.760352284293721,True,False
295,53.187988908678136,80.10283005321574,60.69273484064576,11.66097238954062,40,DCN_9,1.0693131910135474,4.653434044932262,True,False
296,53.21486080295378,92.4388486072782,55.73094340819319,20.0,15,ACN_0,1.3025238142107332,3.487380928946334,True,False
297,53.23850767822512,51.58619027123281,26.75926767279715,20.0,20,DCN_3,1.0380347951613391,4.809826024193304,True,False
298,53.50502080822503,56.15630006732383,22.017043309016472,20.0,20,DCN_3,0.7595552080848336,6.202223959575832,True,False
299,53.579774524163,32.72655864756999,77.68433106071974,9.286914625931077,35,ACN_0,1.2345334217002406,3.8273328914987967,True,False
300,53.694140204932786,28.493500101903344,81.34056359407177,20.0,30,ACN_1,0.9908977386904645,5.045511306547677,True,False
301,53.90209122224489,17.126018806326822,76.65912043203791,14.535353579329286,40,ACN_0,1.1750757300889405,4.124621349555298,True,False
302,53.91440599058783,27.758196751192866,78.82400384567657,20.0,30,ACN_1,0.7756435168753284,6.121782415623358,True,False
303,53.965482856467546,43.882938698041215,65.17110123387972,11.179807670410666,40,ACN_0,1.2624333640531176,3.687833179734412,True,False
304,54.765144227919926,43.11113331802606,83.94574924055796,20.0,25,ACN_1,1.0507653819362508,4.746173090318745,True,False
305,55.26410130831247,44.76145832208917,87.04538090253698,19.994571295109928,20,ACN_1,0.9304884431104976,5.3475577844475115,True,False
306,55.371549666261124,37.32902517098915,42.483915478402295,17.945943733086036,35,ACN_0,1.2176888198701539,3.9115559006492298,True,False
307,55.49466281057259,30.209239408738423,41.15065383223022,20.0,20,ACN_1,0.7143943892497582,6.428028053751209,True,False
308,55.51772103482944,32.9427160275678,40.58753468591629,9.34737775424817,35,DCN_7,1.2265715635149488,3.8671421824252565,True,False
309,55.697785287581766,35.07215205853298,40.68327357299505,17.87266527224647,30,ACN_1,1.1073550042483,4.463224978758499,True,False
310,55.75058876912728,36.60222404862246,45.95660513321098,20.0,25,ACN_0,1.27292128551791,3.6353935724104502,True,False
311,56.07728686514611,36.90383362128732,39.34025001768545,20.0,20,ACN_1,0.7751361933557019,6.124319033221489,True,False
312,56.208414816073265,52.02453744777827,26.844495234560824,18.348863871749714,40,ACN_0,0.3972509446911803,3.0137452765440984,True,True
313,56.34492558958046,48.36916827252296,28.05417708192868,14.830874001712385,20,ACN_0,0.2347340013498187,3.8263299932509063,True,True
314,56.43328538971034,38.51864918396379,32.517163773425224,11.804634964318032,30,ACN_0,1.3810501932150319,3.0947490339248405,True,False
315,57.16610120740452,33.09136879948271,36.059268987898136,17.21308349214636,30,ACN_1,1.0152311670674647,4.923844164662675,True,False
316,57.311524079203544,36.987738236453524,34.60639347241133,20.0,30,ACN_0,0.37191978750551,8.14040106247245,True,False
317,57.44090498168588,30.725771014387927,36.424552885536166,8.901305382045216,30,ACN_0,0.7864747289039111,6.067626355480444,True,False
318,57.531527751580484,26.20905358290294,35.97842562095284,20.0,30,DCN_6,1.4620094222035278,2.6899528889823605,True,False
319,57.67652113414908,34.61719447807339,42.13836023715788,14.247617356174416,30,DCN_14,1.139992600132404,4.30003699933798,True,False
320,57.96662094885151,29.18096478375937,36.70923459273196,20.0,30,ACN_1,0.7727132840640798,6.136433579679601,True,False
321,58.25126983713691,56.17214922385336,70.71151122871981,20.0,20,ACN_0,0.6073699526437202,6.963150236781399,True,False
322,58.34397588513026,57.69404364517001,33.08763252015723,15.383931641542606,35,ACN_0,0.8980713565168899,5.509643217415551,True,False
323,58.348153487606915,61.57044062664713,26.11096388889325,11.426098103041637,40,ACN_1,0.7790867863466648,6.104566068266675,True,False
324,58.59880301964467,71.54877807556694,41.66055666892005,19.86873926883382,40,ACN_1,0.5901289953000945,7.049355023499527,True,False
325,58.92424002100557,55.80844652039792,32.876939896441975,20.0,15,ACN_1,0.5304272597929465,7.347863701035267,True,False
326,59.312575956280064,58.976504223277075,33.316784001706125,10.087346057373086,35,ACN_0,1.3569080093664014,3.2154599531679926,True,False
327,59.31581440724447,78.21712630912462,12.438283124132433,19.613090168469114,30,ACN_0,1.4110506563259642,2.9447467183701797,True,False
328,59.36938334345421,29.494759186334996,94.20755417633423,20.0,35,ACN_0,1.2988300360622929,3.5058498196885357,True,False
329,59.39460766520217,34.76540256642989,100.0,15.029157678993226,40,ACN_0,1.1206839817067402,4.396580091466299,True,False
330,59.469652029797615,93.52970985453275,85.06802606048463,15.981772745621667,20,DCN_7,1.247605124176479,3.7619743791176044,True,False
331,59.62884695127159,28.76327290436782,30.67765995221412,8.149383662019488,30,DCN_7,0.9006880515154949,5.496559742422525,True,False
332,60.04956838495705,25.39515719920081,29.51082350839645,12.703492575565136,35,ACN_0,0.701586314333376,6.492068428333119,True,False
333,60.143224143527476,30.982151278713115,36.75331965786108,20.0,15,DCN_6,0.9657678237351064,5.171160881324468,True,False
334,60.221907906687406,32.92300256705307,36.946954759709136,11.023381940319126,30,DCN_6,0.9017301403350471,5.4913492983247645,True,False
335,60.30699785247377,39.76123785528706,26.42762631586393,5.0,35,DCN_7,0.2557786221387768,3.7211068893061157,True,True
336,60.54109182173819,39.178088193285085,22.81218766768462,11.013205590174318,35,DCN_9,1.1328449411273132,4.335775294363434,True,False
337,60.60332346107211,43.27197641205939,30.501847259747382,17.950206423972784,30,ACN_0,1.3537431910712914,3.2312840446435427,True,False
338,60.6415753392466,11.706604142416865,44.90847450109467,8.49967198348977,30,DCN_6,1.0043868789234434,4.978065605382783,True,False
339,60.74647632154739,10.071013159472804,36.79069831097901,19.686530039805753,25,DCN_3,0.9548318727389675,5.225840636305162,True,False
340,61.01543636056934,66.44921818875144,12.277859111348421,7.496907463011949,40,ACN_0,1.2647439780366816,3.676280109816591,True,False
341,61.03304994347032,66.71932181898889,19.011188225532358,20.0,35,DCN_6,0.9062953402158949,5.468523298920526,True,False
342,61.28343950999678,63.226297641008614,14.658602696293913,14.6976976947779,40,DCN_16,0.25285844143066993,3.73570779284665,True,True
343,61.33194158196797,55.835562202000304,9.00153463997587,17.798930125114207,30,ACN_0,1.058060183479277,4.709699082603614,True,False
344,61.48910549553798,60.18134252394667,13.43798882630958,9.444877832017587,30,ACN_1,1.1626095958215739,4.1869520208921305,True,False
345,61.53529462856946,58.07936691213853,20.25107395937642,20.0,25,DCN_6,0.3626381478807713,3.186809260596143,True,True
346,61.7448721847801,56.14371366319096,20.02401786971523,11.893260182375958,35,ACN_0,1.6520991594101595,1.739504202949202,True,False
347,61.75061613817307,59.83017024592622,19.230934484458622,20.0,15,ACN_0,0.6546913515635744,6.726543242182127,True,False
348,62.025312804581596,66.62722734573322,18.035316011943827,20.0,20,DCN_6,0.4739011898056136,7.630494050971931,True,False
349,62.17869472116956,69.03655765432568,20.771639998833663,9.84507801900486,35,ACN_0,1.0858749525575337,4.570625237212331,True,False
350,62.24204790981641,23.178359028935002,31.860896276360716,18.462391260843738,20,ACN_1,0.8727979747378558,5.636010126310721,True,False
