ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.954564353448621,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8469875930816884,0.0,0.0,0.0,0
0.9528521845014069,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8469875930816884,0.0,0.0,0.0,0
0.9528521845014069,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.970872771625696,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.970872771625696,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.8825895687407024,0.6560098744261126,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.9058432270831196,0.6560098744261126,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.942206863446756,0.6560098744261126,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.9785704998103922,0.6560098744261126,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.8469875930816884,0.0,0.43387766293657604,0.0,0
0.9785704998103922,0.6560098744261126,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.7027758271129201,0.0,0.43387766293657604,0.0,0
0.9785704998103922,0.6160098744261125,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.90277582711292,0.0,0.43387766293657604,0.0,0
0.9785704998103922,0.6169757269908869,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.90277582711292,0.0,0.43387766293657604,0.0,0
0.9486443655369783,0.6169757269908869,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.7629294347971152,0.0,0.43387766293657604,0.0,0
0.9961132604944171,0.6169757269908869,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.7629294347971152,0.0,0.43387766293657604,0.0,0
0.9961132604944171,0.6540190775469015,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.7629294347971152,0.0,0.43387766293657604,0.0,0
0.9961132604944171,0.6540190775469015,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9961132604944171,0.6853307009853152,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9672696852475444,0.7253307009853152,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9672696852475444,0.7253307009853152,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.930906048883908,0.6579441175525722,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.930906048883908,0.6579441175525722,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9656439939831277,0.6579441175525722,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9656439939831277,0.6979441175525722,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.43387766293657604,0.0,0
0.9656439939831277,0.6979441175525722,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.6967704988264494,0.0,0.0,0.0,0.0,0.0,0.0,0.6455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.6967704988264494,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.2666666666666667,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7611060814190813,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7640627308630666,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.8040627308630666,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.8040627308630666,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7301865501237756,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7701865501237757,0.0,0.0,0.0,0.0,0.0,0.0,0.8455481214797507,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.7629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7701865501237757,0.0,0.0,0.0,0.0,0.0,0.0,0.7123980174034399,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9629294347971152,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.6838333755389547,0.0,0.0,0.0,0.0,0.0,0.0,0.9123980174034398,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7238333755389547,0.0,0.0,0.0,0.0,0.0,0.0,0.9123980174034398,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7638333755389547,0.0,0.0,0.0,0.0,0.0,0.0,0.9123980174034398,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7919964320668673,0.0,0.0,0.0,0.0,0.0,0.0,0.9123980174034398,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7919964320668673,0.0,0.0,0.0,0.0,0.0,0.0,0.9123980174034398,0.0,0.8,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7770402052041008,0.0,0.0,0.0,0.0,0.0,0.0,0.7123980174034399,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7370402052041007,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7370402052041007,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9656439939831277,0.7643115823731266,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.8,0.0,0.8338776629365761,0.0,0
0.9187056110686229,0.7643115823731266,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.7643115823731266,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.791119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.831119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.8766000225404794,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.831119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.5642020051370396,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8400596461257239,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9390784729458569,0.831119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.5642020051370396,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.940059646125724,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.831119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.5642020051370396,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8666181686834197,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9754421093094933,0.831119853213379,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8666181686834197,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.8551129463441254,0.8441074241276308,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.6925062340308117,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.8808317122711432,0.8441074241276308,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.6925062340308117,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.938181095326554,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.5925062340308117,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.5925062340308117,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.6782241773364661,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.7714473031707821,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.8438770144176787,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8138434052436624,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9745447316901904,0.8351971175827618,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.938181095326554,0.8351971175827618,0.0,0.0,0.0,0.0,0.0,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9018174589629177,0.8351971175827618,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.4,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9221811481116821,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9788529327419475,0.0,0.8338776629365761,0.0,0
0.9585447844753184,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7788529327419474,0.0,0.8338776629365761,0.0,0
0.9859073821195179,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7788529327419474,0.0,0.8338776629365761,0.0,0
0.9859073821195179,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7788529327419474,0.0,0.8338776629365761,0.0,0
0.9859073821195179,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9391078837786263,0.0,0.8338776629365761,0.0,0
0.9495437457558815,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.9391078837786263,0.0,0.8338776629365761,0.0,0
0.9371474627152133,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7391078837786264,0.0,0.43387766293657604,0.0,0
0.9620637245082166,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7391078837786264,0.0,0.43387766293657604,0.0,0
0.9732571707871331,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.8009398777028655,0.7391078837786264,0.0,0.43387766293657604,0.0,0
0.9732571707871331,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9009398777028654,0.7391078837786264,0.0,0.43387766293657604,0.0,0
0.9368935344234969,0.8566043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.8009398777028655,0.7391078837786264,0.0,0.43387766293657604,0.0,0
0.9363840094152337,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.7084336436720537,0.5391078837786263,0.0,0.43387766293657604,0.0,0
0.9727476457788701,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.7084336436720537,0.5391078837786263,0.0,0.43387766293657604,0.0,0
0.9727476457788701,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.8084336436720537,0.5391078837786263,0.0,0.43387766293657604,0.0,0
0.9727476457788701,0.8166043499533402,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.880500291606102,0.5391078837786263,0.0,0.43387766293657604,0.0,0
0.9727476457788701,0.7766043499533403,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.5391078837786263,0.0,0.43387766293657604,0.0,0
0.9727476457788701,0.7766043499533403,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6859105506202329,0.0,0.43387766293657604,0.0,0
0.9252787508214313,0.7766043499533403,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9616423871850676,0.6781315861561281,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9616423871850676,0.6781315861561281,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.3645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9616423871850676,0.6381315861561281,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.880500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9975460262997049,0.6381315861561281,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.880500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9975460262997049,0.6381315861561281,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9676632467689624,0.6732290200494487,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9387300512073626,0.6732290200494487,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9488750459008501,0.5962404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.8987293743150876,0.5962404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.935093010678724,0.5962404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9867912587874179,0.5962404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9867912587874179,0.6362404242602862,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9867912587874179,0.6762404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.6886491166659214,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9504276224237815,0.6762404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9844439388330969,0.6762404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9480803024694605,0.7162404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9844439388330969,0.7162404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.6067799908252398,0.0,0.43387766293657604,0.0,0
0.9844439388330969,0.7162404242602861,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9844439388330969,0.7542105322562704,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9571147064662113,0.7542105322562704,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8886491166659215,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.8771245498829239,0.7659460582499416,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.5642020051370396,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9134881862465603,0.7659460582499416,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.5642020051370396,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9498518226101966,0.7659460582499416,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.5642020051370396,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9862154589738329,0.6459460582499416,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.5642020051370396,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.43387766293657604,0.0,0
0.9498518226101966,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.7642020051370395,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.0,0.0,0
0.9862154589738329,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.7642020051370395,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.0,0.0,0
0.9288660759184221,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.0,0.0,0
0.9548972668831713,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.980500291606102,0.8067799908252399,0.0,0.0,0.0,0
0.9912609032468077,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.8234374283209153,0.8067799908252399,0.0,0.0,0.0,0
0.9912609032468077,0.5279759502539573,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9234374283209152,0.8067799908252399,0.0,0.0,0.0,0
0.9912609032468077,0.5918024017914125,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9234374283209152,0.8067799908252399,0.0,0.0,0.0,0
0.9912609032468077,0.6318024017914126,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9234374283209152,0.8067799908252399,0.0,0.0,0.0,0
0.9912609032468077,0.6718024017914126,0.0,0.0,0.0,0.0,0.10419981836000869,0.0,0.8761168222581377,0.0,0.7645199671549866,0.1333333333333333,0.0,0.0,0.0,0.0,0.9234374283209152,0.8067799908252399,0.0,0.0,0.0,0
