request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3639,1792.479513834043,47.07788396314429,76.61507364538663,20.0,20,DCN_6,21.051208210864594,4.743958945677027,True,False
3640,1792.8878406613997,20.02955133583989,51.54990396831872,20.0,25,DCN_6,21.128705702622508,4.3564714868874646,True,False
3641,1793.9312238387772,39.25587706646535,25.311833075776512,20.0,25,DCN_2,20.56956972277303,7.15215138613485,True,False
3642,1794.6574581512368,55.330577617368476,37.880744642038444,20.0,25,DCN_2,21.53514285150307,2.324285742484649,True,False
3643,1795.3031286822468,36.04759116093,58.10982395573684,11.654804327431027,40,DCN_2,20.933082415829208,5.334587920853965,True,False
3644,1795.4390069079532,42.4204396456062,62.34218212537393,16.646750457742858,30,DCN_14,20.4643140202928,7.678429898535997,True,False
3645,1795.794855211494,41.8110098524801,58.2152753141039,8.71705153409415,30,DCN_14,7.778372485653842,6.10813757173079,True,True
3646,1795.869454845931,40.6159487965457,61.096532274214475,5.0,35,DCN_14,8.071884492056832,4.640577539715839,True,True
3647,1796.2112016627632,46.91716374976679,53.71787251307879,17.34552160626481,30,DCN_6,20.309995622797334,8.450021886013332,True,False
3648,1797.019843454047,2.296521028891574,82.15289843235476,9.070933692127365,30,DCN_14,8.449088716020894,2.754556419895533,True,True
3649,1797.1362814833014,15.810553726580153,69.54408911088976,16.156429180903984,40,DCN_6,21.086494003467187,4.567529982664059,True,False
3650,1797.2219774181785,15.84788532954875,69.77436932500878,12.95884461560183,35,DCN_2,20.7734901995509,6.1325490022455,True,False
3651,1797.867462288091,20.5145741818586,77.40459103730922,19.218776108210896,35,ACN_0,21.153705512867333,4.231472435663342,True,False
3652,1799.3957685030325,24.907236974232845,77.8388336325862,20.0,25,ACN_0,21.43476220483048,2.826188975847596,True,False
3653,1800.4898773732912,26.92617355686089,77.24849679585209,8.14768358694084,40,DCN_14,8.559073506016283,2.2046324699185864,True,True
3654,1800.6139570870941,1.0063402380173336,50.80807742235793,19.890567777210062,30,DCN_6,21.343951718080596,3.28024140959701,True,False
3655,1800.70815584654,4.79787736939217,49.75830958330579,6.098358014028958,35,DCN_14,8.436424030454328,2.8178798477283595,True,True
3656,1801.0964273556224,1.0951722851617052,52.63074361870571,13.266790354822508,25,DCN_6,21.14892014950743,4.255399252462848,True,False
3657,1802.7589402087576,0.0,50.50296825966393,11.579509354324319,30,DCN_14,8.556906261619655,2.2154686919017252,True,True
3658,1803.7327921122733,4.9464303819704485,56.94362088880971,13.361249838749627,20,DCN_6,20.993556933859963,5.032215330700192,True,False
3659,1804.732213371789,10.349536426741288,60.837319815607465,18.488603763196075,30,DCN_14,20.944283062293618,5.2785846885319145,True,False
3660,1805.1334266706103,35.4485867082088,44.02726126036973,20.0,15,DCN_14,20.908356576393565,5.458217118032167,True,False
3661,1805.7316162494863,37.19351187467883,43.01971677352729,14.53106888873237,35,DCN_6,20.99608674678119,5.019566266094046,True,False
3662,1806.343217312537,54.537205711612074,24.463786018840235,20.0,25,DCN_6,21.219652520310557,3.9017373984472097,True,False
3663,1806.3474393031208,28.55695665296224,88.91161436025389,11.998019242317799,35,DCN_14,20.679012057695164,6.604939711524171,True,False
3664,1807.2583832436385,22.61476257101637,84.66413706412276,13.016357108931402,35,DCN_14,20.681278304024623,6.593608479876884,True,False
3665,1807.4410656053503,33.01662904906716,90.75464334488275,16.299986680257636,40,DCN_6,20.78585609846869,6.07071950765654,True,False
3666,1808.0230924799994,37.178178480337735,90.51819011634008,11.298032222150724,35,DCN_14,8.231080099366364,3.844599503168175,True,True
3667,1808.2049295046577,47.263516307967805,93.22985819579796,14.787120093019695,35,DCN_6,20.738420143355132,6.3078992832243355,True,False
3668,1808.782212775241,50.31563508906129,95.17164378374412,20.0,15,DCN_14,20.92161762194545,5.391911890272741,True,False
3669,1809.2582529261695,81.02873605681961,75.2982430132612,8.99464879661813,40,DCN_14,20.734435178743162,6.327824106284199,True,False
3670,1809.4748564532051,73.14907555168645,69.38573156483909,5.525214413391998,35,DCN_14,8.458667119349116,2.706664403254426,True,True
3671,1810.3066621698808,70.58967482226844,69.7703235177241,16.75420829363476,20,DCN_6,21.40059127099366,2.997043645031696,True,False
3672,1810.5197509994723,66.644231444709,70.39279899487728,18.51466599514705,25,DCN_6,21.077321488378963,4.613392558105179,True,False
3673,1811.8745769659909,31.791832318453963,39.62838940944585,10.408005821946325,40,DCN_6,21.091194568906566,4.5440271554671625,True,False
3674,1812.246424805854,69.51572471880806,18.073397044779625,20.0,25,DCN_6,21.095586051791084,4.522069741044578,True,False
3675,1812.6787274320543,70.00440916159837,26.48741585358988,20.0,20,DCN_2,20.590061906850323,7.049690465748381,True,False
3676,1813.2492285775315,65.00097587275444,26.766731528057502,20.0,30,DCN_2,20.40616910199097,7.969154490045156,True,False
3677,1813.8130320006915,61.46045136051252,27.912701081187944,16.11725039233487,15,DCN_6,8.55714082387923,2.214295880603848,True,True
3678,1813.9234224632914,52.78526857302853,30.195697635982956,20.0,30,DCN_2,21.258063949274764,3.7096802536261753,True,False
3679,1814.0780087069322,44.74891409499701,33.55697088099843,20.0,30,DCN_14,21.011278097541954,4.943609512290225,True,False
3680,1814.353529955252,46.44731928321586,43.97080394671073,11.06468231864642,35,DCN_6,20.814252387754266,5.928738061228669,True,False
3681,1814.6848620609949,38.91423696265432,38.52111444742896,20.0,25,DCN_14,20.910588311176245,5.4470584441187855,True,False
3682,1815.8634066094485,40.71646933461838,38.00135391343586,20.0,30,DCN_2,20.60172095037794,6.991395248110317,True,False
3683,1816.2309755394529,40.004566858522885,33.69416232959955,16.35210070037636,30,DCN_2,21.018032191318085,4.909839043409576,True,False
3684,1818.64679766421,39.84947509845477,35.68047263896934,18.06363963844382,25,DCN_14,20.178189564613113,9.10905217693444,True,False
3685,1819.1286816375261,45.70512397600424,30.63631622671621,19.932593239829174,25,DCN_6,20.165415050815835,9.17292474592083,True,False
3686,1819.6510706642744,46.543399097878456,41.69539370834169,17.298168429924345,35,DCN_2,20.75874747401211,6.206262629939447,True,False
3687,1820.1470760730986,19.272205036038194,7.054700436853134,17.928731447872913,40,DCN_2,21.344953587184023,3.275232064079893,True,False
3688,1820.2205056400812,9.861871593986555,7.27201366724499,18.466618220414876,25,DCN_6,20.952352654762965,5.23823672618518,True,False
3689,1820.4630568809148,15.490673709177978,8.29813446209001,16.573495263048514,15,ACN_0,20.942105404543096,5.289472977284516,True,False
3690,1820.884146735048,21.068948067512117,9.677895504761496,20.0,25,ACN_0,21.31379129701747,3.4310435149126555,True,False
3691,1822.2640093757434,38.51097322883945,34.771274135342345,12.454381841376843,40,DCN_14,8.479180862626533,2.6040956868673346,True,True
3692,1822.3063845693562,39.208660574254644,34.45611201516588,5.0,30,DCN_14,8.512916417012379,2.4354179149381077,True,True
3693,1825.0045110488409,37.71197527779097,36.844275228070444,13.969027743132653,20,DCN_6,20.493675527265236,7.5316223636738195,True,False
3694,1825.7478317213963,34.56633342998028,30.619474972424534,19.42503933046857,40,DCN_14,20.72158658250604,6.3920670874698065,True,False
3695,1825.875353439685,27.08047875084821,31.490356254447537,11.450733220058892,35,DCN_2,8.54139699934577,2.293015003271156,True,True
3696,1825.917373987452,31.070667714194716,74.25847559547297,20.0,25,ACN_0,21.452793976688824,2.7360301165558845,True,False
3697,1827.0025979616355,28.196421488829603,79.70094036169348,12.75704698755927,35,DCN_6,21.233140262531933,3.8342986873403433,True,False
3698,1827.841400476084,31.229375796543913,75.08981775502406,20.0,40,DCN_14,21.250579932829925,3.747100335850381,True,False
3699,1828.558256570451,25.62225087603038,79.76053097964015,20.0,20,DCN_14,21.09175015034568,4.541249248271608,True,False
3700,1828.7428961126316,24.02101847282774,88.4297686190183,20.0,30,DCN_6,21.123924370912857,4.380378145435717,True,False
3701,1829.0220392788387,27.030188823015717,83.0512647063654,20.0,30,DCN_6,21.078097455644254,4.609512721778724,True,False
3702,1829.3300949605903,24.76199522831998,83.31467100950199,10.309761591583694,30,DCN_14,8.473631092850274,2.6318445357486278,True,True
3703,1829.4110120584112,61.35021940389329,55.48549616950875,20.0,30,DCN_2,21.03224217415246,4.8387891292376874,True,False
3704,1829.904448412044,58.283973661640864,58.290718972545505,20.0,15,DCN_6,21.480768852297814,2.596155738510924,True,False
3705,1830.1086672789816,63.980426249936585,58.2586628856863,18.794130979827493,25,DCN_14,21.214255016734977,3.9287249163251055,True,False
3706,1831.6248094793125,70.67423694706252,71.1622029259388,18.932500594047056,25,DCN_14,21.358089618062724,3.2095519096863825,True,False
3707,1831.645959886484,47.906469150969485,75.95050952626332,13.135343959697185,30,DCN_6,21.39171663152116,3.041416842394198,True,False
3708,1832.074535716592,53.86906905116909,70.15643690082621,20.0,25,DCN_6,21.24380285680776,3.7809857159611884,True,False
3709,1832.0839952164113,56.307105888974704,65.47150753328378,20.0,20,DCN_2,21.039226255226367,4.803868723868163,True,False
3710,1832.4685088486629,52.648113834187434,63.34374312105169,16.651246360347855,25,DCN_2,21.08430384072703,4.578480796364837,True,False
3711,1832.8291151534686,8.795708650298684,35.26208343638933,9.435237620675512,30,DCN_6,8.386914729067442,3.065426354662787,True,True
3712,1833.334501305957,57.925313012243116,17.84753631931612,11.383966578372306,30,DCN_6,8.345565386463559,3.2721730676822034,True,True
3713,1833.4569338578938,35.55034313385373,44.94080759066761,18.067519536710655,25,DCN_2,21.031547261043183,4.842263694784089,True,False
3714,1833.9346996806014,44.08585239312471,26.87655284364017,12.979151227152755,25,DCN_6,8.428225363031025,2.8588731848448776,True,True
3715,1833.9363837671478,42.475199135071094,23.774096619427297,13.718100549621344,35,ACN_0,21.326870437461782,3.365647812691085,True,False
3716,1834.0367504356732,35.1056391534303,27.6781344198619,7.5,35,DCN_6,8.57762044410703,2.11189777946485,True,True
3717,1834.8476574784838,93.07098300857142,12.361185796259678,6.641176179348581,35,DCN_6,20.98688112694335,5.06559436528325,True,False
3718,1835.2271294125076,6.844769370079751,56.5996352199244,16.307949607155546,40,DCN_6,21.01668971542239,4.916551422888047,True,False
3719,1835.5199136963433,26.87374792403158,61.6206406752183,17.21231256818159,20,DCN_2,20.932617434481305,5.336912827593471,True,False
3720,1836.2394483785984,27.061165076239153,76.26902910651974,12.95809747074821,30,DCN_2,20.911796197281674,5.441019013591633,True,False
3721,1836.2893182179348,30.853777780062806,78.49566991739762,19.23734318876749,15,DCN_14,8.431933423986115,2.8403328800694307,True,True
3722,1836.8786440345368,41.46916716216251,87.34753207402494,9.332311202024256,40,DCN_14,8.474608337598367,2.6269583120081634,True,True
3723,1836.993403590995,11.79043670107931,70.25200509124363,20.0,40,DCN_6,20.90627843299719,5.468607835014039,True,False
3724,1837.2576929003035,0.0,11.682132290590417,11.22434249819226,30,DCN_14,21.278581428544314,3.6070928572784267,True,False
3725,1837.364436231931,6.9793084872604885,22.73692834695479,12.007652460800575,30,DCN_6,21.216058025512933,3.919709872435339,True,False
3726,1837.7565115424857,85.77991842740782,83.33750634374857,9.436220594119233,30,DCN_6,8.201592767790304,3.992036161048482,True,True
3727,1837.843534785455,83.35866732521652,85.87343428562943,11.707773565672602,40,DCN_6,21.167756279368188,4.161218603159067,True,False
3728,1838.5108236030192,83.87503718849038,88.52924139106587,9.880492419612954,35,DCN_2,20.62888419222187,6.855579038890639,True,False
3729,1839.2538233369994,89.24979038201002,82.61993800372159,18.565724757937932,20,DCN_6,20.634210041968917,6.828949790155415,True,False
3730,1839.729789028669,97.00986316450648,93.06238877846883,7.761172858350586,40,DCN_6,20.402938902430034,7.985305487849826,True,False
3731,1841.0129580478854,96.21581754266145,90.56385453603863,12.19866943308974,30,DCN_6,21.2743262230898,3.628368884550987,True,False
3732,1842.5573111423187,93.1149825374252,94.36068170075634,15.741887099258149,15,DCN_14,21.259342717785668,3.703286411071658,True,False
3733,1842.6604874980228,100.0,90.33178442596483,16.982783180412156,20,DCN_14,21.15505623006645,4.224718849667756,True,False
3734,1842.9220184878936,100.0,86.8031242363683,7.952400598924057,35,DCN_14,21.243064824484076,3.7846758775796254,True,False
3735,1842.9437608261585,94.42505248801493,87.04036688954933,13.233076609834859,15,DCN_6,21.26807982530737,3.6596008734631473,True,False
3736,1842.972777629922,93.96790617028657,84.23466231068632,9.828701319285404,30,DCN_14,8.477380495822707,2.6130975208864595,True,True
3737,1843.1435245922723,89.03427999885072,85.42492412571691,18.580857843771515,15,DCN_6,21.003937087247685,4.980314563761576,True,False
3738,1843.1615760737016,89.44613225211991,85.8576623638068,18.875123976905524,20,DCN_6,8.367258251402818,3.163708742985908,True,True
3739,1843.3426733976555,24.24861708072964,74.24283037280604,15.320465655112555,25,DCN_6,21.375022552738827,3.1248872363058755,True,False
3740,1843.4348865905097,32.230643587301,71.33031243694904,20.0,35,DCN_2,21.144268747584835,4.278656262075818,True,False
3741,1843.8528039812622,37.45061954395443,75.97426542853314,18.760109539061332,30,ACN_0,20.734697165285727,6.326514173571367,True,False
3742,1844.4990419671713,45.004743669146244,25.73497891652169,15.591984525990505,25,ACN_0,21.1268123923587,4.365938038206501,True,False
3743,1844.9500289771372,46.88376364029838,23.515488980019196,20.0,20,ACN_0,21.16426593590376,4.178670320481205,True,False
3744,1845.9812152890527,77.1284811197493,41.99296130134964,20.0,25,DCN_14,21.237211429011406,3.8139428549429697,True,False
3745,1846.6323415737945,83.22463180770949,35.24668500232691,17.462491830127025,25,DCN_14,21.086554479791904,4.567227601040488,True,False
3746,1846.9063149414378,64.12041198844511,53.043252496017686,18.58850992264592,25,DCN_6,21.345051495151505,3.2747425242424715,True,False
3747,1847.1001803389527,59.35502304694746,50.637241268231676,6.032386205148377,30,DCN_14,8.259958627652047,3.7002068617397645,True,True
3748,1847.7159292289002,59.26197412922019,46.40955690251563,20.0,20,DCN_6,20.583476526808102,7.082617365959494,True,False
3749,1848.6613549060369,37.21102030179928,80.51599360612632,15.40012366613251,15,DCN_2,21.036292611700915,4.818536941495426,True,False
3750,1848.8748037131593,31.706616587373116,84.22769367090375,13.776842791875938,30,DCN_14,20.705960821717866,6.4701958914106585,True,False
3751,1849.053155338073,33.58776794361283,83.90042556950765,18.73145991983464,20,DCN_6,20.71938009991741,6.403099500412958,True,False
3752,1849.757628570285,34.270251857792516,78.99846056263624,12.350068085896478,35,DCN_6,20.721556466189405,6.392217669052969,True,False
3753,1850.2465777052817,29.369205547431797,81.43141046886925,20.0,30,DCN_2,20.13667006865644,9.316649656717807,True,False
3754,1850.2636322534338,78.52012176849992,51.44502558485923,11.752136981641012,35,DCN_2,20.067138035985398,9.66312254677574,True,False
3755,1850.4342989588736,72.92342625539483,51.472126009952134,12.07817881788311,40,DCN_6,8.260921790346904,3.695391048265476,True,True
3756,1851.1297461246495,67.74030544946118,55.1604222842701,20.0,15,DCN_6,21.19538955239558,4.023052238022112,True,False
3757,1852.0744235574027,55.86407398798517,58.422203486999976,13.957394549205919,25,DCN_2,20.352378404089208,8.238107979553952,True,False
3758,1852.159819148119,52.4916054579949,56.40696561798163,20.0,25,DCN_6,7.982191745388887,5.0890412730555665,True,True
3759,1853.264138872838,41.49225522343926,67.75685763060257,20.0,20,DCN_6,20.36729186962673,8.163540651866345,True,False
3760,1853.4041493264228,39.29196135823965,67.10488986958339,20.0,20,DCN_2,20.44087336289353,7.795633185532346,True,False
3761,1854.2141577523819,37.04629728691181,74.03885807371594,20.0,15,ACN_0,21.08858491240602,4.557075437969905,True,False
3762,1854.5544023386308,30.160101746397842,80.06984420273446,14.285096878388464,40,DCN_0,21.18428547499714,4.078572625014305,True,False
3763,1855.7822502888564,27.179472851163663,77.99881919694496,6.777943645047809,40,DCN_14,20.86485952024818,5.675702398759101,True,False
3764,1856.047037477071,27.13790178882367,76.05944000529703,7.843134584576303,30,DCN_6,20.853910842245615,5.730445788771924,True,False
3765,1856.1203259534489,31.831191658490255,73.55175924280958,16.44316483010516,25,DCN_2,20.72304278167741,6.384786091612945,True,False
3766,1856.5576706664745,46.01501695301544,44.253360918903,20.0,20,DCN_2,21.11149447625557,4.442527618722158,True,False
3767,1857.4529244075993,39.039620082969336,37.35212651464971,12.274710708147538,35,DCN_6,20.154974742189907,9.225126289050468,True,False
3768,1857.9580552366035,87.53711696807812,56.50871873913674,20.0,20,DCN_6,20.316986493833756,8.415067530831218,True,False
3769,1858.1863506090128,86.835250290021,52.63105151775974,20.0,25,DCN_6,21.02306326947159,4.8846836526420505,True,False
3770,1858.266463082653,88.36727635965484,46.71737476477963,20.0,15,DCN_6,21.19845408394483,4.007729580275843,True,False
3771,1858.5198192878518,57.470281914079344,30.61202744373269,15.492110420408537,40,DCN_6,20.902785049270072,5.486074753649632,True,False
3772,1858.832913319893,58.352810364401755,29.81778746543601,9.58498420386326,30,DCN_14,20.965701504618572,5.171492476907136,True,False
3773,1859.1627152750448,55.884240099154226,30.73814948892789,14.583326608226573,35,DCN_14,8.43739241845774,2.8130379077112977,True,True
3774,1859.2076470097948,57.254748761492536,60.03417326102164,17.119753218829757,35,DCN_6,21.112826053360656,4.435869733196711,True,False
3775,1859.417317647199,37.710424586216114,35.432318623199684,16.09550117859783,15,DCN_2,20.83687534680761,5.815623265961957,True,False
3776,1859.6711893002828,46.28905235148994,27.591866579498454,20.0,20,DCN_2,20.883603711209624,5.581981443951882,True,False
3777,1859.6819073865072,51.861250676492055,21.457464656639885,13.479881464669855,30,DCN_14,8.136001519397846,4.319992403010767,True,True
3778,1859.6921683207934,45.031473325479354,28.138455533663507,11.437497784598008,30,DCN_14,20.732407379340522,6.337963103297398,True,False
3779,1859.9962190995984,44.92507142469296,27.868753318983106,13.100150712407492,20,DCN_2,8.425014318884323,2.874928405578392,True,True
3780,1860.625617767927,61.77993827944235,47.336978166500465,17.433440895400757,20,ACN_0,20.820821803899364,5.895890980503181,True,False
3781,1860.825155113695,36.69673485444862,42.04600808345885,7.5,30,DCN_6,8.303859381313615,3.4807030934319294,True,True
3782,1861.9993380640876,36.81287170446639,53.99875796921184,8.177556381899386,30,DCN_6,21.237256493530232,3.8137175323488393,True,False
3783,1862.124378386658,33.004097341290404,52.29402315506623,14.03203606472055,15,DCN_2,8.374560137239833,3.1271993138008356,True,True
3784,1862.198889565099,39.450816045930196,62.83155784625783,19.141401866120436,30,DCN_14,21.40433226738372,2.9783386630814057,True,False
3785,1862.4111198728997,23.574674114012325,30.985589339831574,16.129561480366203,30,DCN_6,20.862918134474498,5.685409327627502,True,False
3786,1862.472203422463,2.6995991755201953,67.96353539408335,13.126626419604152,35,DCN_6,21.280291858140856,3.5985407092957207,True,False
3787,1862.567718852997,2.007494087732139,79.66617963696405,12.317000736376897,40,DCN_2,20.974254510016294,5.128727449918536,True,False
3788,1863.565724699654,11.83055533718983,80.94317517723869,13.431097090872905,30,DCN_2,20.520482080775235,7.397589596123828,True,False
3789,1864.126110416782,13.607568019829163,84.80761606859865,12.20726021040592,40,DCN_2,20.60616045053543,6.96919774732285,True,False
3790,1864.5858047370796,10.407870175512787,85.52361447215016,8.478511557268206,35,DCN_2,8.147979366555752,4.260103167221238,True,True
3791,1864.773989551908,7.447551814100377,90.86038802173105,20.0,35,DCN_6,20.817457571613303,5.912712141933492,True,False
3792,1865.1325155065167,2.443914059593782,94.26709725979295,16.030453224867074,30,DCN_2,20.57998674626947,7.100066268652647,True,False
3793,1865.7909529900296,8.852531757568102,87.15480691327451,8.246903407621089,40,DCN_14,20.98923228668465,5.053838566576749,True,False
3794,1868.624235659119,32.89384192673043,87.95974540394101,20.0,15,DCN_6,20.963591940595776,5.182040297021117,True,False
3795,1869.1035184310335,33.97818564453181,80.42728854710339,10.483131522290993,30,DCN_14,21.28066933209734,3.5966533395133053,True,False
3796,1869.895983128045,26.527389101165966,80.80155967939291,14.111915608294792,25,DCN_6,21.276378837230062,3.6181058138496938,True,False
3797,1870.5857076832622,32.71458186398937,84.2098688906813,20.0,20,DCN_6,21.083880742660632,4.580596286696837,True,False
3798,1870.7946202749813,45.42270281755373,48.662492527526766,20.0,25,DCN_6,20.753270985227612,6.233645073861943,True,False
3799,1872.154132873519,58.99129928812996,24.05369025267493,18.964656391374533,40,DCN_6,20.44644014199616,7.767799290019205,True,False
3800,1872.304194905572,67.07082023224798,32.57568085791609,18.29265639102658,25,DCN_14,21.309802547593943,3.450987262030285,True,False
3801,1872.3742105885497,68.55541926679865,41.88764069893502,19.406171272727306,25,DCN_14,21.137338989822403,4.313305050887992,True,False
3802,1872.5819477829473,66.46670743159075,38.205500780108686,17.310984885883013,30,DCN_6,20.50910037095957,7.4544981452021615,True,False
3803,1874.4960285216246,56.43224420633198,34.84783366881336,19.301414075564587,30,DCN_6,20.87231305851938,5.6384347074031,True,False
3804,1874.766982307298,53.9939416423566,38.45166124375006,9.008148328774418,35,DCN_14,20.744419363953952,6.277903180230249,True,False
3805,1874.9204004255255,67.12237188915591,14.83483714333456,19.516058302466526,35,DCN_6,21.025727727100286,4.8713613644985765,True,False
3806,1874.9721673545266,65.37992337531004,13.177604845292754,12.68158366789061,40,DCN_14,21.264508113552203,3.6774594322389795,True,False
3807,1875.797175959569,66.088301273027,78.30824184530681,12.273387487524786,25,DCN_6,21.32359631254734,3.38201843726329,True,False
3808,1876.0346396520354,46.51578390776163,65.9705867246341,12.399710573236963,25,DCN_2,20.542964741565598,7.285176292172005,True,False
3809,1876.3872220930832,41.11388222493442,56.16348467896891,15.020726226219763,25,DCN_2,21.0256429799746,4.871785100126999,True,False
3810,1876.6103777849094,58.89884191985081,29.850964988570617,20.0,20,ACN_0,21.325573022676757,3.3721348866162146,True,False
3811,1877.536946800061,37.974546825491146,40.43543127625098,18.39741874849836,30,DCN_14,20.908866302040618,5.4556684897969125,True,False
3812,1877.902443999165,30.24292838890387,36.79585963988967,15.096265494753151,30,DCN_6,8.335638855111824,3.321805724440874,True,True
3813,1877.9465747945917,49.589769641561965,85.0731951484044,13.942046537161849,35,DCN_6,20.913816222342007,5.430918888289958,True,False
3814,1878.318020461236,56.28479963116784,83.75235461712484,14.869381172277357,40,DCN_2,20.535301093697726,7.32349453151137,True,False
3815,1878.9725155478893,48.58237380271867,85.56753148555312,19.666969824556343,15,ACN_0,21.124827728051002,4.375861359744986,True,False
3816,1879.3129519978893,69.3425535758457,50.228916615906286,17.1913107966021,40,DCN_6,21.188882464523697,4.055587677381513,True,False
3817,1880.4962338002558,17.850254727202454,83.871009132835,16.83565494388345,25,DCN_14,20.984600033577518,5.0769998321124135,True,False
3818,1880.5312605398533,23.752706570105847,87.28162730974965,20.0,25,DCN_2,21.492923320218473,2.535383398907638,True,False
3819,1880.5545069658951,29.39738113338652,26.1903890427046,20.0,25,DCN_2,21.53036318153664,2.3481840923167976,True,False
3820,1881.0522974250302,20.740801454331457,19.403969944146812,19.763370294587347,15,ACN_0,21.131780529209014,4.341097353954937,True,False
3821,1881.0653175994182,12.03743527344109,59.86420715631399,10.497338795113725,40,DCN_2,20.542719781595554,7.286401092022225,True,False
3822,1881.1291400797238,11.975083238590761,57.10631993353482,9.834929356244952,35,ACN_0,20.645925653608554,6.770371731957234,True,False
3823,1881.130691502438,26.517836728919065,49.96842553164812,20.0,30,ACN_0,20.973430130352504,5.132849348237471,True,False
3824,1881.1864093379968,26.231438185191095,28.015702602275407,15.395656944559338,20,ACN_0,20.91526553120726,5.423672343963701,True,False
3825,1881.4874266954516,31.949581867369282,26.08221216079851,13.290960323954954,35,ACN_0,20.66714914124281,6.664254293785959,True,False
3826,1881.8341756155712,40.269037659936465,25.976391661318722,9.439923814719814,30,DCN_6,20.823984725735276,5.880076371323617,True,False
3827,1882.0627043132115,47.83906226774024,41.73497624000816,16.56089234864955,30,DCN_2,21.3359610597729,3.3201947011355037,True,False
3828,1882.1650739967306,58.76581361629848,45.306350382614376,20.0,30,DCN_2,8.2828274424556,3.5858627877219975,True,True
3829,1882.2781006127982,53.31444529491097,46.15106625581655,12.024101245606714,30,DCN_14,8.480417205564795,2.5979139721760274,True,True
3830,1883.0393918209393,34.46664170308107,38.61328746502192,20.0,30,DCN_6,21.335058040713907,3.3247097964304655,True,False
3831,1883.1706378750296,28.800661638230565,36.62059370007156,20.0,20,DCN_2,20.9521665172587,5.239167413706495,True,False
3832,1884.2063175013993,98.63581803892595,81.66736623318023,20.0,30,DCN_2,20.890256385281145,5.5487180735942685,True,False
3833,1884.5556762364406,100.0,88.24452466357563,8.573295787030455,30,DCN_14,8.47832097864889,2.6083951067555478,True,True
3834,1884.8377584262116,100.0,89.41570171762844,18.81359457695984,25,ACN_0,20.870142709067224,5.649286454663883,True,False
3835,1885.8435030335525,92.48847943960372,79.22505379583603,19.13409741908485,20,ACN_0,20.840642628044,5.796786859780001,True,False
3836,1886.2446339555238,93.65740092128651,70.19688733772331,8.984883451647145,40,DCN_14,20.946523981459162,5.267380092704188,True,False
3837,1886.2569844281738,95.36605303272779,74.84136807071212,14.114287554190149,20,DCN_6,21.360927112813542,3.1953644359322846,True,False
3838,1886.4281319363372,54.354593824030516,96.99219101929361,11.235001984647711,40,DCN_2,21.024104393307088,4.879478033464568,True,False
3839,1886.7886513802796,1.87290490257912,41.16095783853716,13.261121206912122,35,DCN_6,8.162900258902468,4.185498705487659,True,True
3840,1886.9725178467218,1.5440612847928215,49.630743970738834,12.965569651752118,25,DCN_6,20.752522145873286,6.237389270633578,True,False
3841,1887.0717349710349,5.738855640564639,53.61889344843423,17.890118829371488,30,DCN_6,8.380662072996477,3.0966896350176163,True,True
3842,1887.3802582835606,5.103923469165065,58.99168649066416,12.179984506357304,35,DCN_6,21.070122472268892,4.649387638655536,True,False
3843,1887.397766807903,5.94568899111472,52.04607885077005,14.28679468828237,35,ACN_0,20.983255665735552,5.083721671322249,True,False
3844,1887.5867249143519,39.21005429968169,37.66820185937765,15.827139031446002,35,ACN_0,21.02711924829435,4.864403758528237,True,False
3845,1888.7620446705369,55.48005299685082,24.523627674380908,16.168362743932622,35,ACN_0,20.94770963089414,5.2614518455293044,True,False
3846,1889.6711882644079,67.16062371610238,19.412712267197513,20.0,15,DCN_2,20.70665765860013,6.46671170699936,True,False
3847,1890.3904704008849,22.082357356803957,46.487423687989995,18.37257242860872,35,DCN_14,21.34324019841126,3.283799007943701,True,False
3848,1890.4518503577046,29.58715754068085,41.80775802116729,20.0,30,DCN_14,20.849770740108625,5.751146299456886,True,False
3849,1891.2091096222348,26.35710042367915,69.1842191144976,10.47901520711595,35,DCN_14,8.549782862250687,2.251085688746564,True,True
3850,1891.3188900803239,39.23926648727932,45.1008062892258,17.52963280336852,30,DCN_14,8.521034215512957,2.394828922435214,True,True
3851,1892.372348523199,35.626486044976836,45.01465596817121,16.188764741547782,15,DCN_14,8.495071999964727,2.5246400001763627,True,True
3852,1895.1001681948567,31.624072952805758,53.999881076275656,20.0,30,DCN_6,21.300014519050013,3.499927404749939,True,False
3853,1895.6602559771407,35.08646912855755,57.49991262563575,9.71835160750128,35,DCN_14,21.17629634231862,4.118518288406904,True,False
3854,1895.8758036444162,35.323496842189385,42.33366784092593,16.134552482014485,35,DCN_6,21.15297309158766,4.235134542061694,True,False
3855,1895.9843271880316,70.41410963961697,77.31507418889302,15.65329019877312,15,DCN_14,8.530355159890465,2.348224200547672,True,True
3856,1896.5198844948804,70.13123675746898,69.5503874461795,7.987395463179458,35,DCN_14,21.202731518429243,3.9863424078537837,True,False
3857,1896.5962110157832,68.69921688071793,64.8754876960611,9.795947536282652,30,DCN_6,21.350667643987205,3.2466617800639836,True,False
3858,1896.71420310288,75.71829353518633,58.59078601915985,18.1149843940526,40,DCN_6,8.397629719902232,3.0118514004888377,True,True
3859,1896.783931010626,46.531193030670615,29.17253961561951,15.608631526722906,35,DCN_6,8.574376427111055,2.1281178644447256,True,True
3860,1897.8164138405234,69.01659800480257,78.88897922497777,6.275084936631166,40,DCN_6,8.430365332927769,2.848173335361159,True,True
