req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_4474_a,455.2878805450056,"(71.4200687776635, 54.926351666250724)",20.0,20,9.559379859471592,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,2.8417891835343245,True,ACN_1,1.431642163293135
REQ_4475_s,455.35639046994436,"(68.95550057993465, 59.95788974748487)",20.0,20,2.0148508032581547,{'ACN_1': 20.0},ACN_1,ACN_1,safety-critical,False,3.2306321938837166,True,ACN_1,1.3538735612232566
REQ_4476_a,455.4494081846036,"(32.70591048186261, 6.720532350229376)",20.0,25,11.419127177669669,{'ACN_1': 20.0},DCN_11,ACN_1,adas,False,6.770500700464093,True,ACN_1,0.6458998599071812
REQ_4477_a,455.51871314538397,"(76.31966069879348, 74.3681556206147)",28.479009646627308,25,11.381081927212884,{'DCN_1': 28.479009646627308},ACN_1,DCN_1,adas,False,6.779383436301432,True,DCN_1,0.6441233127397137
REQ_4478_s,455.53689387917177,"(18.327587472785332, 9.32350409036772)",20.0,25,2.0199012808377255,{'ACN_1': 20.0},DCN_11,ACN_1,safety-critical,False,7.080359702017809,True,ACN_1,0.5839280595964382
REQ_4479_a,455.757698051425,"(41.97395929974407, 37.93537543348392)",20.0,30,9.45793977340398,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,4.465754701365931,True,DCN_10,1.1068490597268137
REQ_4480_i,455.79057853791824,"(59.71408256263374, 52.571137406723196)",13.367771739873884,35,23.73459483292711,{'ACN_0': 13.367771739873884},ACN_0,ACN_0,infotainment,False,1.9760754349111456,True,ACN_0,1.604784913017771
REQ_4481_a,455.8609815706941,"(65.8253093487824, 35.85040135950625)",20.0,20,10.53727012622975,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.187616245639173,True,ACN_0,1.3624767508721654
REQ_4482_a,455.88541505285707,"(62.347734701675016, 34.19149093904925)",20.0,25,9.105586753712851,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.17332862886966,True,ACN_0,1.365334274226068
REQ_4483_i,455.9583420918895,"(35.17288418359739, 82.7643406262892)",20.0,40,20.86764201222858,{'DCN_7': 20.0},DCN_12,DCN_7,infotainment,False,3.960595255291651,True,DCN_7,1.2078809489416698
REQ_4484_a,456.0585979589906,"(34.47389795620013, 80.82935274281179)",30.58712301396394,25,10.031951845623574,{'cloud': 30.58712301396394},DCN_12,cloud,adas,False,3.5670215968869683,True,DCN_10,0.2865956806226063
REQ_4485_i,456.1968837066904,"(44.46851480294382, 84.87851101516112)",20.0,30,14.178494613252713,{'DCN_13': 20.0},DCN_17,DCN_13,infotainment,False,5.126768368412309,True,DCN_13,0.9746463263175382
REQ_4486_a,456.20290134950216,"(48.08110529175908, 86.2099238970839)",20.0,30,9.495003327565623,{'ACN_0': 20.0},DCN_17,ACN_0,adas,False,5.231110803609317,True,ACN_0,0.9537778392781366
REQ_4487_i,456.2337708117301,"(37.08190851648261, 78.41818293738346)",20.0,40,17.877240276627663,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.079065631311533,True,ACN_0,1.1841868737376933
REQ_4488_a,456.35243214301823,"(42.156309322381844, 71.54153111556894)",26.21291916962585,30,9.600718964307418,{'cloud': 26.21291916962585},ACN_0,cloud,adas,False,3.5517280292113376,True,DCN_10,0.2896543941577324
REQ_4489_s,456.4332972167603,"(42.63743467112494, 88.11745666038564)",16.99899287185151,25,1.9814730574368131,{'DCN_0': 16.99899287185151},ACN_0,DCN_0,safety-critical,False,5.319079829567471,True,DCN_0,0.9361840340865057
REQ_4490_s,456.4406881820513,"(46.943116128725194, 89.13042337777202)",20.0,15,1.957574921587677,{'cloud': 20.0},DCN_17,cloud,safety-critical,False,2.957848347072196,True,DCN_1,0.4084303305855608
REQ_4491_a,456.4490550275421,"(86.6883426412365, 27.330249622914405)",29.270148690184485,20,10.416461196702247,{'cloud': 29.270148690184485},ACN_1,cloud,adas,False,3.377392250241899,True,DCN_10,0.3245215499516201
REQ_4492_i,456.5997624698007,"(90.67680863884743, 19.208707746372433)",15.341897982734503,30,18.60718002944875,{'ACN_1': 15.341897982734503},ACN_1,ACN_1,infotainment,False,4.416087598648218,True,ACN_1,1.1167824802703563
REQ_4493_i,456.96615568848915,"(91.02657310965688, 99.37922713769673)",12.39153008126662,30,21.56252883848446,{'DCN_1': 12.39153008126662},ACN_1,DCN_1,infotainment,False,8.066025308576647,True,DCN_1,0.3867949382846705
REQ_4494_i,457.0435400671354,"(37.360486511493924, 65.58506922573189)",11.211413592941657,35,22.868439766999234,{'DCN_10': 11.211413592941657},ACN_0,DCN_10,infotainment,False,4.484305282095867,True,DCN_10,1.1031389435808268
REQ_4495_a,457.0973255646605,"(40.15635399428787, 60.554601762598125)",20.0,20,8.758803866976084,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.320423992380129,True,ACN_0,1.3359152015239741
REQ_4496_i,457.264402137729,"(30.2162861329793, 54.25292938370454)",20.0,30,18.490278612767213,{'DCN_13': 20.0},ACN_0,DCN_13,infotainment,False,5.15356661708015,True,DCN_13,0.9692866765839698
REQ_4497_a,457.32339302184283,"(35.25761592545629, 50.86434362222854)",20.0,25,9.150602019832029,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,4.864473786197181,True,DCN_0,1.0271052427605638
REQ_4498_i,457.3510027007488,"(44.74369668479364, 50.101970633754206)",14.976600492095317,30,21.552071981620127,{'DCN_6': 14.976600492095317},DCN_7,DCN_6,infotainment,False,2.184589500561773,True,DCN_6,1.5630820998876453
REQ_4499_a,457.35148986552105,"(50.63762543959972, 41.69613498740257)",20.0,30,7.246212515498675,{'cloud': 20.0},DCN_16,cloud,adas,False,2.779431407564739,True,DCN_7,0.44411371848705217
REQ_4500_i,457.4653128903112,"(17.877950509172194, 45.69935380596866)",17.965606125863225,30,19.781049001730835,{'ACN_1': 17.965606125863225},ACN_0,ACN_1,infotainment,False,5.207952512516406,True,ACN_1,0.9584094974967188
REQ_4501_s,457.50968164388127,"(15.30594841641824, 49.836737964460355)",20.0,20,1.914567343747816,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,6.373648770264159,True,ACN_1,0.725270245947168
REQ_4502_a,457.5440811336229,"(15.525900421431357, 57.14493243866536)",20.0,30,8.260892495474524,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.318478469709553,True,ACN_1,0.7363043060580894
REQ_4503_i,457.57353530741005,"(8.657389063154763, 58.33851728321575)",16.950859842018723,40,17.64020417847444,{'DCN_3': 16.950859842018723},ACN_0,DCN_3,infotainment,False,7.982405974887543,True,DCN_3,0.4035188050224914
REQ_4504_a,457.72697147900266,"(19.715938197889738, 32.84678726385768)",20.0,25,9.484695577547363,{'cloud': 20.0},ACN_0,cloud,adas,False,3.032249660462326,True,DCN_7,0.3935500679075348
REQ_4505_a,458.4266170412223,"(13.265969939275667, 25.254099749887665)",20.0,20,10.897721110633228,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,7.261722409853646,True,ACN_1,0.5476555180292708
REQ_4506_i,458.48339554818875,"(0.0, 0.0)",17.01012450199384,30,16.37573796595983,{'DCN_3': 17.01012450199384},ACN_0,DCN_3,infotainment,False,10.242035687050175,True,DCN_3,-0.048407137410034995
REQ_4507_s,458.5663615334028,"(22.73841377286352, 77.19094824978298)",20.0,15,2.029558434314107,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.485870436780478,True,DCN_1,0.9028259126439044
REQ_4508_i,458.5715343868868,"(35.91738756842767, 100.0)",20.0,30,20.51044235620027,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,7.737638264445254,True,DCN_0,0.4524723471109491
REQ_4509_a,458.58850691096717,"(35.32791912653211, 56.9750244177215)",20.0,20,11.129962331443853,{'DCN_16': 20.0},ACN_0,DCN_16,adas,False,3.471703330139889,True,DCN_16,1.3056593339720222
REQ_4510_i,458.64990712216854,"(27.088246501272767, 43.3458952367859)",16.53743386897789,40,20.23297871851402,{'DCN_6': 16.53743386897789},ACN_0,DCN_6,infotainment,False,3.7334643640123075,True,DCN_6,1.2533071271975385
REQ_4511_a,458.7044986797237,"(5.271896161054585, 0.0)",30.705982008753057,30,7.830950649098895,{'cloud': 30.705982008753057},ACN_0,cloud,adas,False,6.962448263970284,True,ACN_0,-0.3924896527940569
REQ_4512_a,458.78797005377726,"(36.700915016492516, 40.29356531503775)",20.0,30,12.460478147270656,{'ACN_1': 20.0},DCN_13,ACN_1,adas,False,4.956550067688307,True,ACN_1,1.0086899864623384
REQ_4513_i,458.92481051711906,"(9.423531777132787, 57.93501124708227)",21.88229293629112,30,20.760310901005635,{'cloud': 21.88229293629112},ACN_0,cloud,infotainment,False,4.175577164410109,True,DCN_14,0.16488456711797816
REQ_4514_i,459.01435666126304,"(2.2718326510373403, 67.17953389504464)",14.456681026693108,40,20.827593408043057,{'ACN_0': 14.456681026693108},ACN_0,ACN_0,infotainment,False,4.631629498136636,True,ACN_0,1.0736741003726729
REQ_4515_a,459.08044267567965,"(0.0, 68.921532036074)",30.951450719881663,25,10.084676679533175,{'cloud': 30.951450719881663},ACN_0,cloud,adas,False,3.494530174143022,True,ACN_0,0.30109396517139553
REQ_4516_s,459.3997582288153,"(0.0, 61.473536753509705)",19.681016355412613,20,2.0205034169775136,{'DCN_7': 19.681016355412613},ACN_0,DCN_7,safety-critical,False,6.768554635989467,True,DCN_7,0.6462890728021065
REQ_4517_a,459.415216208289,"(0.0, 67.01158169909394)",31.243645272739023,30,10.294863646863394,{'cloud': 31.243645272739023},ACN_0,cloud,adas,False,3.90573969682477,True,DCN_14,0.21885206063504592
REQ_4518_a,459.6682082999663,"(45.98162361939728, 52.219219579041905)",27.13031656043077,25,8.795834156674552,{'ACN_1': 27.13031656043077},DCN_7,ACN_1,adas,False,5.209945790410053,True,ACN_1,0.9580108419179894
REQ_4519_a,459.9027427591062,"(39.605852911729855, 21.03297485984007)",20.0,30,11.154651403855821,{'DCN_3': 20.0},ACN_0,DCN_3,adas,False,6.3157894280001,True,DCN_3,0.7368421143999799
REQ_4520_a,459.92669096545006,"(34.18982271730842, 19.033589574533156)",20.0,25,10.249325932081867,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.9077875825832464,True,ACN_0,1.2184424834833507
REQ_4521_i,460.0303961137915,"(29.421541728958594, 15.82394789557154)",20.0,30,19.79359330187369,{'DCN_14': 20.0},DCN_11,DCN_14,infotainment,False,5.646361674489374,True,DCN_14,0.8707276651021252
REQ_4522_a,460.2224645756201,"(29.298185565520374, 88.18740328300592)",28.492108505086613,30,10.217051785428618,{'cloud': 28.492108505086613},ACN_0,cloud,adas,False,3.6479050149261245,True,DCN_14,0.270418997014775
REQ_4523_s,460.32916790759964,"(27.152873589224782, 73.49380756083083)",20.0,20,1.9945933182062028,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.624996343890279,True,ACN_1,0.8750007312219441
REQ_4524_i,460.3430370469852,"(27.58695381592982, 68.32231956545183)",20.0,40,19.430793202754185,{'DCN_14': 20.0},DCN_5,DCN_14,infotainment,False,4.6657390953206255,True,DCN_14,1.0668521809358749
REQ_4525_i,460.5457229963841,"(65.91788282419976, 51.04600899196229)",15.877575688576101,40,15.255061406854864,{'DCN_7': 15.877575688576101},DCN_14,DCN_7,infotainment,False,3.250129182912546,True,DCN_7,1.3499741634174907
REQ_4526_i,460.9009369394002,"(60.39584997918008, 45.65718482014853)",20.0,30,17.651965498505362,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,4.119391868863552,True,DCN_0,1.1761216262272896
REQ_4527_a,460.92824642269886,"(54.390212939952626, 50.596215186866736)",20.0,25,9.856672902401739,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,4.8159167943356955,True,DCN_10,1.036816641132861
REQ_4528_a,461.20988360745747,"(45.279392182956514, 21.70296213836165)",20.0,25,10.453739082255733,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6956743062045767,True,ACN_0,1.2608651387590846
REQ_4529_i,461.3939387353289,"(73.35452740384515, 58.42276103573999)",20.0,30,21.09002913797416,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,4.554314946349398,True,DCN_1,1.0891370107301204
REQ_4530_i,461.40337138238465,"(50.3329101520573, 41.97911704416008)",13.285367055529314,40,25.385793647809006,{'ACN_1': 13.285367055529314},DCN_16,ACN_1,infotainment,False,3.479220419031219,True,ACN_1,1.3041559161937561
REQ_4531_a,461.4650546196025,"(53.249557223125954, 37.9611821770321)",20.0,30,8.96946424818974,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.914257881923785,True,ACN_1,1.017148423615243
REQ_4532_i,461.5725768412599,"(67.17011063373559, 6.676737799498497)",13.183724514482268,35,14.5553405823117,{'DCN_3': 13.183724514482268},ACN_0,DCN_3,infotainment,False,5.823151253162521,True,DCN_3,0.8353697493674956
REQ_4533_s,462.10334830299354,"(55.1528208503257, 67.04850629269747)",20.0,20,2.0537329537393827,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.658083970297186,True,DCN_13,0.4683832059405627
REQ_4534_i,462.10701728271823,"(48.54442714093102, 35.05615417983073)",19.70818428754221,40,19.60111235320207,{'ACN_0': 19.70818428754221},ACN_0,ACN_0,infotainment,False,3.2896739093162033,True,ACN_0,1.3420652181367592
REQ_4535_i,462.14471522271936,"(42.986793463697495, 36.071396055933945)",20.0,30,21.199613332870573,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4592993306933915,True,ACN_0,1.3081401338613217
REQ_4536_a,462.19168356327987,"(33.05083279512002, 17.162993341627026)",20.0,20,10.449921581129923,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.3398175397715,True,ACN_0,1.1320364920457
REQ_4537_s,462.2222311758122,"(31.483327922079628, 21.16952655927587)",20.0,15,1.9778050035910897,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.308522810303214,True,ACN_0,1.138295437939357
REQ_4538_s,462.3681065595526,"(71.23985270739792, 62.58556998747473)",20.0,20,2.057071944741755,{'DCN_13': 20.0},ACN_1,DCN_13,safety-critical,False,5.59257488727097,True,DCN_13,0.881485022545806
REQ_4539_i,462.60561502182316,"(67.51254756397728, 63.78914059666213)",17.491747596884835,30,18.62111325461899,{'DCN_7': 17.491747596884835},ACN_1,DCN_7,infotainment,False,5.0690326173367914,True,DCN_7,0.9861934765326417
REQ_4540_a,462.60916268668643,"(18.839860228251197, 65.36049639548368)",20.0,30,10.510781823071003,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.0516281697967855,True,ACN_0,1.1896743660406428
REQ_4541_i,462.85952161096924,"(43.146277342805575, 54.808474948021775)",20.0,30,22.35876984248406,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.2562542593402197,True,ACN_0,1.348749148131956
REQ_4542_s,462.9749603371254,"(96.76003954576423, 66.9048943870929)",24.50180699257468,20,1.8976885698828994,{'DCN_6': 24.50180699257468},ACN_1,DCN_6,safety-critical,False,5.988048334951792,True,DCN_6,0.8023903330096416
REQ_4543_i,463.0058140980766,"(40.86316842997333, 31.37091554843074)",17.124212447355138,40,20.874536866685407,{'ACN_1': 17.124212447355138},ACN_0,ACN_1,infotainment,False,4.68291228251124,True,ACN_1,1.063417543497752
REQ_4544_i,463.2136084591005,"(31.396912484804172, 20.39089400158401)",10.877300290214238,40,18.85368779737142,{'ACN_0': 10.877300290214238},ACN_0,ACN_0,infotainment,False,3.382698234010128,True,ACN_0,1.3234603531979743
REQ_4545_a,463.23644323435803,"(0.0, 3.521601975163558)",20.0,25,9.533030553972461,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.377979939539742,True,ACN_0,0.3244040120920515
REQ_4546_i,463.2764674212527,"(46.658069319619095, 49.809457556743645)",14.204857133575336,35,19.28382831692845,{'DCN_14': 14.204857133575336},ACN_0,DCN_14,infotainment,False,2.4831072054502075,True,DCN_14,1.5033785589099584
REQ_4547_a,463.30489153515947,"(10.599040462055626, 0.9099255421888479)",27.946009206886476,25,8.971243014765879,{'ACN_0': 27.946009206886476},ACN_0,ACN_0,adas,False,8.775590907877005,True,ACN_0,0.24488181842459888
REQ_4548_i,463.3509308318325,"(62.84500488080967, 13.82092102850171)",20.0,30,19.973816533141306,{'DCN_13': 20.0},ACN_0,DCN_13,infotainment,False,5.181375392322201,True,DCN_13,0.9637249215355599
REQ_4549_a,463.36352215692244,"(59.128556009254666, 4.596235555368914)",30.436620835642366,20,10.94892558088926,{'ACN_1': 30.436620835642366},ACN_0,ACN_1,adas,False,7.698582502151381,True,ACN_1,0.4602834995697238
REQ_4550_i,463.5775604619808,"(7.660837575757384, 86.04851046189859)",17.214010153382098,35,17.9478574182392,{'ACN_1': 17.214010153382098},ACN_0,ACN_1,infotainment,False,7.199542713206001,True,ACN_1,0.5600914573587996
REQ_4551_a,463.65047974617676,"(11.123819854844411, 89.13553330442583)",20.0,20,9.38764059121271,{'cloud': 20.0},ACN_0,cloud,adas,False,3.563174500945254,True,DCN_0,0.28736509981094915
REQ_4552_i,463.691154413069,"(12.146468869282028, 85.77927409117436)",20.0,40,19.03038397217475,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.500424668675616,True,ACN_0,0.8999150662648767
REQ_4553_a,463.711839400244,"(10.396023283458794, 91.74425823435249)",29.501974687370563,30,7.26020779280636,{'ACN_1': 29.501974687370563},ACN_0,ACN_1,adas,False,9.191913442589929,True,ACN_1,0.16161731148201408
REQ_4554_s,463.9044521948507,"(12.612473933655352, 93.3123719260278)",23.273927371180207,15,1.9497664999409343,{'ACN_1': 23.273927371180207},ACN_0,ACN_1,safety-critical,False,8.031702789805205,True,ACN_1,0.39365944203895875
REQ_4555_i,464.08649250926106,"(69.5609371898488, 52.88402878012594)",20.0,35,16.627332005145995,{'ACN_1': 20.0},ACN_1,ACN_1,infotainment,False,2.966960993842167,True,ACN_1,1.4066078012315666
REQ_4556_i,464.1985408691376,"(45.2618802686655, 1.3342749797530917)",12.983759178640202,30,21.00420372482333,{'DCN_10': 12.983759178640202},ACN_0,DCN_10,infotainment,False,8.567035580882933,True,DCN_10,0.2865928838234133
REQ_4557_a,464.2060070143743,"(12.487338663746629, 68.4025711948467)",20.0,30,9.860574369270038,{'cloud': 20.0},ACN_0,cloud,adas,False,3.1378599582717266,True,DCN_10,0.3724280083456546
REQ_4558_a,464.2146955663565,"(66.02524568168619, 4.609870577854503)",30.487070029811104,25,9.882780544299436,{'DCN_6': 30.487070029811104},ACN_0,DCN_6,adas,False,6.464091310950867,True,DCN_6,0.7071817378098266
REQ_4559_s,464.2362815833727,"(67.05113819279107, 8.78921914292225)",22.533201001378167,15,2.1069797729346806,{'DCN_3': 22.533201001378167},ACN_0,DCN_3,safety-critical,False,6.494266072457925,True,DCN_3,0.701146785508415
REQ_4560_a,464.44283070895625,"(42.644635167981285, 33.28680037158061)",20.0,25,10.30677929854044,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.07569748250469,True,ACN_0,1.184860503499062
REQ_4561_s,464.55608731749624,"(30.14964021418113, 47.95594401913392)",20.07518373842564,20,2.06008532281417,{'DCN_3': 20.07518373842564},ACN_0,DCN_3,safety-critical,False,4.903681427342727,True,DCN_3,1.0192637145314545
REQ_4562_a,464.6440273949713,"(35.94412073625793, 74.72602303767358)",20.0,30,9.530099451310964,{'DCN_13': 20.0},DCN_3,DCN_13,adas,False,3.921575212606153,True,DCN_13,1.2156849574787694
REQ_4563_i,464.8438747039753,"(33.97762646490028, 78.49876073493527)",20.0,40,17.780514607672096,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,5.866033400535324,True,DCN_3,0.8267933198929351
REQ_4564_i,464.84570705255857,"(27.02291485253895, 74.64764082477797)",20.0,35,16.610498509039317,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,5.7831734186332175,True,DCN_10,0.8433653162733565
REQ_4565_i,464.86814795985634,"(48.734506969260295, 68.01871013970377)",20.0,40,18.749803434204786,{'DCN_7': 20.0},DCN_1,DCN_7,infotainment,False,3.1606378286315033,True,DCN_7,1.3678724342736994
REQ_4566_i,464.89067099405474,"(40.0811991852122, 61.093327731241665)",17.620629727603898,40,20.653924163296704,{'ACN_1': 17.620629727603898},ACN_0,ACN_1,infotainment,False,4.436799783638665,True,ACN_1,1.112640043272267
REQ_4567_i,464.9380706365053,"(98.74754959503196, 59.94570479940188)",13.40248804222317,40,21.50128735184711,{'DCN_0': 13.40248804222317},ACN_1,DCN_0,infotainment,False,6.343405452141476,True,DCN_0,0.7313189095717048
REQ_4568_i,465.0455020019878,"(100.0, 58.92085588022768)",12.947166154673162,35,18.242018315910816,{'DCN_10': 12.947166154673162},ACN_1,DCN_10,infotainment,False,5.548675695817937,True,DCN_10,0.8902648608364125
REQ_4569_a,465.0951840860667,"(37.87529367451488, 70.09976359276922)",20.0,20,10.767150578213897,{'cloud': 20.0},ACN_0,cloud,adas,False,2.5708197776634023,True,DCN_13,0.48583604446731954
REQ_4570_i,465.183693203434,"(32.512149236686675, 71.81100562258882)",17.274236071425925,30,12.13178488972898,{'ACN_0': 17.274236071425925},ACN_0,ACN_0,infotainment,False,3.785120355889052,True,ACN_0,1.2429759288221895
