req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_670_a,668.4342470109176,"(40.0670886542873, 48.24242105781637)",20.0,25,10.238819493840472,{'ACN_0': 20.0},DCN_7,ACN_0,adas,False,3.290824248119473,True,ACN_0,0.6709175751880527
REQ_671_s,668.8419629767561,"(11.86679386348052, 85.6731661988057)",20.0,25,2.030409685670481,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.514207201833579,True,ACN_0,0.44857927981664203
REQ_672_a,668.9609200715837,"(13.990381502299115, 88.3925882847959)",31.147210254347343,25,10.350088490634317,{'ACN_0': 31.147210254347343},ACN_0,ACN_0,adas,False,7.006974416917601,True,ACN_0,0.2993025583082398
REQ_673_s,670.0606535928954,"(9.734773292651418, 92.84620763773107)",18.37324927745444,15,2.0584285145007875,{'ACN_0': 18.37324927745444},ACN_0,ACN_0,safety-critical,False,6.771670914201449,True,ACN_0,0.322832908579855
REQ_674_i,670.0815800844659,"(56.39992001479749, 60.84101382153177)",18.380187790708625,35,21.22233540429626,{'ACN_0': 18.380187790708625},ACN_0,ACN_0,infotainment,False,3.715588404304917,True,ACN_0,0.6284411595695083
REQ_675_i,670.1139892006798,"(8.923386291999613, 26.75745060547766)",16.211703883710264,35,14.208486429808055,{'ACN_0': 16.211703883710264},ACN_0,ACN_0,infotainment,False,6.051745042171688,True,ACN_0,0.3948254957828312
REQ_676_i,670.205953260466,"(88.00303474073978, 81.4873659375118)",18.496507683026064,40,16.62545182213205,{'ACN_0': 18.496507683026064},ACN_1,ACN_0,infotainment,False,6.066775265308708,True,ACN_0,0.3933224734691292
REQ_677_i,671.628165205005,"(2.80264104987501, 42.84912250345887)",16.12008825213454,40,17.758438843881667,{'ACN_0': 16.12008825213454},ACN_0,ACN_0,infotainment,False,6.509965109073573,True,ACN_0,0.34900348909264267
REQ_678_i,672.0388402938032,"(12.828670776713981, 39.768733758681144)",13.894702926546506,35,23.069133967339916,{'ACN_0': 13.894702926546506},ACN_0,ACN_0,infotainment,False,4.563846202754032,True,ACN_0,0.5436153797245968
REQ_679_i,672.0983638239932,"(12.896692917831688, 49.346243619923015)",20.0,35,25.49106882666187,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.307833503812746,True,ACN_0,0.46921664961872545
REQ_680_s,672.528308373279,"(43.10253559785964, 15.170585866345391)",17.87374895327618,15,1.945143739985046,{'ACN_0': 17.87374895327618},ACN_0,ACN_0,safety-critical,False,4.86012276432314,True,ACN_0,0.513987723567686
REQ_681_a,673.849279379475,"(27.67285758222817, 73.23465185909303)",29.20283744584529,20,10.84908723534266,{'ACN_0': 29.20283744584529},ACN_0,ACN_0,adas,False,5.294045354362678,True,ACN_0,0.47059546456373214
REQ_682_i,674.3854053470375,"(32.2770831921547, 42.55687141531096)",17.764510725189133,40,21.493587528922117,{'ACN_0': 17.764510725189133},ACN_0,ACN_0,infotainment,False,3.697854265574745,True,ACN_0,0.6302145734425255
REQ_683_a,675.3147762963648,"(57.79791894910476, 74.95871319573885)",20.0,20,10.858697810464449,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.963671605501537,True,ACN_0,0.4036328394498463
REQ_684_i,675.3752343380226,"(56.06891414496919, 25.641403359059666)",20.0,40,23.04273879051658,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,4.13311436276071,True,ACN_0,0.586688563723929
REQ_685_s,675.936132981205,"(44.40217258626916, 94.61935947693546)",20.0,20,1.9468654097221925,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.453971140496428,True,ACN_0,0.45460288595035714
REQ_686_i,676.1282394738068,"(40.33437039579025, 98.5095732494625)",13.652166455377406,30,16.2687883936213,{'ACN_0': 13.652166455377406},ACN_0,ACN_0,infotainment,False,5.543138308353786,True,ACN_0,0.44568616916462134
REQ_687_i,676.5710618004874,"(42.68996121817645, 100.0)",20.0,30,20.759454930925227,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.449028413543734,True,ACN_0,0.35509715864562663
REQ_688_s,677.3962161714209,"(51.05570636737648, 100.0)",19.106942462403772,15,1.9241850210426041,{'ACN_0': 19.106942462403772},ACN_0,ACN_0,safety-critical,False,5.558624819630625,True,ACN_0,0.44413751803693746
REQ_689_a,677.4680320556159,"(44.860933167122184, 44.066287298392396)",20.0,30,9.260971646775507,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.670657943209768,True,ACN_0,0.7329342056790231
REQ_690_i,678.1497164761993,"(33.56943177485493, 57.066682077342364)",20.0,35,23.20223010874383,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4958986854155825,True,ACN_0,0.6504101314584417
REQ_691_i,678.5240516028384,"(30.39324179559016, 85.77015993019336)",11.532241189661605,35,22.047281087076517,{'ACN_0': 11.532241189661605},DCN_12,ACN_0,infotainment,False,4.087773963001608,True,ACN_0,0.5912226036998391
REQ_692_s,679.6922632787569,"(63.92455930142198, 3.366401185453405)",22.41518365666824,25,1.9788860481508443,{'ACN_0': 22.41518365666824},ACN_0,ACN_0,safety-critical,False,5.5284071958454515,True,ACN_0,0.44715928041545483
REQ_693_a,680.8483287867364,"(64.50601336916493, 11.55495919441308)",20.0,20,9.906675076465097,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.238976585707404,True,ACN_0,0.5761023414292595
REQ_694_i,682.1868116719745,"(6.650727587938977, 94.42384926882201)",21.292987785144255,30,21.25296923428189,{'ACN_0': 21.292987785144255},ACN_0,ACN_0,infotainment,False,7.480742207238145,True,ACN_0,0.2519257792761854
REQ_695_i,682.478701918789,"(43.9963693862028, 61.48608193742626)",20.0,30,17.32061376466413,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9893401940813034,True,ACN_0,0.6010659805918697
REQ_696_i,682.9278296166366,"(31.699373648564947, 79.49132840319749)",16.766393363261912,40,19.223621054693094,{'ACN_0': 16.766393363261912},DCN_12,ACN_0,infotainment,False,4.633262966767228,True,ACN_0,0.5366737033232771
REQ_697_i,683.5821460264527,"(63.56434843112236, 29.733551939831766)",20.0,40,24.549204151476843,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.87852895187358,True,ACN_0,0.6121471048126419
REQ_698_a,685.4855394307847,"(22.45954400204746, 85.65925384551555)",20.0,25,10.984854151104148,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.315947262100533,True,ACN_0,0.4684052737899467
REQ_699_i,686.6166807622408,"(50.4768637593344, 79.43166293231323)",20.0,30,18.326624839204477,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.197946138021717,True,ACN_0,0.5802053861978282
REQ_700_a,686.7543859017856,"(16.479557360846552, 2.115415091822559)",20.0,30,10.554886881687702,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,7.09537913844589,True,ACN_0,0.290462086155411
REQ_701_a,687.1739105205352,"(15.813466649424779, 0.0)",20.0,25,8.848173730730245,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,7.48600449162577,True,ACN_0,0.25139955083742294
REQ_702_a,688.1457990783066,"(43.07101730702525, 79.93763992595407)",20.0,20,8.557792611860286,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.029145484592697,True,ACN_0,0.5970854515407302
REQ_703_s,689.2315218586327,"(47.05254899780125, 76.8243929052054)",20.0,25,1.968785422710609,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.708841482785853,True,ACN_0,0.6291158517214146
REQ_704_i,690.0977592861192,"(52.57335387246563, 81.93923898531591)",14.446909430011758,40,18.078374548892356,{'ACN_0': 14.446909430011758},ACN_0,ACN_0,infotainment,False,4.295337964835154,True,ACN_0,0.5704662035164846
REQ_705_i,693.6257959027922,"(49.53803071643149, 83.7056489748116)",20.0,30,24.882519003547014,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.913345220648701,True,ACN_0,0.5086654779351298
REQ_706_i,694.2795507109421,"(38.146637802480456, 83.38445764436202)",20.0,30,24.68768025254457,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.804415585627909,True,DCN_2,0.419558441437209
REQ_707_i,695.8123692128588,"(29.96888474551376, 81.17326170624524)",8.399462710796229,30,24.445216553889686,{'ACN_0': 8.399462710796229},DCN_12,ACN_0,infotainment,False,3.8206964528181078,True,ACN_0,0.6179303547181891
REQ_708_a,696.3225225353718,"(37.195770169651496, 81.3443576186647)",20.0,20,9.79963913801666,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.792490761617499,True,ACN_0,0.5207509238382502
REQ_709_a,696.9148996832727,"(54.75111883889262, 85.18006720568465)",20.0,20,10.710258724333064,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.108810369189513,True,ACN_0,0.38911896308104865
REQ_710_s,697.220909039054,"(35.80436369463107, 52.62279904577078)",20.0,15,1.944601250243994,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.3228598276974055,True,ACN_0,0.6677140172302594
REQ_711_a,701.0913602385867,"(87.86413695486787, 6.476764281461078)",28.060479841417163,25,8.819332736782009,{'ACN_0': 28.060479841417163},ACN_1,ACN_0,adas,False,9.473582689087724,True,ACN_0,0.052641731091227495
REQ_712_s,701.1639321098168,"(91.12049920247645, 2.9370585694681006)",22.14489500151698,15,1.903989786057415,{'ACN_0': 22.14489500151698},ACN_1,ACN_0,safety-critical,False,9.605402146635743,True,ACN_0,0.03945978533642558
REQ_713_s,702.3431683449504,"(19.74679003655673, 85.76713113949613)",20.0,20,2.0221538396446146,{'ACN_0': 20.0},DCN_8,ACN_0,safety-critical,False,5.2068754784731714,True,ACN_0,0.4793124521526828
REQ_714_i,704.75661295648,"(94.4522943822306, 99.26285887807217)",16.21705136904564,30,17.586422140526384,{'ACN_0': 16.21705136904564},ACN_1,ACN_0,infotainment,False,8.542973371087026,True,ACN_0,0.1457026628912974
REQ_715_s,705.0231124639893,"(92.34915781675599, 100.0)",22.692110125989803,20,2.012188270160789,{'ACN_0': 22.692110125989803},ACN_1,ACN_0,safety-critical,False,8.867699291545344,True,ACN_0,0.11323007084546555
REQ_716_i,705.6813303085269,"(26.94058910062357, 26.123127313607792)",20.0,35,20.710176798064495,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9895737451365036,True,ACN_0,0.6010426254863497
REQ_717_a,706.5403662960366,"(25.730228377232947, 86.84354108564952)",26.543248449288164,25,9.834545983709814,{'ACN_0': 26.543248449288164},DCN_8,ACN_0,adas,False,6.374877351046767,True,ACN_0,0.3625122648953232
REQ_718_s,709.1711277560224,"(82.174476250649, 72.0949868310131)",18.70679513639823,15,1.9862804434579242,{'ACN_0': 18.70679513639823},ACN_1,ACN_0,safety-critical,False,6.4586720190375795,True,ACN_0,0.354132798096242
REQ_719_s,712.7755652247439,"(37.626217340413774, 23.859808493421944)",20.0,20,2.017992043536121,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.9212505943214633,True,ACN_0,0.6078749405678536
REQ_720_i,714.9796252177252,"(42.121955101765096, 37.31253234974773)",20.0,40,18.46513165840925,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.307196150247442,True,ACN_0,0.6692803849752558
REQ_721_i,715.3006857243698,"(49.600518375557535, 33.131939548771165)",20.0,30,23.06265047573074,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.0594002230055795,True,ACN_0,0.694059977699442
REQ_722_s,717.0613940813035,"(49.161781322850786, 34.689075174338996)",20.0,15,1.9508863987042655,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.175723856599526,True,ACN_0,0.6824276143400474
REQ_723_i,717.2809789662974,"(42.30151060304596, 39.42929325576046)",20.0,40,23.71830148756189,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.0038987791831064,True,ACN_0,0.6996101220816893
REQ_724_s,717.4582813727885,"(90.33495266917882, 5.007717093262388)",19.83182659852935,15,1.963567909926547,{'ACN_0': 19.83182659852935},ACN_1,ACN_0,safety-critical,False,8.94879193108256,True,ACN_0,0.10512080689174397
REQ_725_i,719.6443245034413,"(87.23448651094084, 5.702456999124593)",13.741161085193529,40,19.735562141687808,{'ACN_0': 13.741161085193529},ACN_1,ACN_0,infotainment,False,8.204306657511838,True,ACN_0,0.17956933424881616
REQ_726_a,720.0393752599363,"(91.28121585266496, 8.060637704548721)",29.35332186395403,25,9.467238643181812,{'ACN_0': 29.35332186395403},ACN_1,ACN_0,adas,False,9.31102249062593,True,ACN_0,0.06889775093740691
REQ_727_i,721.7745891547306,"(28.24790092486993, 76.67948030254777)",20.0,40,23.956091387262557,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.923533652624473,True,ACN_0,0.5076466347375528
REQ_728_a,721.9787161157975,"(30.507678352678123, 71.80755764184687)",20.0,25,8.660373060076342,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.298898426182243,True,ACN_0,0.5701101573817757
REQ_729_i,723.5583036282369,"(28.672126332413256, 75.30082410611143)",20.0,30,14.764188304263238,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.819768498763295,True,ACN_0,0.5180231501236705
REQ_730_a,723.599636203703,"(27.75681797656291, 71.87915188853954)",20.0,25,10.6960958723372,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.2466316487877895,True,ACN_0,0.575336835121221
REQ_731_a,724.1093976131439,"(32.87210987127628, 85.00350708119959)",20.0,20,9.902742047968724,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.462763217293954,True,ACN_0,0.5537236782706045
REQ_732_a,724.3206821317059,"(39.87186436497122, 70.90265725408744)",30.1689556423768,25,11.46989272352508,{'ACN_0': 30.1689556423768},ACN_0,ACN_0,adas,False,5.076143090024197,True,ACN_0,0.4923856909975802
REQ_733_i,725.8155445889928,"(0.12468908299688142, 0.0)",20.0,40,26.839940206121437,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,8.91960811784173,True,ACN_0,0.10803918821582703
REQ_734_i,726.1545241339891,"(19.728337725826393, 49.350785856946224)",20.0,40,16.927916772970388,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.89331031034849,True,ACN_0,0.510668968965151
REQ_735_s,726.6536005459689,"(18.219485378957433, 44.17016145673954)",22.057972696307598,15,1.9951760857111633,{'ACN_0': 22.057972696307598},ACN_0,ACN_0,safety-critical,False,4.030235623978857,True,ACN_0,0.5969764376021143
REQ_736_a,727.3060474173994,"(27.512447801800974, 47.11055806769165)",20.0,30,10.904756010116339,{'ACN_0': 20.0},DCN_0,ACN_0,adas,False,4.009938296862833,True,ACN_0,0.5990061703137166
REQ_737_i,727.9316471882132,"(14.936209675586936, 95.2762064830088)",20.0,30,19.62357475824389,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.8250538265778005,True,ACN_0,0.41749461734221993
REQ_738_i,729.0315418300949,"(71.90305172689474, 46.09309107600513)",14.309846265724856,35,22.872191094063698,{'ACN_0': 14.309846265724856},ACN_1,ACN_0,infotainment,False,3.8023020791749342,True,ACN_0,0.6197697920825065
REQ_739_a,731.2371029767041,"(32.57536359876379, 100.0)",29.740924941343465,25,10.435025328142602,{'ACN_0': 29.740924941343465},ACN_0,ACN_0,adas,False,7.185740525565948,True,ACN_0,0.2814259474434051
REQ_740_a,731.3929771731185,"(1.5437404971243018, 60.87964454525292)",32.226450741044374,30,11.331599181273901,{'ACN_0': 32.226450741044374},ACN_0,ACN_0,adas,False,7.400833775250945,True,ACN_0,0.25991662247490543
REQ_741_a,733.4489350926357,"(21.25589457396022, 83.59488701220609)",20.0,25,10.446676629775245,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.280418406302109,True,ACN_0,0.471958159369789
REQ_742_s,734.3097019767832,"(10.812087804513498, 75.5115995247983)",20.0,15,2.019348382187055,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.2532058598490385,True,ACN_0,0.47467941401509617
REQ_743_s,735.4861290794697,"(68.15091107494341, 42.72051010648707)",20.0,25,2.0087572872281494,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.3659681023122126,True,ACN_0,0.5634031897687788
REQ_744_a,735.5351164157588,"(69.69084877264157, 39.1948697795263)",20.0,25,9.79692511505801,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.70121091129251,True,ACN_0,0.529878908870749
REQ_745_i,735.7790461510565,"(74.82558156781077, 42.87286705290717)",20.0,40,23.2939298823624,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.263192668111849,True,ACN_0,0.5736807331888152
REQ_746_a,737.2427225125901,"(39.09570074551184, 87.38209351211549)",20.0,25,10.327049256386235,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.590886406501605,True,ACN_0,0.5409113593498395
REQ_747_a,740.1954707587445,"(45.12809688436186, 85.6497513827552)",20.0,25,10.289664864067369,{'ACN_0': 20.0},DCN_17,ACN_0,adas,False,4.722650227982731,True,ACN_0,0.5277349772017268
REQ_748_a,740.6706551231821,"(63.487025474661095, 26.35420406115316)",20.0,20,10.221111114653299,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,4.144975269244605,True,ACN_0,0.5855024730755395
REQ_749_i,741.2556757869348,"(43.23767096419738, 34.83970786963596)",20.0,30,23.504896389074343,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6890574150327904,True,ACN_0,0.631094258496721
REQ_750_i,741.4782936624105,"(23.256232932461902, 49.51392359874066)",20.0,30,18.810056163957594,{'ACN_0': 20.0},DCN_2,ACN_0,infotainment,False,3.973460184959636,True,ACN_0,0.6026539815040364
REQ_751_i,742.4162288638569,"(35.83891245734922, 50.76525900036574)",11.748913628271328,30,13.666891448938383,{'ACN_0': 11.748913628271328},ACN_0,ACN_0,infotainment,False,2.5947778790115317,True,ACN_0,0.7405222120988468
REQ_752_i,743.0350316055471,"(33.0219315550095, 41.61458019180111)",20.0,40,17.51862922773677,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.510743143737052,True,ACN_0,0.6489256856262948
REQ_753_i,743.8890131300356,"(29.839830445120395, 35.64326480188676)",16.288427255481125,40,16.900896522709782,{'ACN_0': 16.288427255481125},ACN_0,ACN_0,infotainment,False,3.5246530495533097,True,ACN_0,0.647534695044669
REQ_754_i,747.5401831272374,"(26.648173781874195, 35.40841890523004)",17.50045849214819,35,20.61418161628356,{'ACN_0': 17.50045849214819},ACN_0,ACN_0,infotainment,False,3.970582714205279,True,ACN_0,0.602941728579472
REQ_755_i,748.3342609125102,"(31.284403500409212, 67.00804483324158)",20.0,35,21.037062408934077,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.657540241714761,True,ACN_0,0.6342459758285239
REQ_756_a,749.3461082539372,"(94.47022889990664, 67.41918892263807)",29.03268252546108,25,8.59131478793049,{'DCN_1': 29.03268252546108},ACN_1,DCN_1,adas,False,7.137796383567449,True,DCN_1,0.28622036164325504
REQ_757_i,749.6974577284353,"(100.0, 75.57723006862348)",14.892818472486924,30,24.768150952865785,{'ACN_0': 14.892818472486924},ACN_1,ACN_0,infotainment,False,4.79910832913917,True,ACN_0,0.520089167086083
REQ_758_i,749.8222857362289,"(68.6733546256636, 55.69062567415921)",20.0,40,18.70948005228915,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.610666701231323,True,ACN_0,0.5389333298768677
REQ_759_i,751.1340899868138,"(45.6355626150799, 54.086474925811316)",20.0,30,18.11222981739121,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,3.4732938389333436,True,ACN_0,0.6526706161066655
REQ_760_i,754.0354314984644,"(15.630718444440895, 100.0)",20.0,35,24.006585160847173,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.643227614723939,True,ACN_0,0.4356772385276061
REQ_761_i,754.075853334737,"(23.090958926528334, 80.57229777977994)",16.540629233169437,40,23.51709110499481,{'ACN_0': 16.540629233169437},ACN_0,ACN_0,infotainment,False,4.467930927127357,True,ACN_0,0.5532069072872643
REQ_762_a,755.0799971403153,"(16.75483113379631, 85.27973497107098)",20.0,20,10.122745952028964,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.411222066177981,True,ACN_0,0.4588777933822019
REQ_763_i,755.3501294396189,"(41.305788964450294, 52.83890149368142)",18.639749866541152,40,19.432667536511236,{'ACN_0': 18.639749866541152},ACN_0,ACN_0,infotainment,False,2.9778261570943236,True,ACN_0,0.7022173842905677
REQ_764_a,755.7209659082763,"(0.0, 0.3570657281898735)",29.45123415773972,25,10.668018104807746,{'ACN_0': 29.45123415773972},ACN_0,ACN_0,adas,False,9.820653330838123,True,ACN_0,0.017934666916187614
REQ_765_i,756.3627088507535,"(16.473798332885536, 29.279483215774118)",20.0,35,15.709024025673635,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.311613839532539,True,ACN_0,0.46883861604674604
REQ_766_i,758.163656657618,"(33.936727817053736, 9.901039692520152)",18.731020253760143,40,20.241928313569385,{'ACN_0': 18.731020253760143},DCN_11,ACN_0,infotainment,False,5.523967207980702,True,ACN_0,0.44760327920192977
REQ_767_a,759.8977788446801,"(55.96694504671086, 48.10027031509707)",20.0,25,11.28560215274913,{'ACN_0': 20.0},DCN_16,ACN_0,adas,False,3.1820679842469466,True,ACN_0,0.6817932015753053
REQ_768_a,760.8932926097388,"(64.55021232481951, 46.31406156082625)",27.732619353581846,20,11.513268659775314,{'ACN_0': 27.732619353581846},ACN_0,ACN_0,adas,False,3.9050616043212507,True,ACN_0,0.6094938395678748
