req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_1693_i,1719.5974184764914,"(6.180461885330676, 8.543401818482234)",20.0,40,24.062148741378,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.825452536655823,True,ACN_0,0.3174547463344176
REQ_1694_i,1720.7334806497158,"(50.50789077565463, 29.681251448824778)",18.2588906351724,30,22.350606736316625,{'ACN_0': 18.2588906351724},ACN_0,ACN_0,infotainment,False,3.053300614059,True,ACN_0,0.6946699385941
REQ_1695_i,1722.96227699526,"(48.77365739851128, 34.57900685191883)",20.0,35,16.129204984291032,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.2392004200775246,True,ACN_0,0.6760799579922475
REQ_1696_s,1723.1903294255326,"(28.516113350740376, 44.72438839630771)",25.231265358374248,25,2.059391586464335,{'ACN_0': 25.231265358374248},ACN_0,ACN_0,safety-critical,False,4.400726444257755,True,ACN_0,0.5599273555742246
REQ_1697_i,1723.47352184378,"(34.30919975576594, 27.449205627232697)",20.0,35,18.233170690437504,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8472129507990314,True,ACN_0,0.6152787049200968
REQ_1698_i,1724.613797039243,"(48.94944028145831, 59.87936689044774)",20.0,30,21.85889343978677,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.571831618522237,True,ACN_0,0.5428168381477763
REQ_1699_s,1728.5187399461029,"(47.25430382772857, 55.176728155299394)",20.0,25,1.9672400081443373,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.572298665342193,True,ACN_0,0.6427701334657807
REQ_1700_s,1729.0877486968768,"(49.62042628673031, 45.02981698957578)",20.0,20,1.9678851895644753,{'ACN_0': 20.0},DCN_6,ACN_0,safety-critical,False,2.5574949353983873,True,ACN_0,0.7442505064601612
REQ_1701_i,1730.0727282042221,"(83.33024087582076, 84.92200795221417)",16.248694623100352,40,18.42888168827609,{'ACN_0': 16.248694623100352},ACN_1,ACN_0,infotainment,False,6.868134883500553,True,ACN_0,0.3131865116499446
REQ_1702_a,1731.2997737618675,"(51.451644596536376, 56.88312515133509)",20.0,30,11.360362916772349,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.1235977035446645,True,ACN_0,0.5876402296455335
REQ_1703_i,1733.998433462097,"(54.53046316756273, 1.3966071266749314)",17.07793055854991,35,19.94279690146469,{'ACN_0': 17.07793055854991},ACN_0,ACN_0,infotainment,False,6.18594541360668,True,ACN_0,0.38140545863933195
REQ_1704_i,1735.1693431636793,"(26.406747167596677, 77.20402765892447)",20.0,35,18.25540625228672,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.548775743631531,True,ACN_0,0.545122425636847
REQ_1705_a,1735.572940159722,"(74.26132381510635, 58.62609083536073)",20.0,20,11.455187361683794,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.183715845842148,True,ACN_0,0.5816284154157851
REQ_1706_i,1735.9750562646777,"(47.52589561563451, 43.17888900155403)",14.831241470517561,35,22.078347837554453,{'ACN_0': 14.831241470517561},DCN_6,ACN_0,infotainment,False,2.2793643848769864,True,ACN_0,0.7720635615123014
REQ_1707_s,1736.193800049033,"(49.87011024672153, 38.741061798768186)",22.92562457653507,25,2.055868685378822,{'ACN_0': 22.92562457653507},ACN_0,ACN_0,safety-critical,False,4.045498536861959,True,ACN_0,0.5954501463138041
REQ_1708_i,1736.929932947328,"(40.74447619498758, 77.55178745677253)",17.88181254508902,35,22.099850317861307,{'ACN_0': 17.88181254508902},ACN_0,ACN_0,infotainment,False,4.390920833600154,True,ACN_0,0.5609079166399846
REQ_1709_s,1737.9842215480319,"(49.92496042811152, 55.036212257881466)",19.107795091395364,20,1.9689109051046727,{'ACN_0': 19.107795091395364},ACN_0,ACN_0,safety-critical,False,3.557111725076099,True,ACN_0,0.6442888274923901
REQ_1710_a,1738.350995659594,"(25.82025019618813, 66.02170774717821)",20.0,20,10.261864002846497,{'ACN_0': 20.0},DCN_4,ACN_0,adas,False,3.916937761782517,True,ACN_0,0.6083062238217483
REQ_1711_a,1744.1663612140019,"(27.350341506064375, 65.27151055279893)",20.0,30,10.355891485965016,{'ACN_0': 20.0},DCN_4,ACN_0,adas,False,3.998907834975814,True,ACN_0,0.6001092165024187
REQ_1712_i,1745.014484740189,"(55.96139804624855, 43.487852781864206)",20.0,35,21.754289941995875,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,3.1247931701930405,True,ACN_0,0.6875206829806959
REQ_1713_s,1745.2421043919226,"(44.281116073994035, 63.98831292155413)",24.542499667519238,15,2.0154733485229284,{'ACN_0': 24.542499667519238},ACN_0,ACN_0,safety-critical,False,4.314526134637845,True,ACN_0,0.5685473865362155
REQ_1714_i,1746.1465444093071,"(18.79048206611872, 64.32957518441657)",20.0,30,21.22601065436039,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.103666989290437,True,ACN_0,0.5896333010709562
REQ_1715_a,1751.2840751224517,"(18.321522323916845, 89.735078169364)",20.0,30,9.735436598910791,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.164375323291518,True,ACN_0,0.4835624676708482
REQ_1716_a,1751.4508571273875,"(41.25303393030743, 56.41913056095238)",20.0,30,10.237106673134047,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1514977287793284,True,ACN_0,0.6848502271220671
REQ_1717_a,1751.4963963021394,"(43.889250866283824, 54.075268240549136)",28.22147194217283,30,9.864971571826082,{'ACN_0': 28.22147194217283},ACN_0,ACN_0,adas,False,4.22973574452389,True,ACN_0,0.577026425547611
REQ_1718_a,1752.0223644219875,"(45.50809112456944, 51.95665312999984)",20.0,25,9.499402208709103,{'ACN_0': 20.0},DCN_7,ACN_0,adas,False,3.1460486494760067,True,ACN_0,0.6853951350523992
REQ_1719_i,1752.5372727762385,"(47.086962824838785, 54.32060043387496)",17.48257713690402,40,17.04921791552869,{'ACN_0': 17.48257713690402},ACN_0,ACN_0,infotainment,False,3.1507255630167905,True,ACN_0,0.6849274436983209
REQ_1720_a,1753.7320226620539,"(21.978594971312223, 52.74432758797924)",29.606183067658304,20,11.378256798287662,{'ACN_0': 29.606183067658304},DCN_2,ACN_0,adas,False,5.142537571902406,True,ACN_0,0.4857462428097593
REQ_1721_a,1753.8135051500178,"(9.788260863371667, 61.416289359873)",29.248378920243066,30,9.461981253738703,{'ACN_0': 29.248378920243066},ACN_0,ACN_0,adas,False,7.18015862711958,True,ACN_0,0.28198413728804195
REQ_1722_a,1755.1133713991958,"(15.34074504669474, 59.787809115966404)",20.0,30,11.049149405155415,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.68057359835255,True,ACN_0,0.531942640164745
REQ_1723_a,1755.2486680849772,"(10.539031111133179, 58.018829067960816)",29.90897340271868,30,8.832557821724444,{'ACN_0': 29.90897340271868},ACN_0,ACN_0,adas,False,6.681999633763905,True,ACN_0,0.33180003662360946
REQ_1724_a,1755.4854489153386,"(60.12437419998928, 50.93412982219681)",30.22878821653434,30,11.422257048540082,{'ACN_0': 30.22878821653434},ACN_0,ACN_0,adas,False,3.999361782134568,True,ACN_0,0.6000638217865432
REQ_1725_i,1756.2483368733342,"(53.30657703238939, 56.40125775893323)",20.0,35,16.712527387297804,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7447599600786896,True,ACN_0,0.625524003992131
REQ_1726_i,1757.5058144913717,"(57.337043355574096, 57.09210247769129)",20.0,40,17.1743856319778,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.213851648357267,True,ACN_0,0.6786148351642733
REQ_1727_i,1757.8901056137277,"(63.0020111507052, 63.25744742953174)",19.59829227478911,35,23.786169362271096,{'ACN_0': 19.59829227478911},ACN_0,ACN_0,infotainment,False,3.171688375446836,True,ACN_0,0.6828311624553164
REQ_1728_a,1759.6406636624647,"(77.38014189564252, 54.25020379880331)",20.0,25,11.063922161925419,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,3.9634217668779397,True,ACN_0,0.6036578233122061
REQ_1729_i,1760.188005966726,"(49.10624437197657, 5.307893930714815)",11.780900480499636,30,18.447626315707033,{'ACN_0': 11.780900480499636},ACN_0,ACN_0,infotainment,False,5.87697891844155,True,ACN_0,0.412302108155845
REQ_1730_i,1761.7211449784625,"(54.45574394220497, 5.448149203815474)",17.17639513577814,35,19.762621295203306,{'ACN_0': 17.17639513577814},ACN_0,ACN_0,infotainment,False,5.737137908163353,True,ACN_0,0.42628620918366467
REQ_1731_s,1761.9882562656226,"(5.403967773436977, 11.07473459802109)",20.0,15,2.0150394853792526,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.536543283135975,True,ACN_0,0.3463456716864024
REQ_1732_a,1764.0683497427797,"(2.2480865539169064, 5.16470390334617)",20.0,30,9.061089684185363,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.8373039232041695,True,ACN_0,0.21626960767958303
REQ_1733_a,1764.7876393660868,"(61.5682825381913, 53.96527563644648)",31.38569650675684,25,10.035677183934943,{'ACN_0': 31.38569650675684},DCN_14,ACN_0,adas,False,4.058824308515727,True,ACN_0,0.5941175691484273
REQ_1734_s,1766.1738331272811,"(33.23767880807921, 60.30986582132998)",20.0,25,1.886324154954845,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6706612670980494,True,ACN_0,0.632933873290195
REQ_1735_a,1766.4044595587154,"(55.576473707470505, 75.24937683531677)",20.0,30,11.128005772621762,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.047596505757696,True,ACN_0,0.49524034942423045
REQ_1736_a,1766.5846546502182,"(44.95175520443267, 45.246609827538215)",20.0,30,11.298562080570104,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.4908994295853173,True,ACN_0,0.7509100570414683
REQ_1737_s,1766.770134632827,"(92.7487748515413, 80.49807485468513)",15.897124838175756,20,1.935791662795651,{'ACN_0': 15.897124838175756},ACN_1,ACN_0,safety-critical,False,5.330525235816685,True,ACN_0,0.46694747641833145
REQ_1738_i,1767.0158366983492,"(0.9246363112083564, 92.1352589397556)",18.98672631093195,40,18.870292030085857,{'ACN_0': 18.98672631093195},ACN_0,ACN_0,infotainment,False,8.123691352928073,True,ACN_0,0.1876308647071926
REQ_1739_i,1767.843443428608,"(8.419332516274592, 97.72944321192419)",16.347454440425675,30,22.51268742609426,{'ACN_0': 16.347454440425675},ACN_0,ACN_0,infotainment,False,6.519080730758741,True,ACN_0,0.3480919269241258
REQ_1740_a,1768.3711994365246,"(12.233026685944107, 93.13069383557213)",20.0,30,9.349524629916054,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.5090275983454795,True,ACN_0,0.34909724016545196
REQ_1741_i,1771.0839998504186,"(56.55116288719362, 24.779226803214726)",20.0,30,24.66130548539407,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,3.9721643424609505,True,ACN_0,0.6027835657539049
REQ_1742_i,1772.2805208265152,"(55.933060163374314, 22.12417181655375)",20.0,30,22.02560499778345,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,4.089022448441709,True,ACN_0,0.5910977551558292
REQ_1743_a,1772.8014483779077,"(55.655627624639344, 25.014277160738686)",20.0,25,9.246022202520674,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,4.156420752419248,True,ACN_0,0.5843579247580752
REQ_1744_i,1774.4876127112345,"(50.984360360596625, 88.15551697314922)",20.0,40,22.438628803108003,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.634381226769484,True,ACN_0,0.4365618773230515
REQ_1745_a,1775.1229101164276,"(39.301948880442026, 24.163431794569913)",20.0,30,10.606546755293769,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.12650389092478,True,ACN_0,0.587349610907522
REQ_1746_a,1778.4289651008546,"(33.184993725551, 31.967246542371644)",30.352199433206756,20,11.840957506022288,{'ACN_0': 30.352199433206756},ACN_0,ACN_0,adas,False,4.49068502452161,True,ACN_0,0.550931497547839
REQ_1747_i,1778.6815588344652,"(70.96098615153764, 11.440936578638972)",17.31193891980839,35,23.519637513402007,{'ACN_0': 17.31193891980839},ACN_0,ACN_0,infotainment,False,5.113684236619299,True,ACN_0,0.4886315763380701
REQ_1748_a,1782.4660191714697,"(21.512538285266725, 51.396725721234446)",31.082912812288054,25,8.478714778448827,{'ACN_0': 31.082912812288054},DCN_2,ACN_0,adas,False,5.315038381407651,True,ACN_0,0.4684961618592349
REQ_1749_i,1785.2630516953898,"(21.673020272194254, 78.85579536006496)",20.0,40,16.29535484508861,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.912361722623236,True,ACN_0,0.5087638277376765
REQ_1750_i,1785.3953904598966,"(18.024861101501656, 74.02416382091909)",20.0,30,20.111216449777917,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.981981820020958,True,ACN_0,0.5018018179979042
REQ_1751_a,1785.839779704087,"(12.86139518787402, 71.51980846467997)",20.0,20,10.399263280394665,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.9240676220424024,True,ACN_0,0.5075932377957597
REQ_1752_s,1785.9666632845117,"(12.999293498219977, 5.767222119357806)",20.0,25,1.9996557983722636,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.987291012505553,True,ACN_0,0.3012708987494447
REQ_1753_a,1790.0579995887888,"(19.297315815448503, 19.1837558820941)",20.0,30,9.371079677073562,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.892685702955696,True,ACN_0,0.41073142970443044
REQ_1754_a,1790.570204836261,"(23.713504490785247, 55.19098192598938)",20.0,30,9.212597709703207,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.236238247404215,True,ACN_0,0.5763761752595785
REQ_1755_i,1791.138762576423,"(26.02141934038056, 62.15142653040465)",19.396455096909875,30,22.268790680771275,{'ACN_0': 19.396455096909875},DCN_4,ACN_0,infotainment,False,4.108864790677531,True,ACN_0,0.5891135209322469
REQ_1756_i,1792.1433815220892,"(42.837282405442465, 2.359013638706986)",17.798116006802175,40,21.03707696173789,{'ACN_0': 17.798116006802175},DCN_11,ACN_0,infotainment,False,7.678286599190555,True,ACN_0,0.23217134008094442
REQ_1757_i,1792.335187729726,"(55.5998305985255, 29.910327305779212)",13.347224504546627,35,17.64304017574829,{'ACN_0': 13.347224504546627},ACN_0,ACN_0,infotainment,False,3.015863717845014,True,ACN_0,0.6984136282154986
REQ_1758_a,1793.5271014559999,"(20.886204567752678, 56.27459435420866)",20.0,30,8.712668634863125,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.649699916488835,True,ACN_0,0.5350300083511165
REQ_1759_i,1794.2144769364077,"(15.978683158388897, 58.98098616773263)",20.0,40,20.361119200732173,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.692988583848329,True,ACN_0,0.530701141615167
REQ_1760_i,1794.6845757323329,"(21.967461337566302, 65.39874665231189)",16.583651746617157,40,21.74342746025407,{'ACN_0': 16.583651746617157},ACN_0,ACN_0,infotainment,False,4.29350289939183,True,ACN_0,0.570649710060817
REQ_1761_a,1794.803623218158,"(19.99748400926658, 64.41299832569855)",20.0,30,11.22473753978997,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.2598838745150065,True,ACN_0,0.5740116125484993
REQ_1762_i,1796.7757590453068,"(23.141738836364308, 67.58281285526192)",15.610136688348282,30,15.37793338578808,{'ACN_0': 15.610136688348282},ACN_0,ACN_0,infotainment,False,3.7955538509682105,True,ACN_0,0.6204446149031789
REQ_1763_i,1796.8127178034717,"(36.38730892698386, 65.95061222349905)",20.0,30,21.30943597049416,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.284246405424919,True,ACN_0,0.5715753594575081
REQ_1764_i,1797.3288287768369,"(41.19289403060252, 67.42413300309981)",16.744626146447853,35,15.062620013290971,{'ACN_0': 16.744626146447853},ACN_0,ACN_0,infotainment,False,3.028620010893424,True,ACN_0,0.6971379989106576
REQ_1765_i,1798.3220451117807,"(28.657059455715192, 22.416542902923485)",20.0,35,22.276841948735633,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.275920568082544,True,ACN_0,0.5724079431917456
REQ_1766_i,1800.0614393192138,"(34.175008462196615, 72.67639428020554)",20.0,35,22.79030820016491,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.919866418727697,True,ACN_0,0.6080133581272302
REQ_1767_a,1801.1057065212613,"(41.18075473187571, 79.05133093609602)",27.63503954126917,30,9.801981828243399,{'ACN_0': 27.63503954126917},ACN_0,ACN_0,adas,False,5.18152532123878,True,ACN_0,0.481847467876122
REQ_1768_s,1801.8291886858012,"(44.867257816309404, 79.9642910322694)",21.926947042307855,20,1.9965107088700056,{'ACN_0': 21.926947042307855},ACN_0,ACN_0,safety-critical,False,3.9179584779704903,True,ACN_0,0.6082041522029509
REQ_1769_s,1803.7353438683572,"(27.990229397330374, 64.69109309452077)",20.0,15,1.9451280182484199,{'ACN_0': 20.0},DCN_4,ACN_0,safety-critical,False,4.108135651654697,True,ACN_0,0.5891864348345303
REQ_1770_a,1806.2610320869155,"(42.09482078019947, 48.95051496189954)",20.0,25,8.620079494199878,{'ACN_0': 20.0},DCN_7,ACN_0,adas,False,2.893970910921726,True,ACN_0,0.7106029089078274
REQ_1771_a,1806.6548613830541,"(35.93712821975257, 48.074887323427525)",20.0,25,10.480385540550223,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.583488007083038,True,ACN_0,0.6416511992916962
REQ_1772_i,1806.8220812583772,"(48.553361583969796, 52.871874081377314)",19.63798861555673,40,20.14049375827293,{'ACN_0': 19.63798861555673},ACN_0,ACN_0,infotainment,False,3.1092671473078486,True,ACN_0,0.6890732852692152
REQ_1773_i,1807.5098383133623,"(65.34683048899403, 26.482868580452223)",20.0,35,19.793840462341276,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,4.467200565052854,True,ACN_0,0.5532799434947145
REQ_1774_s,1808.2587111799878,"(58.9419184607106, 26.131414243976092)",20.0,25,2.0030497493313857,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,3.810505921830233,True,ACN_0,0.6189494078169766
REQ_1775_s,1808.3872362283805,"(29.09214125144448, 67.5557399148866)",18.540730686056186,20,2.1016682915048257,{'ACN_0': 18.540730686056186},ACN_0,ACN_0,safety-critical,False,3.9336447885935195,True,ACN_0,0.606635521140648
REQ_1776_a,1808.722772128674,"(25.936526505939355, 61.10597889444131)",20.0,25,9.952238380254029,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.147493995868343,True,ACN_0,0.5852506004131657
REQ_1777_i,1811.6975404732257,"(18.312276783532738, 81.96416358005966)",12.661685946481628,40,23.96319967048797,{'ACN_0': 12.661685946481628},ACN_0,ACN_0,infotainment,False,4.133309861499919,True,ACN_0,0.5866690138500081
REQ_1778_a,1812.408555369184,"(23.121123925584982, 78.82312721117589)",20.0,20,11.246569247667908,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.492768380749435,True,ACN_0,0.5507231619250564
REQ_1779_i,1813.7816536444304,"(21.041879160273137, 79.433361665457)",19.328621002813964,40,15.182053360536665,{'ACN_0': 19.328621002813964},ACN_0,ACN_0,infotainment,False,4.699179327428263,True,ACN_0,0.5300820672571737
REQ_1780_i,1814.1614742864292,"(26.99497073102828, 78.69470735654672)",20.0,40,19.21013981661709,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.7413432622450875,True,ACN_0,0.5258656737754912
REQ_1781_s,1814.9356075801707,"(36.53237539867603, 19.869760401117354)",23.035061519207783,20,2.080490786469256,{'ACN_0': 23.035061519207783},ACN_0,ACN_0,safety-critical,False,4.387168251010627,True,ACN_0,0.5612831748989373
REQ_1782_s,1814.9376355073096,"(41.705670018950094, 18.204361059182084)",14.487428631728909,20,1.8955703994527602,{'ACN_0': 14.487428631728909},ACN_0,ACN_0,safety-critical,False,4.1077253658083865,True,ACN_0,0.5892274634191613
REQ_1783_i,1815.5554705313295,"(30.268092092685848, 21.137291574370824)",20.0,40,19.937766801963917,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.541084447623329,True,ACN_0,0.5458915552376671
REQ_1784_i,1815.830125346719,"(78.3949483803491, 63.62304106377271)",20.0,35,17.84749401349185,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.3574611360513735,True,ACN_0,0.5642538863948626
REQ_1785_a,1816.0746662778386,"(30.516593620248937, 31.64000738072712)",20.0,30,11.838263331710035,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.946961185711606,True,ACN_0,0.6053038814288394
REQ_1786_a,1816.5330909576674,"(57.36880596614985, 77.23336447038223)",29.935554998393073,30,9.668136287126606,{'ACN_0': 29.935554998393073},ACN_1,ACN_0,adas,False,7.16682272507861,True,ACN_0,0.2833177274921389
REQ_1787_i,1817.604260530262,"(53.251978196273726, 78.95382031432881)",15.527997528904132,30,17.030693588917828,{'ACN_0': 15.527997528904132},ACN_0,ACN_0,infotainment,False,4.171451195038855,True,ACN_0,0.5828548804961144
REQ_1788_a,1819.4056600422666,"(19.080471683595334, 73.58786752303091)",30.863469265774324,25,10.274458229389483,{'ACN_0': 30.863469265774324},ACN_0,ACN_0,adas,False,6.272592340659306,True,ACN_0,0.37274076593406935
REQ_1789_a,1819.9981637540084,"(48.12364402040066, 54.86528965485832)",31.14352831097734,20,9.801225926537066,{'ACN_0': 31.14352831097734},ACN_0,ACN_0,adas,False,4.633329224222197,True,ACN_0,0.5366670775777802
REQ_1790_s,1821.566317035625,"(30.050795051153056, 73.8778345358161)",20.0,20,2.0110033091695825,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.830808066972698,True,ACN_0,0.5169191933027302
