ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.12633575531836738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.946672109947069,0.0,0.0,0.0,0.8145887616271792,0.0,0.0,0.0,0.0,0
0.12633575531836738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.946672109947069,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.1476020664310168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.946672109947069,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.11123843006738054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.946672109947069,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.16608997007558868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.946672109947069,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.17205513018548957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.847508398077546,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.17205513018548957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.9624503933624504,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.20841876654912594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.9624503933624504,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.9624503933624504,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.2811460392763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808227110362342,0.0,0.0,0.0,0.9624503933624504,0.0,0.0,0.0,0.9145887616271792,0.0,0.0,0.0,0.0,0
0.2811460392763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923969100914874,0.0,0.0,0.0,0.8291170600291171,0.0,0.0,0.0,0.7145887616271791,0.0,0.0,0.0,0.0,0
0.2811460392763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39239691009148747,0.0,0.0,0.0,0.8291170600291171,0.0,0.0,0.0,0.6221519045711912,0.0,0.0,0.0,0.0,0
0.2811460392763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185193464733799,0.0,0.0,0.0,0.8291170600291171,0.0,0.0,0.0,0.6221519045711912,0.0,0.0,0.0,0.0,0
0.2811460392763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185193464733799,0.0,0.0,0.0,0.8291170600291171,0.0,0.0,0.0,0.7710759249824397,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185193464733799,0.0,0.0,0.0,0.6957837266957838,0.0,0.0,0.0,0.8188195186985212,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185193464733799,0.0,0.0,0.0,0.6957837266957838,0.0,0.0,0.0,0.7489240204112495,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.6134681597453759,0.0,0.0,0.0,0.7489240204112495,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.6489240204112495,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.7422714453441648,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.8422714453441648,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.9110374296227968,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.9110374296227968,0.0,0.0,0.0,0.0,0
0.24478240291276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.9110374296227968,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.8110374296227968,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.8974302306468526,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.5149419952849041,0.0,0.0,0.0,0.9974302306468527,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.6482753286182376,0.0,0.0,0.0,0.9974302306468527,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.8357743485318317,0.0,0.0,0.0,0.9974302306468527,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532432542648343,0.0,0.0,0.0,0.8357743485318317,0.0,0.0,0.0,0.9974302306468527,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33472390779145444,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.7974302306468526,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591771371631057,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.7974302306468526,0.0,0.0,0.0,0.0,0
0.18993086290455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591771371631057,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.7974302306468526,0.0,0.0,0.0,0.0,0
0.1667208565671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.7974302306468526,0.0,0.0,0.0,0.0,0
0.1667208565671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.8638780601837022,0.0,0.0,0.0,0.0,0
0.1667208565671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.8638780601837022,0.0,0.0,0.0,0.0,0
0.1667208565671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.7024410151984983,0.0,0.0,0.0,0.9444185898923466,0.0,0.0,0.0,0.0,0
0.13035722020355933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.9010434986869292,0.0,0.0,0.0,0.6954945694810981,0.0,0.0,0.0,0.0,0
0.13035722020355933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.9010434986869292,0.0,0.0,0.0,0.7954945694810981,0.0,0.0,0.0,0.0,0
0.13035722020355933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591771371631056,0.0,0.0,0.0,0.9010434986869292,0.0,0.0,0.0,0.8933075123274862,0.0,0.0,0.0,0.0,0
0.13035722020355933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591771371631057,0.0,0.0,0.0,0.7861015034020248,0.0,0.0,0.0,0.9933075123274862,0.0,0.0,0.0,0.0,0
0.07272727272727342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7861015034020248,0.0,0.0,0.0,0.7933075123274862,0.0,0.0,0.0,0.0,0
0.07272727272727342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7861015034020248,0.0,0.0,0.0,0.9079824218699398,0.0,0.0,0.0,0.0,0
0.07272727272727342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.910286594685669,0.0,0.0,0.0,0.9079824218699398,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7769532613523356,0.0,0.0,0.0,0.8101694790235517,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7769532613523356,0.0,0.0,0.0,0.8857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7769532613523356,0.0,0.0,0.0,0.7857385031913373,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7769532613523356,0.0,0.0,0.0,0.8857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7769532613523356,0.0,0.0,0.0,0.9857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.8563134461970544,0.0,0.0,0.0,0.9857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.8563134461970544,0.0,0.0,0.0,0.9857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.933173400381377,0.0,0.0,0.0,0.9857385031913374,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7998400670480436,0.0,0.0,0.0,0.7710635936488837,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7998400670480436,0.0,0.0,0.0,0.8710635936488837,0.0,0.0,0.0,0.0,0
0.13383107153871976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.7998400670480436,0.0,0.0,0.0,0.9925425501392725,0.0,0.0,0.0,0.0,0
0.09746743517508338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.993048739341091,0.0,0.0,0.0,0.9925425501392725,0.0,0.0,0.0,0.0,0
0.14627095891063102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.993048739341091,0.0,0.0,0.0,0.9925425501392725,0.0,0.0,0.0,0.0,0
0.19561660106388112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.8055497194274968,0.0,0.0,0.0,0.8925425501392724,0.0,0.0,0.0,0.0,0
0.19561660106388112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.9388830527608301,0.0,0.0,0.0,0.8925425501392724,0.0,0.0,0.0,0.0,0
0.19561660106388112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.9388830527608301,0.0,0.0,0.0,0.9793270909118086,0.0,0.0,0.0,0.0,0
0.24615248473265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.9388830527608301,0.0,0.0,0.0,0.9793270909118086,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461690807656173,0.0,0.0,0.0,0.6722163860941635,0.0,0.0,0.0,0.8859796659788933,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114451729741629,0.0,0.0,0.0,0.47361390260573255,0.0,0.0,0.0,0.9172136817002613,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633578770231249,0.0,0.0,0.0,0.47361390260573255,0.0,0.0,0.0,0.9172136817002613,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.47361390260573255,0.0,0.0,0.0,0.9172136817002613,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5810999440076035,0.0,0.0,0.0,0.8172136817002613,0.0,0.0,0.0,0.0,0
0.241819782639084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.3878912717145562,0.0,0.0,0.0,0.8172136817002613,0.0,0.0,0.0,0.0,0
0.18071598382763765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.3878912717145562,0.0,0.0,0.0,0.9172136817002613,0.0,0.0,0.0,0.0,0
0.13137034167438755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5086661993528162,0.0,0.0,0.0,0.8308208806762055,0.0,0.0,0.0,0.0,0
0.08256681793883991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5086661993528162,0.0,0.0,0.0,0.8093419241858167,0.0,0.0,0.0,0.0,0
0.08256681793883991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5086661993528162,0.0,0.0,0.0,0.9093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5369199528897501,0.0,0.0,0.0,0.8093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.5369199528897501,0.0,0.0,0.0,0.9093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355598028070471,0.0,0.0,0.0,0.6587052762464578,0.0,0.0,0.0,0.9093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485678592045354,0.0,0.0,0.0,0.7920386095797911,0.0,0.0,0.0,0.8093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485678592045355,0.0,0.0,0.0,0.7920386095797911,0.0,0.0,0.0,0.8093419241858167,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485678592045355,0.0,0.0,0.0,0.7920386095797911,0.0,0.0,0.0,0.898949165854538,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485678592045355,0.0,0.0,0.0,0.6430099284045971,0.0,0.0,0.0,0.9325013363176885,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485678592045355,0.0,0.0,0.0,0.7625579990788521,0.0,0.0,0.0,0.8325013363176885,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485678592045354,0.0,0.0,0.0,0.7625579990788521,0.0,0.0,0.0,0.9190960677464574,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485678592045355,0.0,0.0,0.0,0.7625579990788521,0.0,0.0,0.0,0.9190960677464574,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485678592045354,0.0,0.0,0.0,0.7235767114957055,0.0,0.0,0.0,0.8190960677464574,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555223830790273,0.0,0.0,0.0,0.6040286408214506,0.0,0.0,0.0,0.6489482963690916,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555223830790273,0.0,0.0,0.0,0.6040286408214506,0.0,0.0,0.0,0.6489482963690916,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394349668730472,0.0,0.0,0.0,0.5246684559767318,0.0,0.0,0.0,0.6489482963690916,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394349668730472,0.0,0.0,0.0,0.5246684559767318,0.0,0.0,0.0,0.6621637555965556,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394349668730472,0.0,0.0,0.0,0.5246684559767318,0.0,0.0,0.0,0.7621637555965555,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394349668730472,0.0,0.0,0.0,0.5246684559767318,0.0,0.0,0.0,0.9419696538635363,0.0,0.0,0.0,0.0,0
0.03203093427006687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394349668730472,0.0,0.0,0.0,0.6595585096016953,0.0,0.0,0.0,0.8419696538635363,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358252878429818,0.0,0.0,0.0,0.6595585096016953,0.0,0.0,0.0,0.9359823905299978,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.5826985554173728,0.0,0.0,0.0,0.9359823905299978,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.4585134641337286,0.0,0.0,0.0,0.9359823905299978,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6617320746467633,0.0,0.0,0.0,0.9359823905299978,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6875793665782257,0.0,0.0,0.0,0.7604133663622121,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6875793665782257,0.0,0.0,0.0,0.6664006296957506,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6875793665782257,0.0,0.0,0.0,0.819555366059178,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6875793665782257,0.0,0.0,0.0,0.8320796689186645,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.6875793665782257,0.0,0.0,0.0,0.9320796689186645,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.820912699911559,0.0,0.0,0.0,0.9320796689186645,0.0,0.0,0.0,0.0,0
7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.9320796689186645,0.0,0.0,0.0,0.0,0
0.016599265205101688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.9320796689186645,0.0,0.0,0.0,0.0,0
0.016599265205101688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.9320796689186645,0.0,0.0,0.0,0.0,0
0.05296290156873795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.819555366059178,0.0,0.0,0.0,0.0,0
0.05296290156873795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.820912699911559,0.0,0.0,0.0,0.919555366059178,0.0,0.0,0.0,0.0,0
0.05296290156873795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.820912699911559,0.0,0.0,0.0,0.919555366059178,0.0,0.0,0.0,0.0,0
0.08932653793237433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.820912699911559,0.0,0.0,0.0,0.919555366059178,0.0,0.0,0.0,0.0,0
0.08932653793237433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399479758084419,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.919555366059178,0.0,0.0,0.0,0.0,0
0.11435247338525167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68803527175948,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.7397494677921973,0.0,0.0,0.0,0.0,0
0.11435247338525167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258149646485724,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.7397494677921973,0.0,0.0,0.0,0.0,0
0.11435247338525167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258149646485724,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.8397494677921973,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258149646485724,0.0,0.0,0.0,0.9542460332448923,0.0,0.0,0.0,0.9051783846871573,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68803527175948,0.0,0.0,0.0,0.7510274227318576,0.0,0.0,0.0,0.9751217980246487,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.7510274227318576,0.0,0.0,0.0,0.8751217980246487,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.6176940893985243,0.0,0.0,0.0,0.9751217980246487,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.7052637492761269,0.0,0.0,0.0,0.9751217980246487,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.8385970826094602,0.0,0.0,0.0,0.8219670616612214,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.8385970826094602,0.0,0.0,0.0,0.9219670616612213,0.0,0.0,0.0,0.0,0
0.0779888370216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.9219670616612213,0.0,0.0,0.0,0.0,0
0.11435247338525167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.9219670616612213,0.0,0.0,0.0,0.0,0
0.1647508626530303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.9219670616612213,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.8219670616612214,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.7353723302324524,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880352717594799,0.0,0.0,0.0,0.9719304159427935,0.0,0.0,0.0,0.8234474344988149,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68803527175948,0.0,0.0,0.0,0.8891263801692324,0.0,0.0,0.0,0.8234474344988149,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376846985172657,0.0,0.0,0.0,0.8891263801692324,0.0,0.0,0.0,0.7234474344988149,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452083551807918,0.0,0.0,0.0,0.8891263801692324,0.0,0.0,0.0,0.7234474344988149,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561295771386772,0.0,0.0,0.0,0.6209029932109356,0.0,0.0,0.0,0.7095060592993685,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246491588019042,0.0,0.0,0.0,0.6209029932109356,0.0,0.0,0.0,0.6095060592993686,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246491588019041,0.0,0.0,0.0,0.6209029932109356,0.0,0.0,0.0,0.6095060592993686,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246491588019041,0.0,0.0,0.0,0.6209029932109356,0.0,0.0,0.0,0.683562072452404,0.0,0.0,0.0,0.0,0
0.20111449901666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246491588019041,0.0,0.0,0.0,0.6209029932109356,0.0,0.0,0.0,0.683562072452404,0.0,0.0,0.0,0.0,0
