request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
14007,2816.288226934805,9.769916944394273,0.0,18.004284714605063,35,ACN_1,-0.018870372521345047,10.094351862606725,True,False
14008,2816.4452423676385,78.07842930325407,50.070124985810864,20.0,25,ACN_0,0.2922751336519489,8.538624331740255,True,False
14009,2816.5635209031957,73.27502665113646,57.42321550983884,20.0,20,DCN_6,0.04154796890421175,9.79226015547894,True,False
14010,2816.687860709801,17.14449778959986,86.74849932073515,13.780453050788138,30,DCN_7,0.23662550450353415,8.81687247748233,True,False
14011,2816.8307636839836,16.638265249512237,83.71747295232421,10.891153236614617,35,ACN_0,1.3000203175172969,3.4998984124135157,True,False
14012,2817.049394568142,38.238843073796524,41.34775900924053,18.899904177419987,20,DCN_16,1.0952013782425798,4.523993108787101,True,False
14013,2817.1913158851485,44.61363267235136,49.98692363803774,14.956772048865997,30,ACN_1,0.4883256123684723,7.558371938157638,True,False
14014,2817.8955816932103,49.70320756329789,47.84990255754697,20.0,25,ACN_1,0.7929385243229747,6.035307378385126,True,False
14015,2818.0953464864724,51.33472630648309,53.37603929082297,14.961434260842568,25,ACN_0,1.3830434089149684,3.0847829554251582,True,False
14016,2818.152073311218,55.09724987968082,53.326292783522526,20.0,25,ACN_0,1.2977259804859773,3.511370097570113,True,False
14017,2818.271917575804,55.34139193420024,61.05005534342544,20.0,25,ACN_0,1.2614597153612528,3.6927014231937356,True,False
14018,2818.9395404266993,59.788655162978884,54.2851011924514,18.60750213149098,25,ACN_0,1.226857586523909,3.8657120673804544,True,False
14019,2819.0022216033053,51.12268130858979,53.08820225156898,11.891394370481214,35,ACN_0,0.7050678997709425,6.474660501145287,True,False
14020,2819.0334025322895,49.605856575120086,52.85170025722417,20.0,30,ACN_0,0.8168720424292701,5.9156397878536495,True,False
14021,2819.3870741402393,70.19734723855521,62.65716672972766,14.34895376854421,35,DCN_14,0.2514120299921341,8.74293985003933,True,False
14022,2819.6045402407713,81.75627087127356,68.9455394572875,8.98514387143841,30,ACN_0,1.0775880663168422,4.612059668415789,True,False
14023,2819.684855635548,21.143373285577262,50.28036729998095,20.0,25,DCN_6,0.9717889690593591,5.141055154703205,True,False
14024,2820.0980728377776,61.83168046286903,65.01019371184314,20.0,40,DCN_6,1.1114079632436047,4.442960183781976,True,False
14025,2820.119802217943,62.887466419125126,68.93734594061483,14.443070271313813,25,ACN_0,1.128746238335038,4.35626880832481,True,False
14026,2820.1324444575234,53.295146785550735,63.34619979361253,10.71592353037553,30,ACN_0,1.0975516455031327,4.512241772484336,True,False
14027,2820.1725282798016,29.962724077246335,71.68292139187233,15.621081376622492,40,ACN_0,1.3462661471152035,3.2686692644239814,True,False
14028,2820.625803967274,28.0453936335956,66.96328587205103,18.896254023971366,15,ACN_1,1.3270315163722288,3.3648424181388563,True,False
14029,2820.6292388876614,10.846822183829852,73.98439172093362,20.0,30,DCN_12,0.48298976951548545,7.585051152422572,True,False
14030,2820.750419146123,24.588832835006002,72.64801009411208,20.0,30,ACN_0,1.3280781713861711,3.3596091430691444,True,False
14031,2820.912513872482,24.502516401357433,74.13900171204675,12.850233501112545,40,DCN_6,1.2797032994096948,3.601483502951525,True,False
14032,2821.0807901141543,16.988978821379355,79.31025702165118,14.508463348643037,35,ACN_1,0.7675994257301451,6.162002871349275,True,False
14033,2821.1034284350244,13.266107510867926,80.0745338311022,20.0,20,DCN_6,1.302203033390223,3.4889848330488853,True,False
14034,2821.298040368475,7.620143010747405,74.50291444349158,13.781608488213866,25,ACN_1,0.852212721507269,5.738936392463655,True,False
14035,2821.529246111839,89.92951203748918,77.21715614104725,7.5631704779715765,40,ACN_0,1.2303269705780129,3.848365147109936,True,False
14036,2822.0867582005853,83.45507089926964,77.70713063925423,9.899334401616196,30,ACN_0,0.7681723469867583,6.159138265066208,True,False
14037,2822.219678101653,37.971664558835215,55.11527997607149,16.616436522784124,20,ACN_0,0.10082630854244234,4.495868457287788,True,True
14038,2822.232879591831,29.025479605752093,49.9902873120838,15.954992632519936,40,ACN_0,0.8038273225798542,5.980863387100729,True,False
14039,2822.2522987208163,32.49365837876597,60.74685903211754,14.652239016687599,30,DCN_6,0.3258833204177125,8.370583397911437,True,False
14040,2822.476861791133,29.339622358816754,56.39269518756784,19.90306673341255,25,DCN_7,0.0494121261027729,4.7529393694861355,True,True
14041,2822.7206962097775,24.48444592283784,13.219830331164498,16.517752399515523,30,DCN_7,-0.01624348082220739,5.081217404111037,True,True
14042,2823.957513378377,30.860238387470652,18.243841414022736,15.34659100634293,35,ACN_0,0.3282090874339718,8.35895456283014,True,False
14043,2824.9621571318467,35.16381767104694,5.688544212634277,20.0,25,DCN_6,0.05960325246285181,9.70198373768574,True,False
14044,2825.0377583142595,37.8819826890395,3.689497596956616,14.517131379621317,30,ACN_0,0.2591114236115686,8.704442881942157,True,False
14045,2825.2352584181813,56.457698440306295,52.75064894212258,20.0,20,ACN_0,0.1814503950889257,9.092748024555371,True,False
14046,2825.2370161868894,58.54889849578871,46.10045670736818,10.060594939972177,30,ACN_0,0.9964361185378294,5.017819407310853,True,False
14047,2825.415481164416,56.14143888003496,40.01417048100816,15.971762869536903,25,DCN_14,0.8684857233164771,5.657571383417614,True,False
14048,2825.419844023788,25.849697954970104,31.009882220532106,7.5,30,ACN_0,0.8101706228014232,5.949146885992884,True,False
14049,2825.4817394984325,19.548378474735227,41.140173898169735,20.0,15,DCN_6,0.9671598093937086,5.1642009530314565,True,False
14050,2825.581946789321,17.11130866021673,40.07435661722238,16.71625891272206,35,DCN_7,0.8262825916910208,5.868587041544896,True,False
14051,2825.5946216996253,11.785093035773857,34.600234778270014,11.21781560072784,40,DCN_7,0.26980448194545814,3.650977590272709,True,True
14052,2825.615659256091,81.88652764213111,86.08294250766515,17.947044134752815,30,DCN_7,0.6943839779735734,6.528080110132133,True,False
14053,2825.921876366092,34.52710440010648,9.494371589604398,17.27007740731818,35,ACN_1,0.8998319770563026,5.500840114718487,True,False
14054,2826.0971525860364,51.12422933776061,48.785233998634006,20.0,15,ACN_1,0.91002397524432,5.449880123778399,True,False
14055,2826.1008868374306,47.27090064913923,48.363487521372086,18.588771061218292,25,ACN_0,1.134833462404135,4.325832687979325,True,False
14056,2826.33882761891,47.27080301678339,50.90556964720096,20.0,25,ACN_0,1.4711976357228735,2.6440118213856327,True,False
14057,2826.4081158078125,48.777225773846155,54.363100150833645,17.658076531375258,20,ACN_1,1.0673301845679162,4.663349077160419,True,False
14058,2826.599414740179,19.415875203060693,54.58198327711856,20.0,20,ACN_1,1.034650651444493,4.826746742777534,True,False
14059,2826.7062267708466,26.535437878075076,33.796186441932846,17.615503598840334,20,ACN_1,0.7586538879163445,6.206730560418277,True,False
14060,2826.7529927538276,25.515620869952308,33.64471913657361,12.537754291102496,35,ACN_1,1.3136137917451833,3.4319310412740833,True,False
14061,2826.8863697791826,20.10181519904534,36.76192230422266,20.0,40,ACN_0,1.1857322175347362,4.071338912326318,True,False
14062,2827.1714225622036,22.613266831841784,67.04949589918213,20.0,25,ACN_0,1.3412112275671286,3.293943862164356,True,False
14063,2827.25459617802,15.081792077957004,82.51906906795155,20.0,20,ACN_1,1.012894883839155,4.935525580804224,True,False
14064,2827.7662426484426,7.293369959604332,78.11187132621114,17.398226021398436,30,ACN_0,1.42427396020353,2.878630198982351,True,False
14065,2828.3536001992716,2.7916895012992766,80.51590376248309,8.165326470661231,30,ACN_0,1.0941881461719962,4.529059269140019,True,False
14066,2828.3662663687733,42.65499331883399,48.06669933380524,20.0,30,ACN_0,0.7976602197074911,6.011698901462544,True,False
14067,2828.406624553555,43.657697262171325,46.944759843920934,14.917584762414018,15,ACN_0,1.2833528761059507,3.5832356194702464,True,False
14068,2828.533734969259,65.07513611558284,30.997508381779838,20.0,30,ACN_0,1.0634579323396582,4.682710338301709,True,False
14069,2828.6120114946566,34.92330870631767,62.96262778289045,15.41672808475793,20,ACN_0,1.159593429460898,4.202032852695509,True,False
14070,2829.2558334265677,37.51718854910255,63.93898688687317,18.188850027874757,40,ACN_0,1.2918468491460797,3.540765754269602,True,False
14071,2829.387921491638,43.87191183828827,57.604702443060205,13.878436610420648,30,ACN_0,1.0716232634692522,4.641883682653739,True,False
14072,2829.475611278776,35.01951366462608,54.53662352764082,20.0,25,ACN_0,1.276790182191068,3.616049089044659,True,False
14073,2829.650551962751,3.500547916700658,85.09164636895987,17.095817959861037,25,DCN_14,1.3145674637628435,3.4271626811857825,True,False
14074,2830.272836304142,3.101125646803059,72.29550374646786,14.74597786495881,15,ACN_0,0.5550824565133121,7.224587717433439,True,False
14075,2830.536720920979,31.428178330618607,66.11972182971293,10.853161680042101,35,ACN_0,1.176410521894601,4.117947390526995,True,False
14076,2831.0662718584435,31.307580877540136,72.83634152230039,16.314051903305476,30,ACN_0,0.9019397420001276,5.490301289999362,True,False
14077,2832.069309186792,28.417623751577942,56.791865715536446,20.0,25,ACN_0,1.141155230830253,4.294223845848734,True,False
14078,2832.667754950125,23.046645510863666,51.59076642766719,19.188076991491144,30,ACN_0,1.433573618470895,2.8321319076455254,True,False
14079,2832.829286732439,21.5344850638753,65.42485099643766,14.561624524493515,25,ACN_0,1.09203074538702,4.539846273064899,True,False
14080,2832.978560358936,27.226405330600514,61.29955911762562,15.830353809835074,35,ACN_0,0.9030187606773865,5.484906196613068,True,False
14081,2833.282769489693,36.91346530518322,50.82900680690859,20.0,20,DCN_14,1.1413063984036664,4.293468007981668,True,False
14082,2833.4247902799334,79.61959602800306,47.9583227075304,20.0,15,DCN_14,1.0133736158438449,4.933131920780775,True,False
14083,2833.9282715885192,38.78406402714704,52.59650230870771,20.0,30,DCN_6,0.9938836973362737,5.030581513318631,True,False
14084,2834.1354950120335,19.79556352506777,95.33845324606136,20.0,15,DCN_6,0.9911247047828755,5.044376476085622,True,False
14085,2834.328872461619,17.960794715971236,89.24402071332655,9.301536973882417,35,DCN_14,0.5026486678261185,2.4867566608694074,True,True
14086,2834.434988238072,20.667053323117248,89.26781288661779,8.529053943521722,30,DCN_6,1.0293945834263176,4.853027082868412,True,False
14087,2834.519290732823,51.3694084102259,49.40938301721909,9.297631600385644,40,ACN_0,1.40871356156658,2.9564321921670995,True,False
14088,2834.846180359567,36.043518961673115,73.58957857174025,20.0,40,ACN_0,1.306881565226076,3.4655921738696196,True,False
14089,2834.939746638664,35.58856617215784,41.43074946596389,20.0,30,ACN_0,1.1719327266959707,4.140336366520146,True,False
14090,2835.1327345101663,25.160363669289715,43.40480464928185,8.766061283622626,35,DCN_14,0.4410230241426619,2.7948848792866903,True,True
14091,2835.5367215434417,29.670683765072546,88.3059915182704,7.816993288137304,35,DCN_6,0.9590922998977134,5.204538500511433,True,False
14092,2835.641824897276,28.08896624086486,99.05768754916195,20.0,40,DCN_6,0.8359100653393408,5.820449673303296,True,False
14093,2835.6810550461782,20.638039254355157,98.63918926485879,9.812445870367945,30,ACN_0,1.3839047405232616,3.080476297383692,True,False
14094,2835.828856849011,19.855039244226504,99.73990933347018,20.0,30,ACN_0,1.3474692762545115,3.262653618727442,True,False
14095,2836.182302476344,12.426561329660474,97.05684927350323,14.216865824477054,30,ACN_0,1.3231991354944856,3.3840043225275713,True,False
14096,2836.2918364039297,12.094754748548638,100.0,18.90555576997954,30,DCN_14,1.3056153985141932,3.4719230074290337,True,False
14097,2836.41007935601,5.937339747140962,100.0,13.61589264546129,40,DCN_14,1.1699400741082424,4.150299629458788,True,False
14098,2836.6167870840122,61.64493608274029,80.90534232524178,11.172450653246425,35,DCN_14,0.9002686986334321,5.498656506832839,True,False
14099,2836.699363368517,54.976707638408925,90.63676697920272,20.0,40,DCN_6,0.08390149746952025,4.580492512652398,True,True
14100,2836.950323252255,32.725619091010124,34.48806648629976,19.47661549087002,30,ACN_0,1.4935767211706188,2.5321163941469065,True,False
14101,2836.9880840577835,31.386351655505806,64.35154560053098,20.0,20,ACN_0,0.2293850298613772,3.8530748506931136,True,True
14102,2837.0624793964203,34.93586680527878,57.92274194507826,9.5041944570645,40,ACN_0,0.8957518383598331,5.521240808200835,True,False
14103,2837.45696480353,33.01132091660993,60.95662140047859,12.422378285809543,35,DCN_6,1.2317330312464887,3.8413348437675565,True,False
14104,2837.557031595209,34.282254619508585,61.16274342830352,20.0,20,DCN_7,1.2270618880458914,3.864690559770542,True,False
14105,2837.644800770105,63.73564673515616,27.038443102992503,12.707752283956255,35,DCN_7,1.1402204191018943,4.298897904490528,True,False
14106,2839.0594293235713,64.8129134464587,16.46801211316992,19.765958759202164,40,DCN_16,1.3081196055430075,3.459401972284962,True,False
14107,2839.2651678101656,64.84177740669304,13.518182920743218,20.0,20,ACN_0,1.2777406833646556,3.611296583176722,True,False
14108,2839.8985161938003,37.079601022652305,44.42465445596013,9.593564401527907,30,DCN_14,0.19785965953738183,4.01070170231309,True,True
14109,2840.0162597616954,38.11827571403434,50.131617727441395,20.0,30,ACN_0,1.142405561942852,4.287972190285741,True,False
14110,2840.0536364067743,43.32438302158069,56.96609851637815,20.0,15,ACN_0,1.228966710934674,3.8551664453266294,True,False
14111,2840.055485819285,38.011831965385895,58.710180428692546,14.46046254219985,40,DCN_6,0.7918995410995768,6.040502294502115,True,False
14112,2840.338584088534,44.31289327324224,59.34700868911069,15.826825964640001,35,DCN_6,0.8323497193791829,5.838251403104085,True,False
14113,2840.3797414508904,37.17852801208575,38.87698536744468,20.0,25,DCN_7,0.22520668248611653,8.873966587569416,True,False
14114,2840.406634846173,34.46345356913678,35.01009617849042,8.072756817138638,40,DCN_14,-0.5139282348190095,7.569641174095047,True,True
14115,2840.676254357316,42.957230056714536,35.67611315761213,20.0,35,DCN_7,0.12080202537744267,9.395989873112786,True,False
14116,2840.895679508939,44.596807288478544,31.393915135144816,7.5,35,DCN_14,0.5507658059967837,7.246170970016081,True,False
14117,2841.1188332216657,5.212223041071096,99.35003330012793,6.905758948423201,30,ACN_0,-0.5898971243620428,7.949485621810213,True,True
14118,2841.162317995505,7.613120989360695,100.0,11.689320908248403,30,ACN_0,1.2128166131755036,3.935916934122482,True,False
14119,2841.3278210745316,7.076343046809566,100.0,13.423567949569968,35,ACN_0,1.1085224327666534,4.457387836166732,True,False
14120,2841.5457670648084,5.193595677626576,97.67688971638779,8.124745547032274,40,ACN_0,0.11367744423058224,4.4316127788470885,True,True
14121,2842.2099170405736,5.517930442103013,98.61912626240971,9.064017044595786,40,ACN_0,0.8818698650183603,5.590650674908198,True,False
14122,2842.71540631458,32.86547751585411,93.75711041006461,12.757879882332714,40,ACN_0,1.2492243008890385,3.753878495554807,True,False
14123,2843.0166197847375,54.63586054691669,32.33518221923198,20.0,25,ACN_0,1.2684947555756563,3.657526222121719,True,False
14124,2843.035347884013,25.07043570817245,63.074973843006966,20.0,30,ACN_0,1.1908423046646495,4.045788476676752,True,False
14125,2843.5115903187875,32.517330688679095,69.67863546343462,20.0,30,DCN_6,1.2217454732629807,3.8912726336850967,True,False
14126,2843.7547639121262,31.76620257906337,68.03134402418911,20.0,25,DCN_6,1.1996061431876264,4.001969284061868,True,False
14127,2843.761793737342,33.69546941186484,61.89141922091493,16.70674464852133,30,DCN_6,0.9857757396619296,5.0711213016903525,True,False
14128,2843.76237624273,64.785328518757,21.094696317795833,6.70607616041535,40,DCN_6,1.1229579133081629,4.385210433459185,True,False
14129,2843.7956355745464,66.28236205236405,25.24132726834452,16.386949420528993,35,DCN_16,1.1064214045975334,4.467892977012333,True,False
14130,2843.828120412357,63.451952615615646,15.930253921215652,5.759955445614839,30,DCN_7,0.5123697385639203,2.438151307180398,True,True
14131,2843.882839178436,53.49867844286056,35.76328477247761,20.0,20,ACN_1,1.1246912467735732,4.376543766132134,True,False
14132,2844.7149434993044,61.36896942203097,28.98078190894651,20.0,15,ACN_1,0.804327408552193,5.978362957239035,True,False
14133,2844.8498188865838,27.290947119352648,42.037237027811436,10.934327614514874,40,DCN_6,1.240722054278704,3.7963897286064796,True,False
14134,2845.0458276708955,10.408652002902485,35.04859589037984,16.268422933794916,20,ACN_0,1.2172778276682494,3.9136108616587526,True,False
14135,2845.229565636371,47.754586065464345,31.766254281528276,17.87851208603941,20,ACN_1,1.2618143504529145,3.6909282477354277,True,False
14136,2845.255341051222,43.31928530157807,26.38723674883863,6.278661856330359,30,DCN_7,0.4684809269443162,2.6575953652784188,True,True
14137,2845.4048994844666,40.22853233427216,78.30829916294907,6.013952736607287,30,DCN_7,0.24974918374578858,3.751254081271057,True,True
14138,2845.782210959339,37.04989004325717,80.47275386768177,10.997161224211856,30,ACN_1,0.930709883448827,5.346450582755865,True,False
14139,2845.800631328253,40.83101192005434,77.60587660806007,11.446393956562865,40,DCN_6,1.0528063888803725,4.735968055598137,True,False
14140,2845.826305332074,39.877922976041845,77.37147091070588,13.606555420968217,40,ACN_1,0.8848258921323569,5.575870539338215,True,False
14141,2845.94757400062,35.871288947602196,72.72562767543597,15.766462323039914,25,ACN_1,1.0121503966571186,4.939248016714407,True,False
14142,2846.31929036,10.334624014515404,66.4696813069496,7.493602476221158,30,ACN_0,1.4321631773789179,2.8391841131054107,True,False
14143,2846.756239721362,7.955856495069378,67.58032256923943,12.550637438740482,35,ACN_0,1.4117335269786724,2.941332365106638,True,False
14144,2846.899176698746,31.714263455428785,88.28926104248976,18.319682634703824,30,ACN_0,1.4120948193696101,2.9395259031519485,True,False
14145,2846.930530774958,47.869899415649606,77.68047838917335,7.5,35,DCN_6,1.3561593958126523,3.219203020936738,True,False
14146,2847.1910677063875,49.648027330712075,65.33666426595784,20.0,15,ACN_1,0.8790424934347363,5.604787532826318,True,False
14147,2847.3415539479793,51.39303512364283,43.73224229185467,20.0,15,ACN_1,0.7864649832073507,6.0676750839632465,True,False
14148,2847.463013822449,32.49127660374956,88.45240158595324,20.0,30,ACN_1,0.7973053159198502,6.013473420400748,True,False
14149,2847.4968149496217,33.14522592638154,86.45112272157418,20.0,25,ACN_1,0.7662199224000261,6.1689003879998685,True,False
14150,2847.5885043383173,28.854706995755187,87.06862263267948,16.343509618475643,30,ACN_0,1.2277971650752013,3.8610141746239925,True,False
14151,2847.6434557270745,51.94690145471088,3.653206772406936,8.381015718359246,35,ACN_1,0.63516531907438,6.8241734046281,True,False
14152,2848.1940554575776,47.23544730997876,2.4954017819059784,17.864675433854543,30,ACN_1,1.025827870309472,4.8708606484526396,True,False
14153,2848.2049478084004,49.27562751885691,40.308468499536495,16.634066838962184,25,ACN_0,1.3900019024158539,3.04999048792073,True,False
14154,2848.3387937308567,46.921292785857,35.279251805606705,14.908757164063433,25,ACN_0,1.2091290019233525,3.9543549903832367,True,False
14155,2848.5230076277367,54.95303780057446,59.22550780783479,20.0,20,ACN_0,1.2076320946450103,3.9618395267749476,True,False
14156,2848.5658323358007,42.45198277036306,67.04649560284176,16.39048939184755,15,ACN_0,0.378138104676751,3.109309476616245,True,True
14157,2848.599442711337,61.632339691567985,48.612391367814496,16.054653140433338,40,ACN_0,0.5000147258181056,2.4999263709094723,True,True
14158,2848.8750701941544,73.4439043285828,46.76622769123283,14.211153731209,20,ACN_0,1.1013734955042054,4.493132522478972,True,False
14159,2848.9382708654107,33.65002207194829,66.77608302880736,20.0,25,ACN_0,1.0983038748438645,4.508480625780677,True,False
14160,2849.0682348640153,33.074340171059994,64.79217197255414,19.402288446779373,40,ACN_0,1.2282768496363237,3.8586157518183812,True,False
14161,2849.246627949098,29.213844954725484,69.6160702479684,20.0,20,ACN_0,1.284793565190149,3.5760321740492556,True,False
14162,2849.3695666661883,22.01669446028831,73.25857158321861,6.212820203572428,35,ACN_0,0.9013263945859813,5.493368027070093,True,False
14163,2849.7005693630213,21.19123109420694,70.27492079009808,13.62301276584113,25,ACN_0,0.8247714413924323,5.876142793037839,True,False
14164,2849.877795178195,32.43380052650447,63.59955291335401,20.0,25,ACN_0,0.7012072847111106,6.493963576444447,True,False
14165,2850.241398923091,35.59398830205443,49.817954225012805,17.763138962698847,30,ACN_0,0.7809367465147399,6.0953162674263,True,False
14166,2850.4789521950406,3.873038642266291,68.09897566373765,11.033095162438016,40,DCN_6,0.2874748440473005,8.562625779763497,True,False
14167,2850.523999988918,0.0,79.73343569207086,13.081297153655477,40,ACN_0,0.3558341446933986,8.220829276533006,True,False
14168,2850.5564152952825,0.0,81.68221274123599,16.95076773973264,15,ACN_0,0.21322908876096758,8.933854556195161,True,False
14169,2850.624756106076,0.0,90.00319995620956,9.336318636542336,40,DCN_6,1.171788792246639,4.141056038766805,True,False
14170,2851.158453059473,78.82347764549596,54.66913693519733,20.0,20,DCN_14,-0.0386316827729456,5.193158413864728,True,True
14171,2851.292677475826,83.29212730820193,59.00378639414609,20.0,25,DCN_14,0.6425933838798132,6.787033080600933,True,False
14172,2851.3689692634625,85.05905475727916,39.7471338423711,18.44251324919915,15,ACN_1,0.9301957992250267,5.349021003874866,True,False
14173,2851.5164078591274,98.25568284645917,35.15104702254973,16.9514321194322,20,DCN_7,1.3867977149354953,3.066011425322523,True,False
14174,2851.6107291637077,99.1620672777476,23.714088287246085,7.307036508380354,30,ACN_1,1.3344260447729288,3.3278697761353557,True,False
14175,2851.901746314662,64.23174332872176,56.36511915890765,20.0,25,ACN_1,0.9542882216531932,5.228558891734034,True,False
14176,2852.0066976653984,48.57987424897198,28.01662260407675,14.343285841061718,25,ACN_0,1.0102568629947846,4.948715685026077,True,False
14177,2852.0077172590773,46.923856369299784,29.23610987048285,8.56963803684981,30,ACN_1,0.6840135904120557,6.579932047939721,True,False
14178,2852.3621953545353,39.880384965688705,69.8895068384911,17.361158168954848,30,ACN_1,0.8525888981847907,5.737055509076046,True,False
14179,2852.367438700483,19.939064163564687,27.2838206013049,13.932597402100594,35,DCN_7,0.7539611195511713,6.230194402244143,True,False
14180,2852.432861487491,27.519358603143118,29.55328481921518,20.0,20,ACN_1,1.3312925119045067,3.343537440477467,True,False
14181,2852.608288629029,27.999007480009936,29.60233188076308,20.0,20,ACN_1,1.459640416491897,2.7017979175405147,True,False
14182,2852.902336367612,27.460120414812156,43.33488984527109,20.0,30,ACN_1,1.0209811524806225,4.895094237596887,True,False
14183,2853.0453431828414,23.04355348682436,48.41725083536607,20.0,25,ACN_1,1.0746500325129407,4.626749837435296,True,False
14184,2853.1557351582514,81.31798260505538,15.830224292701844,8.867912178074832,40,ACN_1,0.19291829135216854,9.035408543239157,True,False
14185,2853.234050286344,68.39812986544564,16.797499330369334,13.645256164722461,20,ACN_0,1.3114602315239918,3.4426988423800404,True,False
14186,2853.3642987165936,10.789609186404997,54.44757041186956,16.004063203542295,35,ACN_0,1.0540978033516468,4.729510983241766,True,False
14187,2853.4382380978527,8.161022863153725,48.38307203798389,8.692877782790683,35,ACN_1,1.0552924378353112,4.723537810823444,True,False
14188,2853.483245284772,2.2743743251811823,48.26840733714283,7.23862002347056,30,ACN_1,1.05315792602714,4.7342103698643,True,False
14189,2853.8262113410196,3.989807337145508,47.83256909572716,6.893268141382634,35,ACN_1,1.1182902490239144,4.408548754880428,True,False
14190,2853.9508849631115,2.5132017169377603,49.911026949570044,14.182172679337667,25,ACN_0,1.1812290013498927,4.0938549932505355,True,False
14191,2854.2478149079707,0.0,50.98010087042502,16.768957110026108,20,ACN_0,1.047753513582515,4.761232432087425,True,False
14192,2855.0056555030037,4.477425229846101,46.48243863701786,5.0,40,ACN_0,0.787198629161002,6.064006854194989,True,False
14193,2855.0553572213594,49.820337030917486,24.515986830653517,5.807884470452483,30,ACN_0,1.1305212043708575,4.347393978145712,True,False
14194,2855.1799782271346,50.249627656004435,21.47792845935617,20.0,20,DCN_3,0.7410818107668335,6.294590946165832,True,False
14195,2855.2364727688873,54.42061814768571,24.946166382727736,20.0,25,ACN_0,1.0988454921774928,4.505772539112536,True,False
14196,2855.3096034138207,51.67251161969189,29.439699921770895,20.0,35,DCN_6,0.9795743024926757,5.102128487536621,True,False
14197,2855.4772078093515,51.695683212350076,36.20217767716512,5.0,30,DCN_6,1.1376419393918997,4.311790303040501,True,False
14198,2855.79562868114,54.29290759260578,32.63203125234867,17.8316747208088,25,DCN_14,1.1155737411461242,4.422131294269379,True,False
14199,2855.931659886574,45.645387717408894,69.97776383578636,14.673208780846057,35,DCN_7,0.9821397187818579,5.08930140609071,True,False
14200,2855.9523456705724,47.36234095648889,70.95699866264185,20.0,30,DCN_6,1.103009962270567,4.484950188647166,True,False
14201,2856.0930966676246,28.380741311172955,17.60648056107157,15.314928225970409,20,DCN_7,1.0956590050408213,4.5217049747958935,True,False
14202,2856.6836334381665,48.15650402865491,48.86830797910555,20.0,30,DCN_6,0.21377412647998362,3.931129367600082,True,True
14203,2856.7544092840335,29.734655345932975,61.732768128741924,17.6464660576718,40,DCN_14,1.0948511119989264,4.525744440005369,True,False
14204,2856.7583665129505,27.800063820265468,62.43895112705542,9.67558921022939,35,DCN_6,1.199132832257066,4.00433583871467,True,False
14205,2856.833851947868,54.45631833500691,13.925342326962653,19.055255102666045,25,DCN_14,0.28511379421508476,3.574431028924576,True,True
14206,2857.5493050936384,52.30285249400245,11.229443302188987,14.91426923136632,20,DCN_14,1.339051153141404,3.304744234292979,True,False
14207,2857.994294744835,53.87665221276387,10.618541500025502,16.35376520925701,30,ACN_0,1.1943036854575826,4.028481572712087,True,False
14208,2858.0409104973332,52.527893755785854,10.930812088676834,10.781954234091188,40,ACN_0,1.3346144008917717,3.326927995541141,True,False
14209,2858.1298482812713,50.68211688746067,5.647510318941174,15.039308134584019,40,ACN_0,1.1714718883750823,4.142640558124588,True,False
14210,2858.2563002639963,68.22001060333716,46.333949750319654,16.609216357062493,40,ACN_0,1.2006837945535986,3.9965810272320073,True,False
14211,2858.318856600566,53.39860010144239,28.142283251417265,12.868800973639352,30,DCN_14,0.9013777009658768,5.4931114951706155,True,False
14212,2858.4023375325914,96.21324131070772,29.528582089755318,16.413186427564828,30,DCN_16,1.2946640485568666,3.5266797572156667,True,False
14213,2858.778783586338,97.48296756144774,32.08077614836049,16.571023750409303,25,ACN_1,1.1081541282757508,4.459229358621245,True,False
14214,2858.92232401167,98.26839219540334,28.270680784011507,10.492431204392137,35,ACN_0,0.739223718316359,6.303881408418205,True,False
14215,2858.9913720785567,96.74581075305464,23.558251229596223,14.880834767444249,25,ACN_0,0.5190122068526453,7.404938965736773,True,False
14216,2859.6327098428405,94.57992737217167,27.576410140647766,10.88877247549827,30,DCN_6,0.8288420056671579,5.85578997166421,True,False
14217,2860.0230509890407,95.19562130122122,22.369922147672828,15.412607727559356,15,DCN_14,1.1445782212052371,4.277108893973814,True,False
14218,2860.168011365743,70.11993617269471,52.320453395391176,20.0,30,ACN_0,1.0567313295077996,4.716343352461002,True,False
14219,2860.314650609057,70.98818329233275,47.03484590284931,20.0,40,ACN_0,1.437649760865865,2.8117511956706744,True,False
14220,2861.0800579236443,63.3511659117858,53.14169071814818,20.0,20,ACN_0,1.2981499474310976,3.5092502628445126,True,False
14221,2861.745651936438,24.410232141265368,63.49681640193574,9.53740653954015,40,ACN_0,1.2629316792339553,3.6853416038302225,True,False
14222,2861.818631047086,22.603322830006398,73.71261543590319,20.0,30,ACN_0,0.9971206620998301,5.014396689500849,True,False
14223,2861.879852858693,42.662906572990295,71.47817281518665,10.217344703963224,40,ACN_0,1.0763014522978516,4.618492738510742,True,False
14224,2861.887614195302,29.223016921248572,47.70981558479936,12.69729878663775,40,ACN_0,1.2991355616937148,3.504322191531426,True,False
14225,2861.938796426907,38.56088167163216,40.8607712821915,16.03695681745157,30,ACN_0,1.0963246033107148,4.5183769834464265,True,False
14226,2862.0321637948186,31.602557185009008,36.48238714403995,13.82941553673594,25,DCN_6,1.086799262132742,4.56600368933629,True,False
14227,2862.5269919902817,18.834631156796114,37.84736038303523,15.464906236647888,20,DCN_14,1.243962705045906,3.7801864747704697,True,False
