req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_3819_s,387.0464764982674,"(51.759931407440405, 44.86282117594043)",20.0,15,2.0694743375574842,{'DCN_4': 20.0},DCN_16,DCN_4,safety-critical,False,3.74236360801092,True,DCN_4,1.251527278397816
REQ_3820_i,387.09976362016783,"(99.79295311016018, 86.12318116157725)",21.555157376464663,40,25.70045386641,{'DCN_6': 21.555157376464663},ACN_1,DCN_6,infotainment,False,7.862305925920879,True,DCN_6,0.4275388148158241
REQ_3821_s,387.2518645497383,"(44.95866847922518, 68.63886842330938)",20.0,25,2.024481788066135,{'ACN_0': 20.0},DCN_1,ACN_0,safety-critical,False,3.631188505950573,True,ACN_0,1.2737622988098853
REQ_3822_i,387.3714462414301,"(21.849325368755792, 72.97664626615716)",20.0,35,26.316402503249456,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.389145858196375,True,ACN_0,1.122170828360725
REQ_3823_i,387.57090233953016,"(21.60182510404441, 74.22404296865892)",20.0,40,21.126379334345383,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.56525255763353,True,ACN_0,1.086949488473294
REQ_3824_a,387.7566698514127,"(25.11732688336542, 70.29238745661189)",20.0,25,11.20787977486681,{'ACN_1': 20.0},DCN_5,ACN_1,adas,False,4.948554253981753,True,ACN_1,1.0102891492036494
REQ_3825_a,387.97139125930175,"(0.0, 6.507190007710136)",32.4228389940244,30,10.695361389617258,{'ACN_1': 32.4228389940244},ACN_0,ACN_1,adas,False,10.467058002511276,True,ACN_1,-0.09341160050225517
REQ_3826_a,388.1130328657683,"(68.7721195867636, 55.44484227705223)",20.0,30,8.276347023787679,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.566210637674266,True,ACN_0,1.0867578724651468
REQ_3827_i,388.3139159582672,"(18.813564320048478, 41.61704511259606)",17.205494012880788,40,25.272466318118536,{'DCN_6': 17.205494012880788},ACN_0,DCN_6,infotainment,False,4.29007045148826,True,DCN_6,1.141985909702348
REQ_3828_i,388.4801469315148,"(25.335871119394085, 83.98419318929771)",20.0,30,21.785434427232335,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.947267855184739,True,ACN_0,0.8105464289630522
REQ_3829_s,388.57236006791845,"(33.23637205775959, 84.35448408603943)",20.0,15,1.9956485377509539,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,4.315454028937893,True,ACN_0,1.1369091942124214
REQ_3830_i,388.5760444817843,"(35.42433092978202, 69.42130500807686)",20.0,40,24.60484718313773,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.074206604279121,True,DCN_6,1.1851586791441757
REQ_3831_a,388.6315797569158,"(24.96178177484726, 63.68669856196182)",20.0,20,11.206093764935543,{'DCN_16': 20.0},DCN_4,DCN_16,adas,False,3.863902662851179,True,DCN_16,1.227219467429764
REQ_3832_i,388.6743724661211,"(22.219969972942565, 29.962744116519993)",15.320995170057007,30,19.7121161854253,{'DCN_14': 15.320995170057007},ACN_0,DCN_14,infotainment,False,4.203112686922975,True,DCN_14,1.1593774626154048
REQ_3833_a,388.73502571529787,"(21.909701214469536, 28.65174488162985)",20.0,20,7.582388331410046,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.34898557848739,True,ACN_0,1.130202884302522
REQ_3834_i,389.1028234215853,"(24.740161606627115, 29.704266025541397)",19.402589998120288,30,22.44114255334873,{'DCN_7': 19.402589998120288},ACN_0,DCN_7,infotainment,False,4.410810598093619,True,DCN_7,1.117837880381276
REQ_3835_a,389.1152354775691,"(26.32124807403472, 86.74902080630939)",20.0,20,9.764421907287826,{'DCN_8': 20.0},DCN_8,DCN_8,adas,False,3.1958036333378637,True,DCN_8,1.3608392733324273
REQ_3836_i,389.1707679622672,"(27.21135809091757, 79.13826107553103)",14.25039413461193,30,22.75741376740934,{'ACN_1': 14.25039413461193},ACN_0,ACN_1,infotainment,False,5.52352355397788,True,ACN_1,0.8952952892044239
REQ_3837_i,389.3072770629474,"(15.969379102280833, 83.55345032938361)",20.0,35,16.146195101362714,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.419808885835579,True,DCN_6,0.5160382228328841
REQ_3838_a,389.3573349189621,"(48.99988850151254, 74.41689061361421)",20.0,30,9.894237097841376,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.3222867290870255,True,ACN_1,0.9355426541825949
REQ_3839_a,389.4665115314424,"(63.801430906974794, 54.67716788244694)",20.0,20,10.383192060078786,{'ACN_0': 20.0},DCN_14,ACN_0,adas,False,3.0177991638161443,True,ACN_0,1.3964401672367712
REQ_3840_a,389.6152430120984,"(69.32765408206544, 48.81065500020691)",29.53540735949181,25,9.508644744497278,{'ACN_1': 29.53540735949181},ACN_1,ACN_1,adas,False,4.323877355147644,True,ACN_1,1.135224528970471
REQ_3841_i,389.68654731363455,"(82.0889791869606, 2.231589151383928)",13.715789818089046,35,18.21734470519875,{'ACN_1': 13.715789818089046},ACN_0,ACN_1,infotainment,False,8.561293799436857,True,ACN_1,0.28774124011262847
REQ_3842_a,389.74640200255976,"(31.633788628984245, 46.985595552474415)",20.0,20,8.560366306896237,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,4.976152849440478,True,DCN_2,1.0047694301119043
REQ_3843_i,389.84927750967427,"(47.12562712170103, 72.98072622410766)",18.832818615749105,30,16.393891243156688,{'DCN_1': 18.832818615749105},ACN_0,DCN_1,infotainment,False,5.298588733677194,True,DCN_1,0.9402822532645612
REQ_3844_i,389.8514653312547,"(31.81886964779358, 73.31832559921315)",20.0,30,15.640249020509813,{'ACN_1': 20.0},DCN_3,ACN_1,infotainment,False,5.260912271355452,True,ACN_1,0.9478175457289095
REQ_3845_i,389.98860780109703,"(29.912158767595663, 72.5169565335932)",19.03838352183886,30,22.89346745103194,{'ACN_1': 19.03838352183886},ACN_0,ACN_1,infotainment,False,5.874852962579674,True,ACN_1,0.8250294074840652
REQ_3846_a,390.06101288366295,"(28.616687926711386, 38.97029895962464)",20.0,20,7.793485797457418,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.8273672639697525,True,ACN_1,1.0345265472060494
REQ_3847_s,390.1356815544742,"(24.085830248360544, 34.24016845658101)",20.0,20,2.0436774870224075,{'DCN_0': 20.0},ACN_0,DCN_0,safety-critical,False,5.750444483672448,True,DCN_0,0.8499111032655104
REQ_3848_i,390.31041194051153,"(27.683545594882013, 29.390080247119645)",20.0,30,20.090930035301344,{'ACN_0': 20.0},DCN_15,ACN_0,infotainment,False,4.101046008472686,True,ACN_0,1.1797907983054627
REQ_3849_a,390.39922219561976,"(27.2514223585946, 31.555221206154243)",20.0,25,10.790820975936585,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,5.6352413726704,True,DCN_0,0.87295172546592
REQ_3850_s,390.55414551514616,"(33.15274086396525, 33.618779301702105)",20.0,20,1.961983666967497,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,4.8418220661499465,True,DCN_1,1.0316355867700107
REQ_3851_a,390.6822028902245,"(33.37289906987975, 33.63500219861918)",33.89357067771485,25,9.402267347781148,{'cloud': 33.89357067771485},ACN_0,cloud,adas,False,3.8459620402867714,True,ACN_1,0.23080759194264566
REQ_3852_a,390.80480773097196,"(41.81443621228135, 64.77446228059786)",20.0,20,10.7106270589281,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,4.801674530300415,True,DCN_10,1.039665093939917
REQ_3853_a,390.83783094475183,"(18.48480728628339, 72.69846725030376)",33.48125611912965,20,11.555659734680082,{'ACN_0': 33.48125611912965},ACN_0,ACN_0,adas,False,6.435526576124806,True,ACN_0,0.7128946847750388
REQ_3854_a,390.846803617646,"(14.872641129303497, 72.86916975145027)",30.866118353224625,25,10.674421993358635,{'DCN_10': 30.866118353224625},ACN_0,DCN_10,adas,False,6.808947672459958,True,DCN_10,0.6382104655080083
REQ_3855_s,390.86730261655345,"(15.746976912228352, 68.16523287901747)",20.0,25,2.049154333725956,{'DCN_4': 20.0},ACN_0,DCN_4,safety-critical,False,6.485832982301139,True,DCN_4,0.7028334035397721
REQ_3856_a,390.8847172498879,"(73.53019528545903, 40.69370244476958)",20.0,20,10.56884787680302,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.0668950111709075,True,ACN_1,1.3866209977658186
REQ_3857_i,391.00106555203007,"(37.027679937249836, 8.166079853229235)",20.0,40,25.792132616696573,{'DCN_10': 20.0},DCN_11,DCN_10,infotainment,False,5.859286522658444,True,DCN_10,0.8281426954683113
REQ_3858_i,391.00990628540984,"(13.995085879037017, 88.72197295529715)",12.606848836853505,40,25.152369238831596,{'DCN_10': 12.606848836853505},DCN_8,DCN_10,infotainment,False,6.381295708150587,True,DCN_10,0.7237408583698826
REQ_3859_s,391.01139330088705,"(4.687291607711144, 87.74039708678816)",22.285987293818664,25,1.9773342974455033,{'cloud': 22.285987293818664},ACN_0,cloud,safety-critical,False,4.490875089336646,True,DCN_1,0.10182498213267088
REQ_3860_a,391.30868662668377,"(0.17689137819504186, 85.28984577877061)",30.458278451397536,30,8.932067041550113,{'DCN_10': 30.458278451397536},ACN_0,DCN_10,adas,False,9.206596007836247,True,DCN_10,0.15868079843275051
REQ_3861_s,391.3342250210436,"(0.0, 82.80892996405598)",17.29543770608316,15,2.0035037247253467,{'DCN_2': 17.29543770608316},ACN_0,DCN_2,safety-critical,False,7.648775776565702,True,DCN_2,0.47024484468685945
REQ_3862_i,391.4261566639541,"(11.479303535479074, 77.7735579203566)",16.714694170658802,35,23.877873105881456,{'DCN_1': 16.714694170658802},ACN_0,DCN_1,infotainment,False,6.4383741678580435,True,DCN_1,0.7123251664283912
REQ_3863_s,391.5208740222572,"(21.04214528041156, 0.0)",20.0,15,1.9914585507524407,{'DCN_1': 20.0},DCN_11,DCN_1,safety-critical,False,7.650983629830224,True,DCN_1,0.4698032740339553
REQ_3864_s,391.55332963883575,"(12.387008756194016, 22.988782805773134)",21.547376528136564,15,2.0201552079190916,{'DCN_17': 21.547376528136564},ACN_0,DCN_17,safety-critical,False,7.764837302279252,True,DCN_17,0.44703253954414945
REQ_3865_i,391.63219430061076,"(52.564544329020556, 54.69585829836693)",18.46685387952039,30,20.96168425883029,{'DCN_10': 18.46685387952039},ACN_0,DCN_10,infotainment,False,4.872165095724982,True,DCN_10,1.0255669808550036
REQ_3866_s,391.70745215582804,"(45.75939327914512, 54.45260393058468)",20.0,25,2.02574592715851,{'cloud': 20.0},DCN_7,cloud,safety-critical,False,2.9884988293584027,True,DCN_0,0.4023002341283194
REQ_3867_i,391.7714841991722,"(46.856050976277565, 63.11583945403622)",20.0,30,16.13258404109499,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.349674648512444,True,DCN_2,0.9300650702975111
REQ_3868_s,392.3685321227148,"(17.44382198698655, 84.86910714572555)",20.0,15,2.1129409049775694,{'DCN_4': 20.0},ACN_0,DCN_4,safety-critical,False,7.093822753074917,True,DCN_4,0.5812354493850165
REQ_3869_i,392.3699277125003,"(18.844263374975075, 86.11165271061135)",17.406478001880313,40,22.48657756226045,{'ACN_0': 17.406478001880313},DCN_8,ACN_0,infotainment,False,4.968584785239921,True,ACN_0,1.0062830429520158
REQ_3870_i,392.4014130667497,"(21.56829232822648, 90.93602566017039)",13.791744716733318,30,21.492942682562077,{'ACN_0': 13.791744716733318},DCN_8,ACN_0,infotainment,False,4.5557180518465525,True,ACN_0,1.0888563896306893
REQ_3871_i,392.9466779847109,"(72.3513540954831, 58.81338694871351)",17.00856975918695,40,21.141138490855433,{'ACN_0': 17.00856975918695},ACN_1,ACN_0,infotainment,False,3.5577836301157797,True,ACN_0,1.2884432739768439
REQ_3872_a,393.0457063883967,"(34.125501170186105, 93.30859535526076)",20.0,25,9.21326543563113,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.063292923230228,True,ACN_0,0.9873414153539544
REQ_3873_s,393.0879276734429,"(92.84635471645586, 1.323746937790049)",18.532221255239428,25,2.033520810561922,{'ACN_0': 18.532221255239428},ACN_1,ACN_0,safety-critical,False,9.6068870691308,True,ACN_0,0.0786225861738401
REQ_3874_a,393.1408452852925,"(11.58459606167186, 73.63279902251251)",20.0,25,9.948582962269679,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,6.103003311229136,True,DCN_1,0.7793993377541728
REQ_3875_i,393.1462332357739,"(45.222844812655616, 97.69610151620255)",20.0,35,14.677952714655211,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,7.294043190084851,True,DCN_1,0.5411913619830298
REQ_3876_i,393.2935217787439,"(36.90396136469811, 37.17725996411865)",20.0,40,19.491449648617667,{'DCN_0': 20.0},DCN_13,DCN_0,infotainment,False,3.314736964045695,True,DCN_0,1.337052607190861
REQ_3877_i,393.4082376874293,"(32.89535111768758, 29.284937738413664)",11.25921710027908,35,21.326837694814888,{'ACN_0': 11.25921710027908},ACN_0,ACN_0,infotainment,False,2.871566308568387,True,ACN_0,1.4256867382863225
REQ_3878_a,393.4749054590466,"(37.506479718710295, 37.369753897884074)",20.0,25,9.05015337754417,{'cloud': 20.0},DCN_13,cloud,adas,False,2.723350005296546,True,DCN_14,0.4553299989406908
REQ_3879_i,393.7415129805787,"(38.6925733365951, 36.35180315014872)",20.0,40,20.42193875297608,{'DCN_6': 20.0},DCN_13,DCN_6,infotainment,False,3.8161505566729024,True,DCN_6,1.2367698886654195
REQ_3880_i,393.74543579652095,"(22.921963041319753, 16.63918309942527)",11.89631199825231,30,19.268526260858795,{'ACN_1': 11.89631199825231},DCN_11,ACN_1,infotainment,False,5.740282646758475,True,ACN_1,0.8519434706483049
REQ_3881_s,394.1190335963839,"(46.092309722699284, 46.29665668995187)",20.0,15,2.0446236934761903,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.7109842256495083,True,ACN_0,1.4578031548700983
REQ_3882_i,394.1227931787466,"(79.75006415728333, 57.31306597339998)",20.0,40,19.186926507331822,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,5.458389487290578,True,DCN_1,0.9083221025418844
REQ_3883_s,394.3145839234104,"(75.4935383577989, 53.36916853793795)",20.0,25,2.075363097792708,{'DCN_0': 20.0},ACN_1,DCN_0,safety-critical,False,5.001687889602928,True,DCN_0,0.9996624220794144
REQ_3884_i,394.518483772412,"(70.2199874536469, 58.04660764986876)",14.23617598269359,40,18.667648604571298,{'ACN_1': 14.23617598269359},ACN_1,ACN_1,infotainment,False,2.4296693448904176,True,ACN_1,1.5140661310219166
REQ_3885_i,394.5624933683439,"(13.853962775362177, 77.52003892094362)",11.5604996726276,30,25.881775213638132,{'DCN_6': 11.5604996726276},ACN_0,DCN_6,infotainment,False,4.614894292019377,True,DCN_6,1.0770211415961244
REQ_3886_i,394.5953747073789,"(31.681950948938262, 33.076982295280416)",20.0,30,22.71430201678352,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.5436060246837813,True,DCN_14,0.4912787950632437
REQ_3887_s,394.6050649988108,"(37.90116631393166, 31.040420022431277)",20.0,25,1.9544101671207061,{'DCN_13': 20.0},ACN_0,DCN_13,safety-critical,False,5.1887114267758765,True,DCN_13,0.9622577146448246
REQ_3888_s,394.7577358328014,"(77.96975392142363, 28.844719625662396)",20.303445909981406,25,1.9189171550111863,{'ACN_0': 20.303445909981406},ACN_1,ACN_0,safety-critical,False,6.8318798578147515,True,ACN_0,0.6336240284370496
REQ_3889_a,394.772963928599,"(78.71165558934919, 87.00557021927891)",30.47925729454199,30,9.753749998943233,{'DCN_0': 30.47925729454199},ACN_1,DCN_0,adas,False,8.87441060231529,True,DCN_0,0.22511787953694196
REQ_3890_i,394.8414214158418,"(32.36595042510893, 36.417959919714136)",16.401972416301646,30,19.43811579180701,{'DCN_6': 16.401972416301646},DCN_13,DCN_6,infotainment,False,2.993179445930263,True,DCN_6,1.4013641108139474
REQ_3891_i,395.0247021489875,"(50.18101951389748, 83.65605758465183)",20.0,30,18.49647455926055,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.008591178118042,True,ACN_0,0.9982817643763915
REQ_3892_a,395.0394592310981,"(52.16779459811712, 86.25586674105158)",32.676866668061486,30,8.652521600236124,{'cloud': 32.676866668061486},ACN_0,cloud,adas,False,4.856170842351281,True,DCN_13,0.02876583152974377
REQ_3893_i,395.08226554686905,"(99.06686241402181, 69.05541917002878)",9.927787226597351,40,18.887854003561458,{'ACN_1': 9.927787226597351},ACN_1,ACN_1,infotainment,False,3.0027127235389304,True,ACN_1,1.3994574552922139
REQ_3894_i,395.5966985365727,"(98.24654587100781, 75.4521147509897)",16.13910031029568,40,20.61434854085167,{'ACN_0': 16.13910031029568},ACN_1,ACN_0,infotainment,False,5.009373648618495,True,ACN_0,0.998125270276301
REQ_3895_i,395.78790751008137,"(99.85485521347627, 73.78397326814739)",18.44732534612841,30,20.020200097385334,{'ACN_0': 18.44732534612841},ACN_1,ACN_0,infotainment,False,4.798415946086185,True,ACN_0,1.040316810782763
REQ_3896_a,395.8980907009335,"(97.03958662711182, 66.54523574520474)",29.499769198348332,30,9.550181091551787,{'DCN_6': 29.499769198348332},ACN_1,DCN_6,adas,False,6.4088356024682795,True,DCN_6,0.718232879506344
REQ_3897_s,395.95669159156495,"(99.22559039542506, 46.65414353809129)",19.50496741753585,20,2.0150394502920217,{'ACN_0': 19.50496741753585},ACN_1,ACN_0,safety-critical,False,7.041657316189428,True,ACN_0,0.5916685367621142
REQ_3898_i,395.9665176907688,"(59.69436178614799, 62.46625791273645)",15.799480830494684,30,18.106222050811283,{'ACN_0': 15.799480830494684},ACN_0,ACN_0,infotainment,False,2.741952525133013,True,ACN_0,1.4516094949733973
REQ_3899_a,395.98226428109814,"(29.326483362145446, 29.867355063928585)",20.0,25,9.290744900576872,{'ACN_0': 20.0},DCN_15,ACN_0,adas,False,4.389826547488738,True,ACN_0,1.1220346905022525
REQ_3900_s,396.1405358517153,"(34.51415335322577, 85.37610869746806)",20.0,15,2.018691775680871,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,4.4685283024824365,True,ACN_0,1.1062943395035125
REQ_3901_i,396.2203813916838,"(27.031829917511786, 62.40372676639308)",20.0,30,22.33862212921817,{'ACN_1': 20.0},DCN_4,ACN_1,infotainment,False,5.286894167586892,True,ACN_1,0.9426211664826216
REQ_3902_s,396.34656334599407,"(76.1288817652245, 1.0136397062558755)",22.01503084345453,15,1.968360772594131,{'DCN_13': 22.01503084345453},ACN_0,DCN_13,safety-critical,False,8.283919631242487,True,DCN_13,0.34321607375150265
REQ_3903_i,396.43147987885504,"(80.17908079431808, 0.0)",19.4413886297322,35,23.460454367355812,{'ACN_0': 19.4413886297322},ACN_0,ACN_0,infotainment,False,7.727205413178723,True,ACN_0,0.45455891736425524
REQ_3904_a,396.4880822281413,"(75.83907068453209, 97.37152689660597)",29.06237642822093,20,9.991488048504888,{'ACN_0': 29.06237642822093},ACN_1,ACN_0,adas,False,7.287232712033169,True,ACN_0,0.5425534575933662
REQ_3905_i,396.5590646631563,"(61.396525116779266, 10.181076867386896)",16.459928921861668,40,22.30123871241085,{'ACN_1': 16.459928921861668},ACN_0,ACN_1,infotainment,False,5.327484344488431,True,ACN_1,0.9345031311023138
REQ_3906_i,396.79980145830893,"(50.31806688560799, 11.036945275445628)",11.784181289146167,30,19.790517571065966,{'ACN_0': 11.784181289146167},ACN_0,ACN_0,infotainment,False,5.097827616924167,True,ACN_0,0.9804344766151665
REQ_3907_s,396.90461733085755,"(58.77344429615668, 50.31104856676406)",20.0,25,2.0380277901969013,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.6766477880524295,True,DCN_14,0.46467044238951405
REQ_3908_a,397.13009092669716,"(59.438797554542894, 53.95094873317554)",31.487564148308305,20,11.19575680286266,{'cloud': 31.487564148308305},ACN_0,cloud,adas,False,3.2122803526506143,True,ACN_0,0.3575439294698771
REQ_3909_i,397.192576790711,"(11.465298305608076, 51.24277782099064)",18.184772394410807,30,23.116107037449048,{'DCN_13': 18.184772394410807},ACN_0,DCN_13,infotainment,False,6.681631419022266,True,DCN_13,0.6636737161955466
REQ_3910_a,397.20208408882326,"(67.97600283811921, 45.7647983479398)",20.0,20,10.25465258204414,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.57349582710806,True,ACN_0,1.0853008345783879
REQ_3911_s,397.2298687661674,"(57.595885646400276, 44.44228741247323)",24.50908851819257,15,2.024533593504246,{'DCN_14': 24.50908851819257},ACN_0,DCN_14,safety-critical,False,4.16244343101568,True,DCN_14,1.167511313796864
REQ_3912_a,397.3123978867454,"(57.6334673493413, 49.03280936837968)",20.0,25,10.595386688890425,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.673354695087635,True,ACN_1,1.065329060982473
REQ_3913_a,397.32093055600774,"(69.88148062999517, 49.87830881163965)",30.93593592781203,25,9.176773024695093,{'DCN_13': 30.93593592781203},ACN_1,DCN_13,adas,False,6.569245336562486,True,DCN_13,0.6861509326875028
REQ_3914_a,397.33406244140633,"(33.90873689649028, 19.581011772039282)",20.0,20,9.576656502468376,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.114117439257693,True,ACN_1,0.9771765121484615
REQ_3915_s,397.33761195770177,"(6.540437116177122, 89.4874809285435)",20.0,25,2.000424987065027,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,8.072057327210917,True,ACN_1,0.3855885345578165
