request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
95,42.28355782049172,39.30579589008734,0.0,10.0767140092283,35,ACN_0,21.199004458025634,4.004977709871822,True,False
96,42.49076376060553,56.94435177635003,88.7460482513503,18.8788428827707,35,ACN_0,20.6028927383271,6.985536308364502,True,False
97,42.95292193893545,48.478020902801084,84.24338382541458,17.72630620421341,15,ACN_0,20.834756243986135,5.8262187800693335,True,False
98,42.9663672065476,18.143543508979732,58.304156096969216,6.275496307152633,35,ACN_0,21.350478989708673,3.247605051456639,True,False
99,43.19190649780305,22.89212391195942,56.499218700689724,15.748868169432997,40,ACN_0,20.8898704615216,5.550647692391998,True,False
100,44.31667624294793,30.719492228249354,96.80010295845581,20.0,15,ACN_0,21.034187658166136,4.829061709169322,True,False
101,44.574218619777,25.49701849624996,95.6881293590166,20.0,25,ACN_0,21.245914095196547,3.7704295240172603,True,False
102,45.802662883623775,64.77564916330056,42.54473960707654,16.01672213691986,35,ACN_0,21.077155808776247,4.614220956118771,True,False
103,46.43950760537336,60.24275579820535,46.76695136222338,20.0,30,ACN_0,20.935482764152766,5.322586179236172,True,False
104,46.71081242254652,58.502690366721154,47.75974317670484,12.248169886536232,40,DCN_0,8.246484977649326,3.767575111753368,True,True
105,46.93058666140794,53.755695922561436,60.92165350089179,15.428943631264737,30,ACN_0,20.944896425106904,5.275517874465487,True,False
106,47.08788123094425,54.93569470594809,62.085035290460766,20.0,25,ACN_0,20.896913514017232,5.515432429913839,True,False
107,47.14424068832659,64.81083147410199,61.84871202731572,12.123255806366426,30,DCN_0,8.519993651113003,2.4000317444349877,True,True
108,47.14541175396417,68.1295175435421,66.89941932945881,12.074862042852603,30,DCN_0,8.455226170951546,2.7238691452422668,True,True
109,47.68303061154937,67.77868898624885,58.59461466187885,12.455454203915618,35,DCN_0,8.480229052617833,2.5988547369108326,True,True
110,47.74724430526561,66.7986758300372,53.775577111392764,20.0,30,ACN_0,21.207429828166273,3.96285085916863,True,False
111,47.766099202900065,59.6269878482053,23.000883728770305,20.0,20,DCN_0,20.204181419634654,8.979092901826721,True,False
112,48.41116742151026,45.76618605966699,63.95094161870031,12.072368212994146,35,DCN_0,21.05005507671728,4.7497246164136016,True,False
113,48.77832715417961,40.29566555717476,52.09286329487284,20.0,30,DCN_0,21.16060742885433,4.196962855728356,True,False
114,51.86942435960327,37.746377669674885,39.66980539944377,8.663492435797684,40,DCN_0,21.286920293865737,3.565398530671315,True,False
115,52.23904001549019,8.470273391239736,8.736097161548086,20.0,20,DCN_0,20.931711786877116,5.341441065614425,True,False
116,53.44490027815626,11.28566776110259,1.0734604519614797,20.0,25,DCN_0,21.21846963235013,3.9076518382493513,True,False
117,53.92009736444448,16.70339460920752,99.11686261369765,15.74903493695875,30,DCN_0,21.51041764077527,2.4479117961236465,True,False
118,54.80796912370995,19.27975887414135,100.0,20.0,30,DCN_0,21.115379890734747,4.423100546326271,True,False
119,54.903485971998045,39.62420189026587,75.82384757040913,16.54628365290848,35,DCN_0,21.30769398037143,3.461530098142858,True,False
120,55.39115797815592,25.93825823613714,36.76574850081201,12.279174996292216,35,ACN_0,21.178466000304635,4.107669998476825,True,False
121,56.3818713703934,39.541249173025605,49.438479336744734,14.203737476276778,40,DCN_0,20.140210733454474,6.169475575353927,True,False
122,56.38441891929946,42.29658790040514,49.63286737635947,16.81498953683451,25,ACN_0,21.364499059256357,3.1775047037182116,True,False
123,56.59812798627207,45.21622882703496,47.836406922424175,19.39949496397585,30,ACN_0,20.35485506257519,8.225724687124048,True,False
124,56.685542894516246,40.57488156995271,50.808250967040024,20.0,30,ACN_0,21.369834588363297,3.1508270581835105,True,False
125,57.5593665826539,50.21076490018269,39.07815947359012,18.55300996330935,25,ACN_0,21.085732443083497,4.57133778458252,True,False
126,58.2659646865489,25.868833069790796,19.313286458729305,20.0,25,DCN_0,20.876305389768838,5.618473051155803,True,False
127,58.502324633616006,0.9072404652724964,81.86794204998418,17.372774824430575,25,DCN_0,21.31531821854295,3.423408907285258,True,False
128,59.84665512140028,6.275399214571356,76.73536555292888,11.380082198038588,20,DCN_0,21.1968966832172,4.015516583913989,True,False
129,59.88547073982308,3.342658771964641,86.28938849522281,5.0,30,DCN_0,8.571597602452375,2.1420119877381243,True,True
130,59.89665671369031,32.36102191495412,48.864319040466576,17.167200709960202,25,ACN_0,20.498747936796853,7.506260316015737,True,False
131,60.21271983635083,26.60855462295551,76.36945589695858,19.251128577912453,30,ACN_0,20.572945945503633,7.135270272481839,True,False
132,60.78321774671945,29.859560512748814,75.87357657806167,9.477330985856142,30,DCN_0,8.121651457727582,4.3917427113620935,True,True
133,61.07518368493977,34.57039303856796,80.17405849877701,11.20830487597928,35,ACN_0,20.62963592247551,6.851820387622437,True,False
134,62.07405271435317,35.91873982555331,79.02377632079511,18.854650920348305,30,ACN_0,21.31613170939084,3.4193414530457993,True,False
135,62.566097089564956,35.47006135411718,86.22436239804247,20.0,15,ACN_0,21.29529764740406,3.523511762979698,True,False
136,62.677996927010774,27.513038116635734,89.04786771072325,17.33072485017783,20,ACN_0,21.29999539769259,3.5000230115370385,True,False
137,62.71559953816412,19.593523999207118,92.84994099144474,16.674591259919225,40,ACN_0,20.54495524153358,7.275223792332113,True,False
138,63.043050458915175,31.603655408384398,92.73692554422064,20.0,20,ACN_0,20.446730511060704,7.766347444696476,True,False
139,63.407657005701516,26.59555535890982,91.33142407979086,12.966648211927055,35,ACN_0,20.20082644606561,8.995867769671953,True,False
140,63.42868478701913,24.109838230201493,89.7833109979101,20.0,15,ACN_0,21.240897424069168,3.7955128796541704,True,False
141,63.455370029858635,26.07615398711988,93.19053639969654,20.0,30,ACN_0,21.02447426364344,4.877628681782788,True,False
142,63.995982373782184,25.572039036193843,100.0,20.0,20,ACN_0,21.431726024771233,2.841369876143825,True,False
143,64.0271073894417,24.710323401014644,15.954468011318834,20.0,30,ACN_0,21.195469940015688,4.022650299921569,True,False
144,64.31138360719522,4.366165770736119,16.167254414680265,12.377557979649769,15,ACN_0,21.16804347252939,4.1597826373530555,True,False
145,64.6512788439018,2.3046001770618094,9.10744953195901,13.485197727054778,30,ACN_0,21.156695905460797,4.216520472696021,True,False
146,65.30073033331075,0.0,1.7855751309099084,20.0,20,ACN_0,21.002223885711857,4.9888805714407125,True,False
147,65.55241968536693,42.18102041249226,28.138516856519495,16.66768386682913,30,ACN_0,21.16925310312562,4.153734484371894,True,False
148,66.04013041421672,44.18914793994963,24.710465451110455,17.17454226923187,25,ACN_0,21.132379607718804,4.3381019614059735,True,False
149,66.39948108163807,39.71980969242557,24.0129380736776,20.0,35,ACN_0,20.96025864963032,5.198706751848401,True,False
150,66.44953574969048,44.95485556564214,22.53662691013915,18.433530960628772,15,ACN_0,20.24874659086731,8.756267045663447,True,False
151,66.58480262885838,35.361481780483054,19.24776310736071,11.008508726717096,30,ACN_0,21.32163239253389,3.3918380373305608,True,False
152,66.72778724734631,66.5414722408517,53.99105209290923,20.0,15,DCN_0,20.993019945645287,5.03490027177356,True,False
153,67.48893669170367,70.53855941122036,44.636864651258556,20.0,25,ACN_0,20.523389498734282,7.383052506328584,True,False
154,69.64866848685037,50.697767225696026,42.90369904508351,18.787975063658862,15,ACN_0,20.506904007959516,7.465479960202411,True,False
155,71.00677281378836,55.27940559920843,44.636141424573474,7.5,35,DCN_0,8.151087123657392,4.244564381713035,True,True
156,71.08198154089308,50.58706604817919,47.857482222119984,12.193039676868878,30,ACN_0,20.89258958364222,5.537052081788898,True,False
157,72.73510925963174,61.96592533396514,35.22402412102152,20.0,25,ACN_0,21.507828323561558,2.4608583821922156,True,False
158,73.21607668740721,67.49355499875506,41.15917564882342,10.096831057674063,30,DCN_0,20.9724520115411,5.137739942294489,True,False
159,73.64648724125489,59.42621169741305,45.814222970462694,20.0,30,DCN_0,20.724959237960853,6.375203810195726,True,False
160,74.70047179173406,64.66081233566311,48.663974497169605,17.553654744960014,30,ACN_0,21.165693081408044,4.171534592959785,True,False
161,74.93601169730033,70.20711334677773,41.35379463966018,7.5,30,DCN_0,8.400876996577146,2.9956150171142673,True,True
162,75.23374399008229,0.0,0.0,15.763622065584089,35,ACN_0,21.069257635486753,4.653711822566225,True,False
163,75.74816021007284,3.1119843526164406,0.2920073605133403,20.0,30,ACN_0,20.93948125121699,5.3025937439150574,True,False
164,75.99889936971354,4.009068416772784,9.395909244090122,20.0,20,DCN_0,20.5188321472161,7.405839263919505,True,False
165,77.14044037474677,2.5354666892889863,0.8042553805755405,20.0,20,ACN_0,20.812001489120025,5.939992554399872,True,False
166,77.23140015819402,61.73517574129742,52.30847245817847,15.260080135133487,35,DCN_0,20.864248899834898,5.678755500825506,True,False
167,77.70263253867128,56.82273877360587,51.18530670819335,19.5924011690587,15,ACN_0,20.834204317895406,5.8289784105229625,True,False
168,77.80466166454485,45.31346593757597,67.36235898446931,20.0,20,DCN_0,20.284591123796968,8.577044381015163,True,False
169,78.62459102326252,55.022654215626176,4.341253285481916,10.366892509096852,35,DCN_0,8.008474267185283,4.957628664073583,True,True
170,78.98657483787764,59.35385691231472,79.37438503805163,8.611152803723922,35,DCN_0,8.012136050236505,4.93931974881748,True,True
171,80.13798301473406,35.95629787216265,38.62040839378078,20.0,30,DCN_0,20.988472933057228,5.057635334713859,True,False
172,80.68861576633675,47.069776017838024,32.4313036733452,20.0,25,DCN_0,21.23040306495488,3.8479846752255877,True,False
173,81.07185990712303,43.568031980548255,29.216312555940807,12.202732869108935,30,ACN_0,21.270824461177327,3.645877694113371,True,False
174,81.41521076461899,39.5496591406996,37.411896583161145,12.929151860386309,40,ACN_0,20.66775457652217,6.661227117389155,True,False
175,81.62379494537458,42.95614001280196,36.04457535088702,20.0,30,DCN_0,20.765511288200383,6.172443558998088,True,False
176,81.88019866687694,11.201077885734623,58.280095832884754,13.715649864735799,30,DCN_0,21.043340706158144,4.783296469209278,True,False
177,81.91644724352244,19.649262874208105,62.632976911955964,8.89235146127949,35,DCN_0,8.38854204230616,3.057289788469199,True,True
178,84.4861955808761,47.61208957364262,62.09188449335923,20.0,25,ACN_0,21.1788557410297,4.1057212948515005,True,False
179,86.06679729452377,48.45889369382301,55.02331200883433,18.166930050768187,15,ACN_0,21.186780182763858,4.066099086180717,True,False
180,86.24574450122797,33.9060691516879,42.438502505569346,11.610157990476491,35,DCN_0,8.55148800162556,2.242559991872202,True,True
181,86.61372797887712,31.26872253361862,44.24688543268762,20.0,25,ACN_0,21.091108446953633,4.544457765231835,True,False
182,86.6763106664904,19.815545883852224,15.852685616412264,9.508571802529012,30,DCN_0,20.92241781279446,5.387910936027702,True,False
183,86.8586097274642,21.758438906507045,28.317683203576216,18.376958461209572,20,DCN_0,20.660254493076742,6.69872753461629,True,False
184,87.1066133435762,32.717975680229124,31.720972901233935,20.0,40,ACN_0,21.45346360774486,2.7326819612756843,True,False
185,87.88700969035833,26.7784116370188,29.955892617606125,10.084543472107384,35,ACN_0,20.59900094369286,7.0049952815356935,True,False
186,88.75134727806329,13.252467274184843,86.20144822726226,20.0,25,ACN_0,20.47629872791456,7.618506360427201,True,False
187,89.63536603006341,15.803862326845199,91.1905118185824,20.0,25,ACN_0,21.182369068983228,4.088154655083857,True,False
188,91.28534270005196,6.791817789374113,87.95786421262021,7.181993818543737,35,DCN_0,20.77055055370416,6.147247231479188,True,False
189,91.28550898075841,0.23042086267951678,80.14459028628981,8.312199155038924,35,DCN_0,20.797009161696064,6.014954191519676,True,False
190,93.92147496912673,0.0,78.63224185384917,10.047060141386806,40,DCN_0,20.745611290988972,6.2719435450551355,True,False
191,94.05144007686187,2.453181107113573,73.49272802528068,19.31561815402588,30,DCN_0,21.033844013028755,4.830779934856219,True,False
192,94.35016284175826,21.564810774519287,15.887165899585105,17.43658227692155,35,DCN_0,20.940076707165552,5.2996164641722325,True,False
193,96.00981868894279,28.41201565663981,13.967005010184401,7.0196313218299675,30,ACN_0,21.080305761440723,4.598471192796386,True,False
194,96.13098306698123,29.009917498710575,9.101660305776623,9.631230202903936,35,DCN_0,21.251728508267735,3.7413574586613167,True,False
195,96.45413216362704,36.36576913617861,8.055041920017292,19.713489681807527,20,ACN_0,21.239220081192308,3.8038995940384583,True,False
196,96.61794530225279,39.3067688110379,10.59838316795297,10.730751796854936,30,ACN_0,21.109226239722734,4.453868801386339,True,False
197,97.09381823430823,41.60662952573348,7.20980631919244,9.31305141552926,30,ACN_0,21.189671451471767,4.051642742641169,True,False
198,97.77943689400314,65.90355342036808,80.21305581275875,15.020046604484508,20,ACN_0,21.41332768384452,2.9333615807773854,True,False
199,98.0893359404836,72.17954584263434,81.1551358542459,13.404081044517111,15,DCN_0,8.373283865485343,3.1335806725732898,True,True
200,98.2644302231354,76.92231478381336,62.46635688542638,9.031960483473593,35,DCN_0,8.199312823663863,4.003435881680681,True,True
201,98.41546496136696,73.01721263748891,60.61382537697878,9.889671082913656,40,DCN_0,20.923722525982203,5.38138737008898,True,False
202,98.78325033757132,9.854637491115984,92.09823807331294,20.0,15,ACN_0,21.145907686121376,4.2704615693931185,True,False
203,99.01599089227766,23.284813015360953,23.147620984999943,14.004358693864027,35,DCN_0,20.851255590452325,5.134694930829011,True,False
204,99.022389100278,99.24154004894702,67.14549348946433,8.95006561853675,40,ACN_0,21.062281410823832,4.688592945880844,True,False
205,99.16772638648531,100.0,70.81988241971342,16.441797257996164,25,ACN_0,21.148714100497603,4.256429497511988,True,False
206,99.86728922404161,97.29923305812875,72.39014725771273,6.411708304526861,30,DCN_0,8.29113014507475,3.389334286922765,True,True
207,100.13400930633661,93.00503919336327,73.60996886410895,15.325339997995064,15,DCN_0,7.899017663519343,5.504911682403284,True,True
208,100.84990949612937,25.25132987600763,15.354602078449991,16.656909031390214,15,DCN_0,8.119791670273175,4.401041648634126,True,True
209,101.01270677108126,18.783651158039312,20.74437155397878,20.0,25,DCN_0,20.542605078172468,7.286974609137669,True,False
210,101.23225745634275,11.534368330634782,15.21283064783707,16.444762715655543,15,ACN_0,20.916727074508394,5.416364627458024,True,False
211,101.29885978329683,8.146990045648966,18.571567103223526,14.212037273395158,15,ACN_0,21.33177058635614,3.34114706821931,True,False
212,101.34766103779177,28.587676686207722,64.18437565437254,10.379347068470388,40,ACN_0,21.053226977699925,4.733865111500382,True,False
213,101.95457739973904,36.61827414536419,71.99667318868312,20.0,25,ACN_0,21.337033076409963,3.3148346179501846,True,False
214,101.98474491277656,31.749948084790745,81.96284823450931,20.0,20,ACN_0,20.996645470709264,5.01677264645367,True,False
215,102.06450810489001,19.46766650981732,8.932218270613049,15.960119160173367,25,ACN_0,21.290708140712926,3.546459296435372,True,False
216,102.79198430059402,21.74611485315358,3.523704072711042,17.453047864150196,40,ACN_0,21.255917249868688,3.720413750656567,True,False
217,103.70765755651304,38.3832951933044,57.18722712271865,12.800177601961767,35,ACN_0,20.860426106845342,5.697869465773291,True,False
218,103.79799547895563,41.28616124429389,55.35785673313488,11.286436943862093,40,ACN_0,20.981895888437247,5.090520557813768,True,False
219,105.21039349703489,49.25363356747324,31.46671867371483,20.0,20,ACN_0,21.188222300806597,4.0588884959670075,True,False
220,105.49601794180353,80.7040339229656,54.44372741924011,15.449574947560844,35,DCN_0,21.017565839241577,4.912170803792119,True,False
221,105.52551105754411,21.075828451883822,61.2494745715205,14.758149709638936,30,ACN_0,21.184386132616172,4.0780693369191345,True,False
222,105.56123651129838,20.557248399184896,79.76580190776758,11.06506736326455,35,ACN_0,21.15981629779245,4.200918511037759,True,False
223,105.71992909912547,17.926858238125103,79.69570421647964,15.227279219181174,25,ACN_0,20.953847891187248,5.2307605440637674,True,False
224,105.76512378845969,12.611313054877781,80.3861399821478,20.0,25,ACN_0,20.88293028875854,5.585348556207302,True,False
225,106.42131306999626,14.229044343204741,56.847189632340104,17.098934920950867,30,ACN_0,20.967404776520095,5.16297611739953,True,False
226,106.5223806139427,16.57903564702059,66.42075116233006,20.0,30,ACN_0,20.881545536881433,5.592272315592841,True,False
227,106.55741396030245,70.78350972297687,54.353821734264606,12.855721976028786,15,ACN_0,21.320519546880607,3.3974022655969653,True,False
228,106.63338363965732,78.94677221146253,53.04926040367896,13.63987645835316,40,ACN_0,21.20447555966433,3.977622201678351,True,False
229,106.94077338722344,34.20246877462852,34.634536051709034,20.0,20,ACN_0,21.21505426505423,3.9247286747288364,True,False
230,106.94982771473224,31.71497548260282,31.192018512073155,20.0,20,ACN_0,21.04192007321092,4.790399633945399,True,False
231,106.96359935405067,32.13171083756904,35.598442419236996,16.34438808764559,30,ACN_0,20.426417776795844,7.867911116020773,True,False
232,107.21683473941424,20.28747474746445,73.03068740332024,20.0,15,DCN_7,20.605430441932434,6.972847790337838,True,False
233,107.72019199833088,20.62675230010147,77.29455577893134,20.0,25,DCN_7,21.28275393424977,3.586230328751152,True,False
234,108.19546895551915,20.763366104422335,70.8786686392823,14.576538081932174,40,ACN_0,20.790444507490513,6.047777462547441,True,False
235,108.38329736295981,16.46666468592578,76.59059435915293,16.41342652789492,25,ACN_0,8.018832159468763,4.905839202656187,True,True
236,108.88677621770657,16.63028714362932,75.25602079908133,17.60834927946109,35,ACN_0,20.904309006847566,5.478454965762169,True,False
237,109.12501015746405,18.060211847241618,73.11180612092915,20.0,20,ACN_0,21.384138805449364,3.079305972753179,True,False
238,109.34643655555732,13.063700685767063,70.58793151478805,17.152072835401377,20,DCN_7,20.89202177583914,5.539891120804301,True,False
239,110.01934166478527,22.783085151310082,62.473375277532185,18.643996532729854,30,DCN_7,21.322000314401677,3.3899984279916167,True,False
240,110.52209685329017,28.75645587295019,56.86647208715826,20.0,15,DCN_7,21.423364116292337,2.8831794185383206,True,False
241,111.42922555934658,27.927608845441043,64.28819100587077,7.5,40,DCN_0,8.156675425406952,4.216622872965241,True,True
242,111.46470800593312,29.640670836510495,65.38853917070436,16.269934393004707,35,DCN_0,20.950875965666775,5.24562017166612,True,False
243,112.02015011464316,21.116278065848874,54.00358313303911,14.740995680978946,25,DCN_7,21.247167120258705,3.764164398706466,True,False
244,112.83078981096203,47.90700631033512,1.8000088945214987,11.164727943356032,35,DCN_0,20.998386041651518,5.008069791742409,True,False
245,114.03905970326902,43.22981280011214,7.22991947539666,18.989070879280426,25,DCN_0,21.151484752718655,4.242576236406731,True,False
246,114.16229341782841,34.72878842737181,9.87143464873125,18.983415597379338,30,ACN_0,21.544947342402757,2.2752632879862045,True,False
247,115.328274598924,85.22638743911814,66.78046832264066,9.686652344387586,30,DCN_0,8.538142164121796,2.309289179391021,True,True
248,115.49621404211825,0.0,0.0,20.0,20,ACN_0,21.484028931451757,2.5798553427412134,True,False
249,115.95308417089011,3.2664158662476894,13.4376718284848,8.037772950617729,40,DCN_0,8.409273552133762,2.9536322393311885,True,True
250,116.02705801862099,37.76851265488492,63.66242288234191,20.0,15,DCN_0,20.740281431238508,6.298592843807469,True,False
251,116.63345342489748,36.53820021423518,59.446189905760946,16.90905416870354,35,DCN_0,20.729824260424643,6.350878697876788,True,False
252,116.9536332026882,98.38403128554378,26.895894582647106,10.318536303466635,40,DCN_0,21.059444615233225,4.702776923833878,True,False
253,117.0290586579572,100.0,20.695593120294184,10.24731925880351,35,ACN_0,20.32167963078958,8.391601846052106,True,False
254,117.99159894902608,88.07821662321857,13.489930021011169,8.47463397991077,30,ACN_0,21.117529363161292,4.412353184193537,True,False
255,118.24453046231342,3.625421932147117,0.0,20.0,15,ACN_0,21.13450558501795,4.327472074910242,True,False
256,118.25958907625783,22.63735707158188,71.63381618044012,20.0,30,ACN_0,21.142716488990647,4.286417555046759,True,False
257,118.88552788434254,5.7468821436630915,90.7529225502984,18.217301496986334,25,ACN_0,20.75326786395258,6.233660680237099,True,False
258,119.03385177550629,44.86997809754399,44.52590200877176,15.870281024227832,30,DCN_0,8.54399533955725,2.2800233022137473,True,True
259,119.07067917075992,19.31022934590364,75.30251360130265,20.0,25,ACN_0,21.51793558304329,2.410322084783547,True,False
260,120.16548179948876,27.191645315826968,53.06591725583009,20.0,15,ACN_0,21.68597458092872,1.5701270953564024,True,False
261,121.32919385747965,18.70615839089571,49.83807011258771,12.530737915165673,30,DCN_0,20.971532645383693,5.14233677308154,True,False
262,122.1543827464784,23.945868699656423,48.16109149871875,15.364782918121456,35,DCN_0,21.412621907160332,2.9368904641983455,True,False
263,122.93229615440356,25.38933684605571,49.46270069257485,15.271038107002916,25,ACN_0,21.17936890794527,4.103155460273636,True,False
264,123.16335542138289,32.37473434972229,64.89847644356688,20.0,15,ACN_0,20.9953687822321,5.023156088839498,True,False
265,123.37558570946986,29.56389421683078,63.85236707484424,19.99636062892244,30,ACN_0,20.81395085531072,5.930245723446413,True,False
266,123.75425295903563,28.437763524558658,76.29142722348759,15.12578154860007,30,ACN_0,20.525806201142373,7.370968994288128,True,False
267,123.99667493143299,14.737577116550023,61.09220535091891,14.482407874665796,20,ACN_0,20.353198129375375,8.234009353123126,True,False
268,124.06633342706719,31.686974362453842,84.69243646610956,7.5,35,DCN_0,8.23181904033576,3.840904798321204,True,True
269,124.94272020275538,24.26001807612266,55.65380371656185,17.38031071376634,30,ACN_0,20.451840050029134,7.740799749854327,True,False
270,125.2676476327613,27.542424135298116,53.19994306744745,11.628479677957074,35,ACN_0,21.42236271186469,2.8881864406765527,True,False
271,125.29733561166549,27.848002182135055,55.669702427416055,10.172656384170871,40,DCN_0,8.45580144985363,2.7209927507318556,True,True
272,125.37890193035646,81.67569301195282,20.730900318755797,16.646870601222385,25,ACN_0,21.06717706353809,4.664114682309556,True,False
273,125.80016349054704,62.06604798245841,20.131210782243325,9.909567191437446,35,DCN_0,8.703313136595037,1.4834343170248157,True,True
274,125.9293867932765,96.40288471655137,90.9454610937242,19.62867948740902,20,ACN_0,21.27791569322308,3.6104215338846117,True,False
275,126.61432186062493,94.59465832812309,100.0,13.181270460718775,20,ACN_0,21.248568418578365,3.7571579071081818,True,False
276,127.05857638408705,97.79359498710078,96.37365511019465,5.0,35,DCN_0,8.543395190252294,2.283024048738527,True,True
277,127.70537283502198,61.75124900317723,61.88000855223509,14.552560327191616,40,ACN_0,20.8641119399591,5.679440300204515,True,False
278,129.26769166762094,58.01286029164246,21.94182554493324,19.748709028812577,30,ACN_0,20.796428391936523,6.0178580403173845,True,False
279,129.45460155050387,35.49047930484875,35.488924692810436,20.0,20,ACN_0,21.28312302259402,3.584384887029901,True,False
280,129.67674261170853,40.25610453172918,38.0543517932969,17.317692029742844,30,ACN_0,21.26151663979332,3.6924168010333975,True,False
281,129.67958357477977,41.15902056477099,38.78054537720523,20.0,25,ACN_0,21.17830276873726,4.108486156313701,True,False
282,129.71999847306694,40.20378211503584,36.03834701807028,11.212770666092428,15,ACN_0,21.172883926961074,4.135580365194632,True,False
283,130.06719672145263,32.16598279319097,32.22472312523921,12.61875756031236,35,ACN_0,21.05818497681312,4.709075115934402,True,False
284,130.1498284142337,38.138849978859305,30.396011051319736,13.170920004467874,30,DCN_0,20.91425852111426,5.428707394428702,True,False
285,130.21540733635985,49.076294125730335,23.944188628605556,10.628978245823877,35,DCN_0,20.903271538144622,5.483642309276893,True,False
286,130.52644677080596,23.465344177584935,30.319405946104606,6.978448918581881,40,DCN_0,8.457429965508055,2.7128501724597203,True,True
287,131.27304402462468,27.140938044671437,49.669542281794655,16.50857409181477,40,ACN_0,20.97110841239942,5.144457938002898,True,False
288,131.4314601429457,29.942470251286966,46.59139890930683,20.0,25,ACN_0,20.773708691991505,6.131456540042468,True,False
289,131.74604705245906,6.291330079611981,0.0,20.0,20,ACN_0,21.50267962594907,2.48660187025464,True,False
290,131.934010825106,24.184402454003674,83.7384385232127,13.981826079718118,40,ACN_0,21.31212948003703,3.439352599814855,True,False
291,131.98077594601216,53.25852251834561,67.23066741038308,14.26824440829982,35,ACN_0,20.250071212835977,8.749643935820124,True,False
292,132.0556736135946,50.35883733878098,63.079391465197126,20.0,15,ACN_0,21.183348719882105,4.083256400589477,True,False
293,132.11134330270062,78.18238633449356,64.4149221475916,20.0,15,ACN_0,21.242364844273332,3.788175778633343,True,False
294,132.43444430995982,76.75042696700967,66.05202100584654,14.864800299298965,30,ACN_0,21.102211373529876,4.488943132350625,True,False
295,132.96997227169547,80.10283005321574,60.69273484064576,11.66097238954062,40,DCN_0,21.10189320992871,4.490533950356443,True,False
296,133.03715200738458,92.4388486072782,55.73094340819319,20.0,15,ACN_0,21.26106730194015,3.694663490299233,True,False
297,133.09626919556294,51.58619027123281,26.75926767279715,20.0,20,ACN_0,20.790427531332515,6.047862343337422,True,False
298,133.7625520205627,56.15630006732383,22.017043309016472,20.0,20,ACN_0,21.55114385971356,2.244280701432208,True,False
299,133.94943631040766,32.72655864756999,77.68433106071974,9.286914625931077,35,ACN_0,21.151299923288622,4.2435003835568805,True,False
300,134.23535051233213,28.493500101903344,81.34056359407177,20.0,30,ACN_0,20.833996818067135,5.830015909664326,True,False
301,134.75522805561238,17.126018806326822,76.65912043203791,14.535353579329286,40,DCN_0,20.847080548871624,5.764597255641879,True,False
302,134.78601497646972,27.758196751192866,78.82400384567657,20.0,30,DCN_0,21.212501068518087,3.9374946574095633,True,False
303,134.913707141169,43.882938698041215,65.17110123387972,11.179807670410666,40,ACN_0,21.28064022655907,3.5967988672046585,True,False
304,136.91286056979996,43.11113331802606,83.94574924055796,20.0,25,DCN_0,21.01088304588594,4.9455847705702904,True,False
305,138.1602532707813,44.76145832208917,87.04538090253698,19.994571295109928,20,ACN_0,21.201372371831386,3.9931381408430666,True,False
306,138.42887416565296,37.32902517098915,42.483915478402295,17.945943733086036,35,DCN_0,20.925205074222728,5.37397462888636,True,False
307,138.73665702643163,30.209239408738423,41.15065383223022,20.0,20,ACN_0,21.05022568331771,4.748871583411447,True,False
308,138.79430258707376,32.9427160275678,40.58753468591629,9.34737775424817,35,DCN_0,8.147397326388052,4.263013368059738,True,True
309,139.24446321895456,35.07215205853298,40.68327357299505,17.87266527224647,30,DCN_0,20.637737957484887,6.8113102125755685,True,False
310,139.37647192281835,36.60222404862246,45.95660513321098,20.0,25,ACN_0,21.215507874122654,3.922460629386732,True,False
311,140.1932171628654,36.90383362128732,39.34025001768545,20.0,20,ACN_0,21.165751107404716,4.171244462976418,True,False
312,140.5210370401833,52.02453744777827,26.844495234560824,18.348863871749714,40,DCN_0,20.62130524330629,6.893473783468558,True,False
313,140.8623139739513,48.36916827252296,28.05417708192868,14.830874001712385,20,ACN_0,21.41480161345691,2.9259919327154593,True,False
314,141.08321347427602,38.51864918396379,32.517163773425224,11.804634964318032,30,DCN_0,21.210315687106053,3.948421564469726,True,False
315,142.91525301851146,33.09136879948271,36.059268987898136,17.21308349214636,30,DCN_0,20.27083276864455,8.645836156777255,True,False
316,143.278810198009,36.987738236453524,34.60639347241133,20.0,30,ACN_0,20.589047174166556,7.054764129167215,True,False
317,143.60226245421487,30.725771014387927,36.424552885536166,8.901305382045216,30,ACN_0,20.780306642985256,6.098466785073727,True,False
318,143.82881937895135,26.20905358290294,35.97842562095284,20.0,30,ACN_0,21.225816264765093,3.8709186761745356,True,False
319,144.19130283537282,34.61719447807339,42.13836023715788,14.247617356174416,30,ACN_0,20.951481148569027,5.242594257154867,True,False
320,144.9165523721289,29.18096478375937,36.70923459273196,20.0,30,ACN_0,20.85243428991043,5.7378285504478415,True,False
321,145.6281745928424,56.17214922385336,70.71151122871981,20.0,20,DCN_0,20.14006301865921,9.299684906703963,True,False
322,145.8599397128258,57.69404364517001,33.08763252015723,15.383931641542606,35,DCN_0,20.548667477136604,7.256662614316978,True,False
323,145.8703837190174,61.57044062664713,26.11096388889325,11.426098103041637,40,ACN_0,20.62423059969665,6.878847001516762,True,False
324,146.4970075491118,71.54877807556694,41.66055666892005,19.86873926883382,40,ACN_0,20.837985734731255,5.810071326343728,True,False
