request_idx,reward,latency_all,latency_success,processing_time,success
1281,-1.016,116.31541130408235,116.34369859764423,1.0251998901367187e-06,0.1
1282,-1.016,113.29632029186004,122.59561931885531,1.049041748046875e-06,0.1
1283,-1.1763477880194644,112.96050459050552,,9.298324584960937e-07,0.0
1284,-0.6880000000000001,114.38827784574542,119.82675986967979,9.5367431640625e-07,0.3
1285,-1.002300246636548,112.95923781482642,120.16806339013239,1.0251998901367187e-06,0.1
1286,-1.1800000000000002,114.06117957737088,,9.059906005859375e-07,0.0
1287,-0.8440126176433672,114.75841907677747,120.09317872937126,1.0013580322265625e-06,0.2
1288,-1.016,114.95247700986256,120.50679864753242,1.0251998901367187e-06,0.1
1289,-0.6880000000000001,116.2574332071811,118.09182254911563,9.5367431640625e-07,0.3
1290,-0.3612789321207674,117.52225496324249,117.20726084466443,1.0013580322265625e-06,0.5
1291,-0.6815448527368817,115.52168735655937,118.50194585331751,9.059906005859375e-07,0.3
1292,-0.5240000000000001,116.76759476200161,119.07931696281194,8.821487426757813e-07,0.4
1293,-0.8520000000000001,116.27210988313341,119.35046097757817,9.775161743164062e-07,0.2
1294,-1.0058590770254638,116.78748532104014,115.16742055974552,9.775161743164062e-07,0.1
1295,-0.35074927526944893,116.20439524716637,119.88405997774467,9.775161743164062e-07,0.5
1296,-0.852,112.53889841278371,113.62890437074378,1.0013580322265625e-06,0.2
1297,-1.016,114.54718613734437,114.18821743020872,1.0251998901367187e-06,0.1
1298,-1.1800000000000002,112.45197591742814,,9.059906005859375e-07,0.0
1299,-1.016,113.114293062999,113.37048107632832,1.049041748046875e-06,0.1
1300,-1.016,113.94086218639134,112.88354271464321,1.049041748046875e-06,0.1
1301,-1.1800000000000002,112.84120927022059,,9.5367431640625e-07,0.0
1302,-1.016,111.31217558014225,114.62631168526195,1.0251998901367187e-06,0.1
1303,-1.1800000000000002,112.46642875466132,,9.5367431640625e-07,0.0
1304,-0.8520000000000001,115.7738751256273,114.47550811296034,1.049041748046875e-06,0.2
1305,-0.6764744271323611,115.32942897797088,115.11046277216252,9.5367431640625e-07,0.3
1306,-0.8398432690609786,115.49339053700268,115.85365909417325,9.775161743164062e-07,0.2
1307,-0.6823776226177447,113.78100721557205,117.2657547942177,9.5367431640625e-07,0.3
1308,-1.016,110.97069767809322,114.51462472768712,9.5367431640625e-07,0.1
1309,-1.016,111.97836041736134,117.25825458810368,9.298324584960937e-07,0.1
1310,-0.5240000000000002,115.56418598061309,121.52887540201877,1.0967254638671874e-06,0.4
1311,-0.5276145359565921,115.05764827798116,119.82501265185688,1.0728836059570312e-06,0.4
1312,-0.5184927307884427,114.36650063322557,119.01710561716057,1.0013580322265625e-06,0.4
1313,-0.6965863375670232,113.35873548784275,124.08947566635219,9.5367431640625e-07,0.3
1314,-1.016,114.32692344273093,112.98264531820719,9.775161743164062e-07,0.1
1315,-0.6952699328355044,116.6695336484627,121.48753015285585,1.049041748046875e-06,0.3
1316,-0.8520000000000001,111.50212531638195,114.68262482236493,1.0013580322265625e-06,0.2
1317,-0.6880000000000001,113.27533901754404,115.97385855964787,1.049041748046875e-06,0.3
1318,-0.524,115.12027036014342,115.81728440243548,1.0013580322265625e-06,0.4
1319,-0.36083889002835384,118.16823070858523,118.72348469588519,1.0251998901367187e-06,0.5
1320,-0.8520000000000001,113.83386557127533,115.17366348880887,1.049041748046875e-06,0.2
1321,-1.1733300876536807,112.24298754264255,,1.0728836059570312e-06,0.0
1322,-0.8477748684628047,115.00597632956928,115.06498707891187,1.0967254638671874e-06,0.2
1323,-0.6880000000000001,112.82791980239935,121.8262390221124,9.298324584960937e-07,0.3
1324,-0.6880000000000001,114.49773372460652,115.65930688886188,1.0728836059570312e-06,0.3
1325,-1.016,111.51921227490602,115.27068073385874,1.0728836059570312e-06,0.1
1326,-0.8520000000000001,114.2592438889355,115.51090575922564,1.0728836059570312e-06,0.2
1327,-0.8490939289849859,112.53569619862814,112.46583831799197,1.0251998901367187e-06,0.2
1328,-0.8520000000000001,111.45791942529726,114.23890299735206,1.0251998901367187e-06,0.2
1329,-0.5255926957605886,116.03901907434246,118.45083027613892,1.0728836059570312e-06,0.4
1330,-1.007889219891546,115.00754487693696,128.293235662582,1.6689300537109375e-06,0.1
1331,-0.8520000000000001,119.8982825136222,117.9911981437192,1.0728836059570312e-06,0.2
1332,-0.9991703955823257,115.10235554985363,123.52737178237693,1.0013580322265625e-06,0.1
1333,-0.8520000000000001,112.81946248783788,116.53559758397842,1.0013580322265625e-06,0.2
1334,-0.852,112.71903560618871,118.29967977424005,1.0251998901367187e-06,0.2
1335,-1.1687997932112488,113.74490755630707,,9.5367431640625e-07,0.0
1336,-0.5108510605310272,114.21605542511357,118.95773357028597,1.1205673217773438e-06,0.4
1337,-1.002527082696159,110.77666807128362,114.23976336062573,9.775161743164062e-07,0.1
1338,-0.8520000000000001,111.17625178816597,117.33530109572675,1.0251998901367187e-06,0.2
1339,-1.016,111.92142674812604,119.98573101874051,1.0013580322265625e-06,0.1
1340,-0.8520000000000001,114.23711866761516,117.3675788506199,1.0013580322265625e-06,0.2
1341,-0.8404278406731404,112.16991353770425,118.10560501162217,9.059906005859375e-07,0.2
1342,-0.6880000000000002,114.03650919433578,114.94166063734953,9.298324584960937e-07,0.3
