request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
226,71.01492040929513,16.57903564702059,66.42075116233006,20.0,30,ACN_0,0.9901417421187968,5.049291289406016,True,False
227,71.03827597353497,70.78350972297687,54.353821734264606,12.855721976028786,15,DCN_6,0.8897489412268069,5.551255293865966,True,False
228,71.08892242643822,78.94677221146253,53.04926040367896,13.63987645835316,40,DCN_6,0.7563970902410833,6.218014548794583,True,False
229,71.29384892481562,34.20246877462852,34.634536051709034,20.0,20,DCN_6,1.174308265972044,4.128458670139779,True,False
230,71.29988514315481,31.71497548260282,31.192018512073155,20.0,20,DCN_14,0.8749331515348917,5.6253342423255415,True,False
231,71.30906623603377,32.13171083756904,35.598442419236996,16.34438808764559,30,DCN_6,0.421483506777265,2.8925824661136748,True,True
232,71.47788982627614,20.28747474746445,73.03068740332024,20.0,15,DCN_12,0.6080098998194585,6.959950500902707,True,False
233,71.81346133222057,20.62675230010147,77.29455577893134,20.0,25,ACN_0,1.2694998759379708,3.652500620310146,True,False
234,72.13031263701275,20.763366104422335,70.8786686392823,14.576538081932174,40,ACN_0,1.3946564808758268,3.0267175956208656,True,False
235,72.25553157530652,16.46666468592578,76.59059435915293,16.41342652789492,25,ACN_0,1.4145746863411097,2.927126568294451,True,False
236,72.59118414513769,16.63028714362932,75.25602079908133,17.60834927946109,35,DCN_14,0.9027548612306291,5.486225693846855,True,False
237,72.75000677164267,18.060211847241618,73.11180612092915,20.0,20,DCN_14,1.2432084119588107,3.783957940205947,True,False
238,72.89762437037153,13.063700685767063,70.58793151478805,17.152072835401377,20,ACN_0,1.444439599570711,2.7778020021464442,True,False
239,73.3462277765235,22.783085151310082,62.473375277532185,18.643996532729854,30,DCN_14,0.4187967520439877,7.906016239780061,True,False
240,73.68139790219342,28.75645587295019,56.86647208715826,20.0,15,DCN_6,0.09046180431865292,9.547690978406735,True,False
241,74.28615037289771,27.927608845441043,64.28819100587077,7.5,40,DCN_9,0.8543591741200196,5.728204129399902,True,False
242,74.30980533728874,29.640670836510495,65.38853917070436,16.269934393004707,35,ACN_0,1.3927931888950038,3.03603405552498,True,False
243,74.68010007642876,21.116278065848874,54.00358313303911,14.740995680978946,25,DCN_9,0.4588653834401569,2.705673082799215,True,True
244,75.22052654064134,47.90700631033512,1.8000088945214987,11.164727943356032,35,ACN_0,1.1961471626239129,4.019264186880436,True,False
245,76.02603980217934,43.22981280011214,7.22991947539666,18.989070879280426,25,ACN_0,1.2204961209677379,3.89751939516131,True,False
246,76.1081956118856,34.72878842737181,9.87143464873125,18.983415597379338,30,ACN_0,1.1455546178229037,4.272226910885481,True,False
247,76.88551639928266,85.22638743911814,66.78046832264066,9.686652344387586,30,ACN_0,1.155538378446011,4.222308107769946,True,False
248,76.99747602807884,0.0,0.0,20.0,20,ACN_0,0.9073965352718709,5.463017323640645,True,False
249,77.30205611392674,3.2664158662476894,13.4376718284848,8.037772950617729,40,ACN_0,0.8093614171988661,5.953192914005669,True,False
250,77.351372012414,37.76851265488492,63.66242288234191,20.0,15,ACN_0,0.7257350479883149,6.371324760058425,True,False
251,77.75563561659833,36.53820021423518,59.446189905760946,16.90905416870354,35,ACN_0,1.2471538279444427,3.7642308602777854,True,False
252,77.96908880179214,98.38403128554378,26.895894582647106,10.318536303466635,40,ACN_0,1.1496755603668727,4.251622198165636,True,False
253,78.01937243863814,100.0,20.695593120294184,10.24731925880351,35,DCN_9,0.10274637817070909,4.4862681091464545,True,True
254,78.6610659660174,88.07821662321857,13.489930021011169,8.47463397991077,30,DCN_9,0.5109410184936021,2.4452949075319896,True,True
255,78.82968697487563,3.625421932147117,0.0,20.0,15,ACN_0,0.7244990721598388,6.377504639200805,True,False
256,78.83972605083856,22.63735707158188,71.63381618044012,20.0,30,DCN_6,0.8576367665990541,5.711816167004729,True,False
257,79.25701858956171,5.7468821436630915,90.7529225502984,18.217301496986334,25,ACN_0,0.2812621781559347,3.5936891092203265,True,True
258,79.35590118367088,44.86997809754399,44.52590200877176,15.870281024227832,30,DCN_9,0.5805190553107726,2.097404723446137,True,True
259,79.38045278050663,19.31022934590364,75.30251360130265,20.0,25,ACN_0,0.9709298044538388,5.145350977730806,True,False
260,80.11032119965918,27.191645315826968,53.06591725583009,20.0,15,DCN_6,1.2525121381588575,3.7374393092057114,True,False
261,80.88612923831977,18.70615839089571,49.83807011258771,12.530737915165673,30,DCN_9,0.5286687226383813,7.356656386808093,True,False
262,81.43625516431894,23.945868699656423,48.16109149871875,15.364782918121456,35,ACN_0,1.2891501932269191,3.5542490338654034,True,False
263,81.95486410293572,25.38933684605571,49.46270069257485,15.271038107002916,25,ACN_0,1.2814931577040056,3.592534211479971,True,False
264,82.10890361425527,32.37473434972229,64.89847644356688,20.0,15,ACN_0,1.2034133007893395,3.982933496053303,True,False
265,82.25039047297992,29.56389421683078,63.85236707484424,19.99636062892244,30,ACN_0,1.0144336021324791,4.927831989337604,True,False
266,82.50283530602377,28.437763524558658,76.29142722348759,15.12578154860007,30,DCN_6,0.3959312319031021,8.02034384048449,True,False
267,82.66444995428868,14.737577116550023,61.09220535091891,14.482407874665796,20,ACN_0,0.8915068396858412,5.542465801570794,True,False
268,82.71088895137815,31.686974362453842,84.69243646610956,7.5,35,DCN_6,0.9323204652027175,5.338397673986412,True,False
269,83.29514680183695,24.26001807612266,55.65380371656185,17.38031071376634,30,DCN_6,0.796543632090839,6.017281839545804,True,False
270,83.51176508850756,27.542424135298116,53.19994306744745,11.628479677957074,35,DCN_6,0.5251801930901909,2.3740990345490456,True,True
271,83.53155707444368,27.848002182135055,55.669702427416055,10.172656384170871,40,DCN_6,0.3720898024594126,3.1395509877029366,True,True
272,83.58593462023767,81.67569301195282,20.730900318755797,16.646870601222385,25,DCN_14,1.072590409535295,4.637047952323526,True,False
273,83.86677566036471,62.06604798245841,20.131210782243325,9.909567191437446,35,DCN_6,0.23059202199690165,3.8470398900154916,True,True
274,83.95292452885103,96.40288471655137,90.9454610937242,19.62867948740902,20,DCN_14,0.9065831373285362,5.467084313357319,True,False
275,84.40954790708331,94.59465832812309,100.0,13.181270460718775,20,ACN_0,0.8492853228341379,5.75357338582931,True,False
276,84.7057175893914,97.79359498710078,96.37365511019465,5.0,35,DCN_6,0.28118905775060776,3.5940547112469607,True,True
277,85.13691522334803,61.75124900317723,61.88000855223509,14.552560327191616,40,ACN_0,1.2742890176017636,3.628554911991182,True,False
278,86.17846111174734,58.01286029164246,21.94182554493324,19.748709028812577,30,ACN_0,1.3716306959172218,3.1418465204138917,True,False
279,86.30306770033596,35.49047930484875,35.488924692810436,20.0,20,ACN_0,0.7691667239428894,6.154166380285552,True,False
280,86.45116174113907,40.25610453172918,38.0543517932969,17.317692029742844,30,DCN_7,0.9458227788828752,5.270886105585624,True,False
281,86.4530557165199,41.15902056477099,38.78054537720523,20.0,25,DCN_7,1.1163092198168032,4.418453900915983,True,False
282,86.47999898204468,40.20378211503584,36.03834701807028,11.212770666092428,15,DCN_6,0.5185745511468478,2.4071272442657605,True,True
283,86.71146448096847,32.16598279319097,32.22472312523921,12.61875756031236,35,DCN_6,0.41234448113481814,2.938277594325909,True,True
284,86.76655227615585,38.138849978859305,30.396011051319736,13.170920004467874,30,DCN_7,1.4151181951436809,2.924409024281595,True,False
285,86.81027155757329,49.076294125730335,23.944188628605556,10.628978245823877,35,DCN_6,0.5606710610275342,2.196644694862329,True,True
286,87.01763118053736,23.465344177584935,30.319405946104606,6.978448918581881,40,DCN_14,0.5296629409436495,2.351685295281752,True,True
287,87.51536268308317,27.140938044671437,49.669542281794655,16.50857409181477,40,ACN_0,0.18618875188590667,4.069056240570466,True,True
288,87.6209734286305,29.942470251286966,46.59139890930683,20.0,25,ACN_0,0.9427631994477246,5.286184002761377,True,False
289,87.83069803497276,6.291330079611981,0.0,20.0,20,DCN_7,0.9905299726434862,5.047350136782569,True,False
290,87.95600721673736,24.184402454003674,83.7384385232127,13.981826079718118,40,ACN_0,1.3347051273908344,3.3264743630458273,True,False
291,87.98718396400815,53.25852251834561,67.23066741038308,14.26824440829982,35,ACN_0,1.3358119814547744,3.320940092726128,True,False
292,88.03711574239644,50.35883733878098,63.079391465197126,20.0,15,DCN_7,0.9754817362403527,5.122591318798237,True,False
293,88.07422886846712,78.18238633449356,64.4149221475916,20.0,15,DCN_16,0.8172575006475618,5.913712496762191,True,False
294,88.28962953997323,76.75042696700967,66.05202100584654,14.864800299298965,30,DCN_16,0.8919515889562852,5.540242055218574,True,False
295,88.64664818113033,80.10283005321574,60.69273484064576,11.66097238954062,40,DCN_6,0.4629881184572957,2.6850594077135215,True,True
296,88.69143467158975,92.4388486072782,55.73094340819319,20.0,15,ACN_0,1.5926189181056998,2.0369054094715007,True,False
297,88.73084613037531,51.58619027123281,26.75926767279715,20.0,20,ACN_0,0.32435005777288295,3.378249711135585,True,True
298,89.17503468037516,56.15630006732383,22.017043309016472,20.0,20,ACN_0,1.0562335955213298,4.71883202239335,True,False
299,89.29962420693846,32.72655864756999,77.68433106071974,9.286914625931077,35,DCN_6,0.41339982248568274,2.9330008875715863,True,True
300,89.4902336748881,28.493500101903344,81.34056359407177,20.0,30,DCN_14,0.9445315902807347,5.277342048596326,True,False
301,89.83681870374161,17.126018806326822,76.65912043203791,14.535353579329286,40,ACN_0,1.3126274291160296,3.436862854419852,True,False
302,89.85734331764651,27.758196751192866,78.82400384567657,20.0,30,ACN_0,1.307945458754744,3.46027270622628,True,False
303,89.94247142744604,43.882938698041215,65.17110123387972,11.179807670410666,40,ACN_0,1.21280737377578,3.9359631311210994,True,False
304,91.27524037986667,43.11113331802606,83.94574924055796,20.0,25,EC_0,0.8512750458043812,5.743624770978094,True,False
305,92.10683551385424,44.76145832208917,87.04538090253698,19.994571295109928,20,ACN_0,0.8699372619266572,5.650313690366714,True,False
306,92.28591611043532,37.32902517098915,42.483915478402295,17.945943733086036,35,ACN_0,0.9939809497798122,5.0300952511009385,True,False
307,92.49110468428778,30.209239408738423,41.15065383223022,20.0,20,ACN_0,0.6171785260746876,6.914107369626562,True,False
308,92.52953505804919,32.9427160275678,40.58753468591629,9.34737775424817,35,ACN_0,0.38365877654075065,8.081706117296246,True,False
309,92.82964214596973,35.07215205853298,40.68327357299505,17.87266527224647,30,ACN_0,0.8849707458836606,5.575146270581697,True,False
310,92.91764794854559,36.60222404862246,45.95660513321098,20.0,25,ACN_0,0.9943727155665623,5.028136422167188,True,False
311,93.46214477524363,36.90383362128732,39.34025001768545,20.0,20,ACN_0,0.7230345782902228,6.384827108548886,True,False
312,93.68069136012222,52.02453744777827,26.844495234560824,18.348863871749714,40,ACN_0,1.0248008488765321,4.875995755617339,True,False
313,93.90820931596755,48.36916827252296,28.05417708192868,14.830874001712385,20,ACN_0,1.2111322829698261,3.944338585150869,True,False
314,94.05547564951736,38.51864918396379,32.517163773425224,11.804634964318032,30,ACN_0,0.9824523996205596,5.087738001897201,True,False
315,95.27683534567433,33.09136879948271,36.059268987898136,17.21308349214636,30,ACN_0,1.0204675102615566,4.897662448692216,True,False
316,95.51920679867268,36.987738236453524,34.60639347241133,20.0,30,ACN_0,0.8849902039714501,5.575048980142749,True,False
317,95.73484163614324,30.725771014387927,36.424552885536166,8.901305382045216,30,ACN_0,1.3533554785576252,3.2332226072118737,True,False
318,95.88587958596757,26.20905358290294,35.97842562095284,20.0,30,ACN_0,1.5182257703761848,2.4088711481190757,True,False
319,96.12753522358189,34.61719447807339,42.13836023715788,14.247617356174416,30,ACN_0,1.0586868063644745,4.706565968177627,True,False
320,96.6110349147526,29.18096478375937,36.70923459273196,20.0,30,ACN_0,0.7036459459572275,6.481770270213862,True,False
321,97.0854497285616,56.17214922385336,70.71151122871981,20.0,20,DCN_9,1.3318157178783743,3.3409214106081278,True,False
322,97.23995980855052,57.69404364517001,33.08763252015723,15.383931641542606,35,DCN_6,1.3004632929281343,3.497683535359328,True,False
323,97.24692247934495,61.57044062664713,26.11096388889325,11.426098103041637,40,DCN_9,0.2931259372023911,3.5343703139880445,True,True
324,97.66467169940786,71.54877807556694,41.66055666892005,19.86873926883382,40,ACN_0,0.7564602665727231,6.217698667136384,True,False
325,98.20706670167603,55.80844652039792,32.876939896441975,20.0,15,ACN_0,1.2128715892041013,3.9356420539794925,True,False
326,98.85429326046685,58.976504223277075,33.316784001706125,10.087346057373086,35,ACN_0,1.0322065551844068,4.838967224077965,True,False
327,98.85969067874085,78.21712630912462,12.438283124132433,19.613090168469114,30,ACN_0,1.0018100863828403,4.990949568085798,True,False
328,98.94897223909041,29.494759186334996,94.20755417633423,20.0,35,ACN_0,1.041616231526103,4.791918842369484,True,False
329,98.99101277533701,34.76540256642989,100.0,15.029157678993226,40,ACN_0,0.8712715994184763,5.643642002907618,True,False
330,99.11608671632942,93.52970985453275,85.06802606048463,15.981772745621667,20,ACN_0,0.817451825306758,5.91274087346621,True,False
331,99.38141158545271,28.76327290436782,30.67765995221412,8.149383662019488,30,ACN_0,0.810752377340614,5.94623811329693,True,False
332,100.08261397492848,25.39515719920081,29.51082350839645,12.703492575565136,35,DCN_9,0.7721180187145373,6.139409906427312,True,False
333,100.2387069058792,30.982151278713115,36.75331965786108,20.0,15,DCN_6,0.6525490223191497,6.737254888404251,True,False
334,100.36984651114574,32.92300256705307,36.946954759709136,11.023381940319126,30,DCN_9,0.6104332057209094,6.947833971395452,True,False
335,100.51166308745634,39.76123785528706,26.42762631586393,5.0,35,DCN_6,0.9613387691629003,5.193306154185498,True,False
336,100.90181970289704,39.178088193285085,22.81218766768462,11.013205590174318,35,DCN_6,0.8391880387393613,5.804059806303193,True,False
337,101.0055391017869,43.27197641205939,30.501847259747382,17.950206423972784,30,DCN_6,1.3278271212955945,3.360864393522027,True,False
338,101.06929223207771,11.706604142416865,44.90847450109467,8.49967198348977,30,DCN_6,1.3667101494949891,3.1664492525250534,True,False
339,101.24412720257902,10.071013159472804,36.79069831097901,19.686530039805753,25,DCN_6,1.4536066415255857,2.7319667923720705,True,False
340,101.69239393428228,66.44921818875144,12.277859111348421,7.496907463011949,40,DCN_6,0.9846830142254686,5.0765849288726566,True,False
341,101.72174990578391,66.71932181898889,19.011188225532358,20.0,35,DCN_6,0.9445966037810005,5.277016981094997,True,False
342,102.1390658499947,63.226297641008614,14.658602696293913,14.6976976947779,40,DCN_14,0.8670835677891044,5.6645821610544775,True,False
343,102.21990263661334,55.835562202000304,9.00153463997587,17.798930125114207,30,ACN_0,0.6910794271279928,6.544602864360035,True,False
344,102.48184249256336,60.18134252394667,13.43798882630958,9.444877832017587,30,DCN_6,0.7896109210698192,6.051945394650903,True,False
345,102.55882438094918,58.07936691213853,20.25107395937642,20.0,25,ACN_0,0.6795034595091116,6.6024827024544415,True,False
346,102.90812030796691,56.14371366319096,20.02401786971523,11.893260182375958,35,DCN_6,0.7837276389546266,6.081361805226867,True,False
347,102.91769356362187,59.83017024592622,19.230934484458622,20.0,15,ACN_0,1.1212456224910086,4.393771887544958,True,False
348,103.3755213409694,66.62722734573322,18.035316011943827,20.0,20,DCN_6,0.8550604675582134,5.724697662208933,True,False
349,103.63115786861601,69.03655765432568,20.771639998833663,9.84507801900486,35,DCN_14,0.587123818643982,7.064380906780089,True,False
350,103.73674651636075,23.178359028935002,31.860896276360716,18.462391260843738,20,DCN_14,0.9991528667301239,5.0042356663493806,True,False
