req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_5788_i,1938.772107798178,"(91.75076171516494, 69.00578998589141)",14.478597993756095,30,18.682664341473533,{'DCN_6': 14.478597993756095},ACN_1,DCN_6,infotainment,False,5.5893545801412605,True,DCN_6,0.8821290839717479
REQ_5789_s,1938.986833868299,"(56.033939111075846, 43.657367856874025)",20.0,15,2.0331198577160343,{'cloud': 20.0},DCN_16,cloud,safety-critical,False,2.9716965305563723,True,DCN_9,0.4056606938887255
REQ_5790_i,1939.0277304970555,"(52.05919482674003, 32.48578006960959)",20.0,40,20.59840313174758,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.2705660782995953,True,DCN_6,1.345886784340081
REQ_5791_i,1939.456375523043,"(28.96230976055098, 72.11046648001539)",13.697410219489528,40,19.83191550870773,{'ACN_0': 13.697410219489528},ACN_0,ACN_0,infotainment,False,3.8614124961617895,True,ACN_0,1.2277175007676422
REQ_5792_i,1939.644747670751,"(35.5170698446069, 70.55051042813862)",14.094370691812319,35,18.49831199640044,{'DCN_9': 14.094370691812319},ACN_0,DCN_9,infotainment,False,3.7099900282840204,True,DCN_9,1.258001994343196
REQ_5793_s,1939.7364565545342,"(56.04277768871978, 63.49639536967433)",20.0,25,2.070435392075284,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.9094609364802584,True,ACN_0,1.2181078127039484
REQ_5794_s,1940.0913759927394,"(11.033432295711235, 92.81833538425956)",20.0,25,1.9491010612240225,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.729767212679892,True,ACN_0,0.6540465574640215
REQ_5795_i,1940.32128686025,"(50.239309385175765, 90.38175950443477)",20.0,40,20.55495712974145,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,5.861157234420986,True,DCN_14,0.8277685531158028
REQ_5796_i,1941.14740861909,"(42.454777628507635, 86.79809461430713)",16.983519708856683,40,26.563269447509633,{'DCN_7': 16.983519708856683},DCN_17,DCN_7,infotainment,False,3.6832397821572616,True,DCN_7,1.2633520435685477
REQ_5797_i,1941.2742517271924,"(45.31796222461996, 81.82938998180013)",20.0,35,23.32077453263401,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.109014008839439,True,ACN_0,1.1781971982321122
REQ_5798_i,1942.1910062741554,"(0.0, 1.7478733679453957)",19.372316706891105,40,22.25449828025718,{'ACN_0': 19.372316706891105},ACN_0,ACN_0,infotainment,False,8.58951462128073,True,ACN_0,0.2820970757438541
REQ_5799_s,1942.7698776082757,"(29.78676809597114, 10.705269756849956)",20.0,15,2.0361915544872,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,4.810512513480955,True,ACN_0,1.0378974973038089
REQ_5800_a,1944.1686519719046,"(40.46801920307893, 86.36210666013504)",20.0,30,9.23239166129134,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.396182402465356,True,ACN_0,1.1207635195069288
REQ_5801_i,1944.5499621221647,"(0.8698792265782941, 0.0)",8.548319757086137,40,25.664204442401513,{'ACN_0': 8.548319757086137},ACN_0,ACN_0,infotainment,False,7.691328560735373,True,ACN_0,0.46173428785292536
REQ_5802_i,1944.564954990642,"(50.437992618385834, 37.91335584736302)",14.724685462699682,30,19.02468957920022,{'ACN_0': 14.724685462699682},ACN_0,ACN_0,infotainment,False,3.037370132706625,True,ACN_0,1.392525973458675
REQ_5803_a,1945.0875167343695,"(47.760613282914754, 38.95385997130124)",20.0,25,10.418287372855744,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3731289005502973,True,ACN_0,1.3253742198899405
REQ_5804_s,1945.0926054312044,"(52.58557234322, 33.543691856067895)",20.0,15,2.063420839147418,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.953911668568584,True,ACN_0,1.4092176662862832
REQ_5805_i,1945.2843409300315,"(57.81132513173395, 33.82534619772972)",12.15607443298677,30,18.137916601631517,{'ACN_0': 12.15607443298677},ACN_0,ACN_0,infotainment,False,3.2730862611968967,True,ACN_0,1.3453827477606206
REQ_5806_s,1945.3300136767696,"(58.24683850619337, 40.347639372957126)",18.36168844796296,25,2.0191164158480093,{'ACN_0': 18.36168844796296},ACN_0,ACN_0,safety-critical,False,3.2820389371610204,True,ACN_0,1.343592212567796
REQ_5807_a,1945.3724004465596,"(66.21710064250864, 47.76244894887563)",20.0,30,9.790271007531045,{'ACN_0': 20.0},DCN_14,ACN_0,adas,False,3.647039776696448,True,ACN_0,1.2705920446607104
REQ_5808_i,1946.2868881060124,"(84.2118766826791, 29.21023456213776)",14.81481767846053,35,15.473745727066953,{'ACN_0': 14.81481767846053},ACN_1,ACN_0,infotainment,False,5.109029314639211,True,ACN_0,0.9781941370721576
REQ_5809_i,1946.4580636960823,"(99.88952660915395, 20.52321885264664)",14.126939169999035,40,23.507146012609557,{'ACN_0': 14.126939169999035},ACN_1,ACN_0,infotainment,False,6.534266559250355,True,ACN_0,0.6931466881499289
REQ_5810_s,1946.4903229371055,"(100.0, 20.97374040993008)",19.654116065359492,20,1.9338572637097684,{'ACN_0': 19.654116065359492},ACN_1,ACN_0,safety-critical,False,7.062582335620205,True,ACN_0,0.5874835328759589
REQ_5811_a,1946.730083699072,"(100.0, 22.125812684568324)",28.839583339061374,30,9.484567880803807,{'ACN_0': 28.839583339061374},ACN_1,ACN_0,adas,False,7.881497410134594,True,ACN_0,0.42370051797308106
REQ_5812_s,1946.8743261491854,"(59.15710274129569, 42.12444456713942)",20.0,15,1.9587380594327963,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.3533024502471545,True,DCN_6,1.329339509950569
REQ_5813_i,1946.9296750015417,"(54.01450088577363, 38.60465270253767)",20.603119648650917,35,21.348934965722364,{'DCN_6': 20.603119648650917},ACN_0,DCN_6,infotainment,False,4.174482877522479,True,DCN_6,1.1651034244955043
REQ_5814_i,1947.1473698984023,"(44.550665363487624, 24.825338346241377)",13.744009559156687,30,23.046185020419983,{'DCN_6': 13.744009559156687},ACN_0,DCN_6,infotainment,False,3.2509479682194335,True,DCN_6,1.3498104063561134
REQ_5815_i,1948.023334694312,"(49.6434241191556, 70.72783800583103)",20.0,30,19.646182631481857,{'DCN_6': 20.0},DCN_1,DCN_6,infotainment,False,3.7633597164948576,True,DCN_6,1.2473280567010283
REQ_5816_s,1948.5525098856688,"(29.663531299905188, 45.49116542115026)",20.0,20,1.9345362085748774,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,4.289361568137219,True,DCN_14,1.1421276863725562
REQ_5817_i,1948.779945911381,"(7.2296496950744356, 91.42143810856344)",20.0,35,16.49373367653878,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.990591399363922,True,ACN_0,0.6018817201272155
REQ_5818_i,1948.8683953103218,"(16.855834736198553, 81.35059228228113)",18.95450275081316,30,14.50288063782143,{'ACN_0': 18.95450275081316},ACN_0,ACN_0,infotainment,False,5.017804008317462,True,ACN_0,0.9964391983365075
REQ_5819_a,1949.0035250211163,"(15.096184546310196, 86.9324069194845)",20.0,30,10.945699137494719,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,6.163924715656281,True,DCN_7,0.7672150568687437
REQ_5820_i,1949.0825374311385,"(46.57940401869756, 33.87227039586509)",20.0,35,13.786658317139949,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6337350623685354,True,ACN_0,1.273252987526293
REQ_5821_i,1949.1915947231944,"(40.80492804978975, 30.976898884967884)",20.0,30,23.016372322809232,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6243734049949303,True,ACN_0,1.275125319001014
REQ_5822_i,1949.3469858670549,"(36.22817330855899, 35.53144986726428)",20.0,40,18.298570864554158,{'ACN_0': 20.0},DCN_13,ACN_0,infotainment,False,3.830501682604615,True,ACN_0,1.233899663479077
REQ_5823_i,1949.6585796342786,"(39.34209662712724, 24.686575161223857)",15.353737094032919,35,21.96876371494328,{'DCN_6': 15.353737094032919},ACN_0,DCN_6,infotainment,False,3.9121778253478894,True,DCN_6,1.2175644349304222
REQ_5824_i,1949.6808886008482,"(36.74699147370377, 27.709161118265094)",17.98521226845589,40,15.69153146053935,{'DCN_6': 17.98521226845589},ACN_0,DCN_6,infotainment,False,3.826818930157937,True,DCN_6,1.2346362139684124
REQ_5825_i,1950.3144597218468,"(43.376249189601786, 21.35292677194663)",15.874946493748546,30,24.462708741961578,{'ACN_0': 15.874946493748546},ACN_0,ACN_0,infotainment,False,3.551182982696484,True,ACN_0,1.2897634034607033
REQ_5826_a,1950.7612238874553,"(37.371285034633075, 27.616103587861517)",28.975179424512294,30,11.436107630924358,{'cloud': 28.975179424512294},ACN_0,cloud,adas,False,3.2916364675254455,True,ACN_0,0.3416727064949109
REQ_5827_s,1951.013970449736,"(33.337201557359315, 23.3110205816666)",20.0,25,1.9380175945187927,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,4.902862719855168,True,DCN_7,1.0194274560289664
REQ_5828_a,1951.161656463906,"(100.0, 54.43125089403271)",32.76078288655705,30,10.146120663807842,{'DCN_4': 32.76078288655705},ACN_1,DCN_4,adas,False,9.50143618491902,True,DCN_4,0.0997127630161958
REQ_5829_s,1951.1662311407442,"(31.608871430106518, 54.68914118281478)",18.55069028968751,20,2.0544336778079724,{'ACN_0': 18.55069028968751},ACN_0,ACN_0,safety-critical,False,3.98578136839268,True,ACN_0,1.202843726321464
REQ_5830_s,1952.1618407295841,"(67.85886072904806, 43.05713849297814)",22.045287594925114,20,2.078082496276654,{'cloud': 22.045287594925114},ACN_1,cloud,safety-critical,False,2.7658834210898022,True,DCN_9,0.4468233157820395
REQ_5831_s,1952.3027275605714,"(27.793519052375032, 99.28123912052698)",18.91405614635342,15,1.993300623706125,{'ACN_0': 18.91405614635342},ACN_0,ACN_0,safety-critical,False,6.14994009720453,True,ACN_0,0.7700119805590939
REQ_5832_i,1952.7960698697646,"(23.80135540852694, 90.02212590382204)",20.0,35,17.7938063766318,{'DCN_9': 20.0},DCN_8,DCN_9,infotainment,False,5.216031582106229,True,DCN_9,0.956793683578754
REQ_5833_i,1952.9107045268129,"(26.507905431539612, 85.32545971882502)",18.771389771529932,30,22.20177290031734,{'ACN_0': 18.771389771529932},DCN_8,ACN_0,infotainment,False,5.859229933840345,True,ACN_0,0.8281540132319309
REQ_5834_i,1953.0468777554647,"(27.84663813752115, 91.41344244783258)",20.0,40,22.103893916304184,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.552007475980816,True,DCN_6,0.8895985048038366
REQ_5835_a,1953.1006137728757,"(29.22175439366358, 91.62783768823512)",20.0,20,10.828687504564993,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.990806996262576,True,ACN_0,1.0018386007474849
REQ_5836_i,1953.2018479252397,"(22.581868483628234, 54.90170147315341)",20.0,30,22.87001750304305,{'DCN_6': 20.0},DCN_2,DCN_6,infotainment,False,4.113100844461813,True,DCN_6,1.1773798311076376
REQ_5837_a,1953.827729603673,"(34.43065204728516, 90.27912984449797)",29.908827369068042,25,10.750580917376567,{'DCN_14': 29.908827369068042},ACN_0,DCN_14,adas,False,6.494679105315111,True,DCN_14,0.7010641789369778
REQ_5838_i,1954.338638208119,"(28.22797329051885, 35.301608056769254)",20.0,30,15.95882388053678,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.609045102894514,True,DCN_7,1.078190979421097
REQ_5839_s,1954.4376779634122,"(35.58437443788913, 39.4076071209883)",20.0,20,1.9632080803863037,{'ACN_0': 20.0},DCN_13,ACN_0,safety-critical,False,3.4206019777843926,True,ACN_0,1.3158796044431216
REQ_5840_i,1954.6283586846146,"(100.0, 41.48506526295086)",18.198309443481065,30,21.803413426210334,{'ACN_0': 18.198309443481065},ACN_1,ACN_0,infotainment,False,6.676178389839275,True,ACN_0,0.6647643220321449
REQ_5841_s,1954.8379995594662,"(47.79018237987682, 49.61561506897513)",14.325477207572511,20,2.070761097304252,{'ACN_0': 14.325477207572511},ACN_0,ACN_0,safety-critical,False,1.9164228134470145,True,ACN_0,1.6167154373105972
REQ_5842_i,1954.9227385660374,"(31.15179139933153, 100.0)",14.453912117967784,40,21.152821974502483,{'ACN_0': 14.453912117967784},ACN_0,ACN_0,infotainment,False,5.65776004795302,True,ACN_0,0.868447990409396
REQ_5843_a,1955.9821027006458,"(45.76211696454681, 40.9340768716724)",20.0,30,9.60534409765547,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.9682493313163496,True,ACN_0,1.40635013373673
REQ_5844_a,1956.5543553369675,"(12.256374775724998, 92.9267285436228)",20.0,25,9.31593174597796,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.534337553982281,True,ACN_0,0.6931324892035438
REQ_5845_i,1956.7798214874624,"(0.7304279929911139, 95.5203352818742)",11.593734359379093,30,21.32396115769337,{'ACN_0': 11.593734359379093},ACN_0,ACN_0,infotainment,False,7.616314607972314,True,ACN_0,0.47673707840553714
REQ_5846_a,1957.207179325095,"(16.06416144073024, 8.901108525057143)",20.0,25,8.932208999496819,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.485846081837612,True,ACN_0,0.7028307836324776
REQ_5847_a,1957.516722239115,"(17.90596217110676, 2.391649865410786)",20.0,25,10.54395509249976,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,6.851293892455027,True,ACN_0,0.6297412215089944
REQ_5848_i,1958.4807133057213,"(19.934769098095348, 76.7460199584251)",11.950413693588365,30,23.678119490860574,{'ACN_0': 11.950413693588365},ACN_0,ACN_0,infotainment,False,4.16441613224124,True,ACN_0,1.167116773551752
REQ_5849_i,1958.508395338821,"(73.15769729756403, 65.92426138718278)",18.992139622058918,40,16.211888949266744,{'ACN_0': 18.992139622058918},ACN_1,ACN_0,infotainment,False,4.78108064030503,True,ACN_0,1.043783871938994
REQ_5850_i,1958.5343084448614,"(32.19011506620882, 28.156960019023263)",20.0,40,19.375679389333595,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.009887065147284,True,ACN_0,1.1980225869705432
REQ_5851_i,1958.7876553374829,"(27.513021562948445, 30.442384623635103)",19.567773746020737,35,21.648581233102654,{'ACN_0': 19.567773746020737},DCN_15,ACN_0,infotainment,False,4.237973107465974,True,ACN_0,1.1524053785068051
REQ_5852_i,1958.9047548595859,"(15.975861365226251, 4.047140921691539)",16.782304830864554,40,16.338357285053654,{'DCN_9': 16.782304830864554},DCN_11,DCN_9,infotainment,False,6.067091496296633,True,DCN_9,0.7865817007406735
REQ_5853_i,1959.3189431849787,"(1.1954991907992318, 99.44987595422933)",15.178673799042352,35,18.010356820966997,{'ACN_0': 15.178673799042352},ACN_0,ACN_0,infotainment,False,7.860625943626282,True,ACN_0,0.42787481127474347
REQ_5854_a,1959.4627491157787,"(0.0, 90.93517047803495)",29.7759903335551,30,9.455866890982577,{'ACN_0': 29.7759903335551},ACN_0,ACN_0,adas,False,9.000770482077161,True,ACN_0,0.19984590358456766
REQ_5855_i,1959.8426025822632,"(3.8457093266387927, 93.33494380977845)",20.574847669632305,40,19.255636599124813,{'DCN_6': 20.574847669632305},ACN_0,DCN_6,infotainment,False,8.301417013436106,True,DCN_6,0.3397165973127787
REQ_5856_s,1960.424743388421,"(54.80049918798808, 34.64009177560076)",20.0,25,2.0220755653048306,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.7130795058918693,True,DCN_6,1.257384098821626
REQ_5857_a,1960.6227342626485,"(73.3864309027331, 51.88174668690616)",20.0,25,8.755157944994904,{'DCN_6': 20.0},ACN_1,DCN_6,adas,False,4.105915126292659,True,DCN_6,1.178816974741468
REQ_5858_a,1962.5176707133353,"(91.28073554912712, 46.63082362348868)",20.0,25,9.640701551254681,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.910845572400701,True,ACN_0,0.8178308855198597
REQ_5859_a,1962.883839257529,"(4.71353747676202, 97.39286968282033)",29.723510905944533,25,8.732410975607044,{'DCN_14': 29.723510905944533},ACN_0,DCN_14,adas,False,9.10821925890945,True,DCN_14,0.17835614821810974
REQ_5860_i,1962.887534576768,"(29.941589727222066, 36.806605298280964)",19.92996129830263,30,19.20597479910442,{'ACN_0': 19.92996129830263},ACN_0,ACN_0,infotainment,False,3.655459132286958,True,ACN_0,1.2689081735426084
REQ_5861_s,1962.9442626997516,"(0.0, 6.7826900422957)",19.757884114017997,20,2.0078286190663697,{'ACN_0': 19.757884114017997},ACN_0,ACN_0,safety-critical,False,7.888763810555389,True,ACN_0,0.42224723788892216
REQ_5862_s,1963.65240138604,"(6.915073049148304, 10.774552622725631)",20.0,20,2.106757691638076,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.378160202624174,True,ACN_0,0.7243679594751651
REQ_5863_a,1963.9837899276574,"(26.392518994671047, 35.174428829242515)",26.992528580293467,25,9.657282478617894,{'DCN_6': 26.992528580293467},ACN_0,DCN_6,adas,False,5.652494970270608,True,DCN_6,0.8695010059458783
REQ_5864_i,1964.2253478724172,"(44.326309240907186, 69.53060970000789)",20.0,30,23.72587598131847,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,5.17992224375705,True,DCN_0,0.96401555124859
REQ_5865_a,1964.785132565491,"(52.177724602297474, 83.10241201956914)",20.0,20,10.760733758359658,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.985609205448887,True,ACN_0,1.0028781589102225
REQ_5866_i,1964.8506073919016,"(42.772002857920086, 32.180806558318416)",9.184886158828927,35,20.47494933856548,{'ACN_0': 9.184886158828927},ACN_0,ACN_0,infotainment,False,2.7861491187251155,True,ACN_0,1.4427701762549767
REQ_5867_s,1965.066134336323,"(38.94801690274248, 29.89133719697519)",20.0,15,2.0441920837742606,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7228506979494367,True,ACN_0,1.2554298604101126
REQ_5868_s,1965.2941659000367,"(42.446068771747726, 30.595026889445982)",20.0,25,2.06467147994022,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5465562897349567,True,ACN_0,1.2906887420530087
REQ_5869_a,1965.6624947704065,"(39.01145288960419, 28.67343971455685)",31.687435273036378,20,9.249350167730165,{'ACN_0': 31.687435273036378},ACN_0,ACN_0,adas,False,4.822327847840077,True,ACN_0,1.0355344304319845
REQ_5870_a,1965.7414777643528,"(52.32068184326255, 36.9416465475123)",32.397855801020164,25,10.20033974533809,{'ACN_0': 32.397855801020164},ACN_0,ACN_0,adas,False,4.622322014026357,True,ACN_0,1.0755355971947287
REQ_5871_i,1966.9296959501344,"(48.27544889801737, 46.64554541372929)",16.73655898866582,40,18.25088712951317,{'ACN_0': 16.73655898866582},DCN_6,ACN_0,infotainment,False,2.1854432281796,True,ACN_0,1.56291135436408
REQ_5872_i,1966.979888939709,"(64.96234795450448, 51.685679555340045)",20.0,35,20.81830018573631,{'ACN_0': 20.0},DCN_14,ACN_0,infotainment,False,2.956358771173466,True,ACN_0,1.4087282457653068
REQ_5873_a,1967.2129057914497,"(44.2328351893555, 48.18812949029962)",30.4688743857201,30,10.468802511788994,{'ACN_0': 30.4688743857201},ACN_0,ACN_0,adas,False,3.7913901267827663,True,ACN_0,1.2417219746434467
REQ_5874_i,1967.3486978665092,"(41.971274751496246, 47.93346787750124)",16.21736824182926,35,26.103556127960776,{'ACN_0': 16.21736824182926},DCN_7,ACN_0,infotainment,False,2.703432124501071,True,ACN_0,1.4593135750997859
REQ_5875_i,1967.7296925141554,"(49.076241362567295, 65.4333222787821)",20.0,35,20.446018691000027,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.5430509500745577,True,ACN_0,1.2913898099850885
REQ_5876_s,1968.1716711535487,"(51.63770861691244, 64.04762642642743)",20.0,20,1.9541166425979295,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.9930331864704347,True,DCN_6,1.201393362705913
REQ_5877_a,1968.6417372263124,"(60.81911953901616, 61.62966031313088)",20.0,25,9.796662423698777,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.0460812803357493,True,ACN_0,1.39078374393285
REQ_5878_i,1969.1586875015423,"(53.16101253133381, 79.41083637626093)",16.014616037274063,30,20.50788262462267,{'ACN_0': 16.014616037274063},ACN_0,ACN_0,infotainment,False,4.23968318711876,True,ACN_0,1.152063362576248
REQ_5879_a,1969.442171925542,"(47.55475468950434, 83.44911425487697)",20.0,25,9.8941913719364,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.601921160692367,True,ACN_0,1.0796157678615266
REQ_5880_i,1970.0076638992202,"(0.0, 15.175786882495208)",20.0,35,14.346027655248085,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.119795164948852,True,ACN_0,0.5760409670102296
REQ_5881_i,1970.212854465088,"(0.5455227381175258, 19.010688336661783)",16.5584039701204,30,21.232208972334966,{'ACN_0': 16.5584039701204},ACN_0,ACN_0,infotainment,False,6.611067608235465,True,ACN_0,0.6777864783529068
REQ_5882_i,1970.84768110376,"(97.13350469729644, 4.651019917811339)",13.420395525814373,40,22.01883131422646,{'ACN_0': 13.420395525814373},ACN_1,ACN_0,infotainment,False,8.66502211137184,True,ACN_0,0.26699557772563187
REQ_5883_a,1971.0878423964004,"(91.51377042439869, 0.0)",30.153437762114148,30,10.867313674410177,{'DCN_6': 30.153437762114148},ACN_1,DCN_6,adas,False,11.285927588044787,True,DCN_6,-0.2571855176089577
REQ_5884_i,1971.2655903777354,"(93.66600666591164, 9.483656981721605)",15.247013941848666,35,18.494722082756503,{'DCN_9': 15.247013941848666},ACN_1,DCN_9,infotainment,False,8.409503542319865,True,DCN_9,0.318099291536027
REQ_5885_i,1971.3342347847838,"(89.1291684466638, 7.5786429424617605)",17.34198715759002,30,20.886192223572657,{'DCN_9': 17.34198715759002},ACN_1,DCN_9,infotainment,False,8.871818930017465,True,DCN_9,0.2256362139965069
